[13:30:59]	Darth Hexus has spawned 'models/cire992/props3/chairutility01_worn.mdl'.
[13:31:01]	Darth Hexus has spawned 'models/cire992/props3/first_aid_station_01.mdl'.
[13:31:02]	Darth Hexus has spawned 'models/cire992/props3/chairutility01_worn.mdl'.
[13:31:13]	Darth Hexus has spawned 'models/cire992/props3/chair_bar_01.mdl'.
[13:31:14]	Darth Hexus has spawned 'models/cire992/props3/chairutility01_worn.mdl'.
[13:31:20]	Darth Hexus has spawned 'models/cire992/props2/chairoffice01.mdl'.
[13:31:22]	Darth Hexus has spawned 'models/cire992/props3/chairutility01_worn.mdl'.
[13:31:42]	Darth Hexus has spawned 'models/cire992/props2/container03.mdl'.
[13:31:43]	Darth Hexus has spawned 'models/cire992/props2/containerkitchen02.mdl'.
[13:31:45]	Darth Hexus entered observer.
[13:31:49]	Darth Hexus has spawned 'models/cire992/props2/containerkitchen01.mdl'.
[13:31:50]	Darth Hexus exited observer at their location.
[13:31:51]	Darth Hexus entered observer.
[13:31:52]	Darth Hexus has spawned 'models/cire992/props2/desk01_corner.mdl'.
[13:31:56]	Darth Hexus exited observer at their location.
[13:31:58]	Darth Hexus has spawned 'models/cire992/props3/floor_lamp_01.mdl'.
[13:32:03]	Darth Hexus has spawned 'models/cire992/props2/coffeemaker01_pot.mdl'.
[13:32:05]	Darth Hexus has spawned 'models/cire992/props2/computerwall01.mdl'.
[13:32:09]	Darth Hexus has spawned 'models/cire992/props3/aeroculture_crop_bed_01.mdl'.
[13:32:11]	Darth Hexus has spawned 'models/cire992/props3/cigar_ashtray.mdl'.
[13:32:14]	Darth Hexus has spawned 'models/cire992/props3/mobile_med_unit_01.mdl'.
[13:32:18]	Darth Hexus entered observer.
[13:32:19]	Darth Hexus exited observer at their location.
[13:32:22]	Darth Hexus has spawned 'models/cire992/props2/containerkitchen03.mdl'.
[13:32:23]	Darth Hexus has spawned 'models/cire992/props2/containerkitchen02.mdl'.
[13:32:36]	Darth Hexus has spawned 'models/cire992/props2/cup_01.mdl'.
[13:32:40]	Darth Hexus entered observer.
[13:32:43]	Darth Hexus exited observer at their location.
[13:32:52]	Darth Hexus has spawned 'models/cire992/props3/chair_utilitarian_01.mdl'.
[13:32:55]	Darth Hexus has spawned 'models/cire992/props3/cafeteria_table_01.mdl'.
[13:32:56]	Darth Hexus has spawned 'models/cire992/props3/biggethturret.mdl'.
[13:32:58]	Darth Hexus has spawned 'models/cire992/props3/biog_apl_kro_statue.mdl'.
[13:33:04]	Darth Hexus has spawned 'models/cire992/props3/mine01.mdl'.
[13:33:15]	Darth Hexus has spawned 'models/cire992/props3/n7_mi_counter_mid.mdl'.
[13:33:29]	Darth Hexus has spawned 'models/cire992/props2/crateweak01_m.mdl'.
[13:33:31]	Darth Hexus has spawned 'models/cire992/props2/flatbed01.mdl'.
[13:33:35]	Darth Hexus entered observer.
[13:33:57]	Darth Hexus exited observer at their location.
[13:33:59]	Darth Hexus has spawned 'models/cire992/props3/corpsetarp01.mdl'.
[13:34:01]	Darth Hexus has spawned 'models/cire992/props3/cigar_ashtray.mdl'.
[13:34:24]	Darth Hexus has spawned 'models/cire992/props3/junk03.mdl'.
[13:34:31]	Darth Hexus entered observer.
[13:34:32]	Darth Hexus exited observer at their location.
[13:34:40]	Darth Hexus entered observer.
[13:34:47]	Darth Hexus exited observer at their location.
[13:34:48]	Darth Hexus has spawned 'models/cire992/props2/large_computer_01.mdl'.
[13:35:15]	Darth Hexus entered observer.
[13:35:44]	Darth Hexus has spawned 'models/cire992/props3/pro10_tentramp.mdl'.
[13:35:45]	Darth Hexus exited observer at their location.
[13:35:46]	Darth Hexus entered observer.
[13:35:49]	Darth Hexus has spawned 'models/cire992/props3/pleasure_pod_01.mdl'.
[13:35:57]	Darth Hexus has spawned 'models/cire992/props2/books03.mdl'.
[13:35:59]	Darth Hexus has spawned 'models/cire992/props3/cafeteria_table_01.mdl'.
[13:36:01]	Darth Hexus has spawned 'models/cire992/props2/truckjack01_base.mdl'.
[13:36:02]	Darth Hexus has spawned 'models/cire992/props2/terminal.mdl'.
[13:36:03]	Darth Hexus has spawned 'models/cire992/props2/tank02.mdl'.
[13:36:05]	Darth Hexus has spawned 'models/cire992/props2/tableprison.mdl'.
[13:36:10]	Darth Hexus exited observer at their location.
[13:36:11]	Darth Hexus has spawned 'models/cire992/props3/me1colonyhut01.mdl'.
[13:36:13]	Darth Hexus has spawned 'models/cire992/props3/lunchtray01.mdl'.
[13:36:23]	Darth Hexus has spawned 'models/cire992/props/plate02.mdl'.
[13:36:28]	Darth Hexus has spawned 'models/cire992/props/thermos.mdl'.
[13:38:52]	Darth Hexus has spawned 'models/kingpommes/starwars/misc/holocam.mdl'.
[13:38:55]	Darth Hexus has spawned 'models/kingpommes/starwars/misc/bridge_console_wall_2.mdl'.
[13:38:55]	Darth Hexus entered observer.
[13:39:15]	Darth Hexus has spawned 'models/kingpommes/starwars/misc/crew_bedb.mdl'.
[13:39:25]	Darth Hexus exited observer at their location.
[13:39:26]	Darth Hexus has spawned 'models/kingpommes/starwars/misc/bridge_console_wall_3.mdl'.
[13:39:27]	Darth Hexus entered observer.
[13:39:30]	Darth Hexus exited observer at their location.
[13:39:37]	Darth Hexus has spawned 'models/kingpommes/starwars/misc/conference_table_emitter.mdl'.
[13:39:44]	Darth Hexus has spawned 'models/kingpommes/starwars/misc/holocam.mdl'.
[13:40:24]	Darth Hexus entered observer.
[13:40:29]	Darth Hexus exited observer at their location.
[13:40:32]	Darth Hexus has spawned 'models/kingpommes/starwars/misc/imp_table_sphere.mdl'.
[13:41:13]	Darth Hexus has spawned 'models/starwars/syphadias/props/sw_tor/bioware_ea/props/imperial/imp_cantina_holopad.mdl'.
[13:41:32]	Darth Hexus has spawned 'models/lordtrilobite/starwars/props/imp_floorgreeble01.mdl'.
[13:41:33]	Darth Hexus entered observer.
[13:41:40]	Darth Hexus exited observer at their location.
[13:42:17]	Darth Hexus has spawned 'models/props/starwars/medical/ammo_pickup.mdl'.
[13:42:19]	Darth Hexus has spawned 'models/props/starwars/tech/machine.mdl'.
[13:44:11]	Darth Hexus has spawned 'models/props/starwars/tech/imperial_deflector.mdl'.
[13:44:15]	Darth Hexus entered observer.
[13:44:16]	Darth Hexus has spawned 'models/props/starwars/tech/hoth_shield.mdl'.
[13:44:18]	Darth Hexus exited observer at their location.
[13:44:32]	Darth Hexus entered observer.
[13:44:32]	Darth Hexus exited observer at their location.
[13:44:32]	Darth Hexus entered observer.
[13:44:33]	Darth Hexus exited observer at their location.
[13:44:33]	Darth Hexus entered observer.
[13:44:34]	Darth Hexus exited observer at their location.
[13:44:35]	Darth Hexus entered observer.
[13:44:37]	Darth Hexus exited observer at their location.
[13:44:43]	Darth Hexus has spawned 'models/props/starwars/weapons/hoth_turret4.mdl'.
[13:44:44]	Darth Hexus has spawned 'models/props/starwars/weapons/lasertrap.mdl'.
[13:44:50]	Darth Hexus has spawned 'models/props/starwars/weapons/detpack.mdl'.
[13:44:52]	Darth Hexus has spawned 'models/props/starwars/furniture/tat_maxrebo_organ.mdl'.
[13:44:54]	Darth Hexus entered observer.
[13:45:09]	Darth Hexus exited observer at their location.
[13:45:10]	Darth Hexus entered observer.
[13:45:12]	Darth Hexus exited observer at their location.
[13:45:12]	Darth Hexus has spawned 'models/props/starwars/vehicles/bd_dispenser.mdl'.
[13:45:12]	Darth Hexus entered observer.
[13:45:18]	Darth Hexus has spawned 'models/props/starwars/weapons/smart_launcher.mdl'.
[13:45:19]	Darth Hexus has spawned 'models/props/starwars/tech/hoth_shield.mdl'.
[13:45:33]	Darth Hexus exited observer at their location.
[13:45:47]	Darth Hexus entered observer.
[13:45:48]	Darth Hexus has spawned 'models/props/starwars/vehicles/atte_crash.mdl'.
[13:46:08]	Darth Hexus has spawned 'models/props/starwars/vehicles/sbd_dispenser.mdl'.
[13:46:09]	Darth Hexus has spawned 'models/props/starwars/vehicles/techno_union.mdl'.
[13:46:10]	Darth Hexus exited observer at their location.
[13:46:11]	Darth Hexus entered observer.
[13:46:13]	Darth Hexus has spawned 'models/props/starwars/vehicles/techno_union.mdl'.
[13:46:18]	Darth Hexus has spawned 'models/props/starwars/foliage/end_prop_foliage1.mdl'.
[13:46:20]	Darth Hexus has spawned 'models/props/starwars/foliage/end_prop_foliage4.mdl'.
[13:46:22]	Darth Hexus has spawned 'models/props/starwars/foliage/fel_foliage3.mdl'.
[13:47:01]	Darth Hexus has spawned 'models/props/starwars/furniture/scale_munificent.mdl'.
[13:47:13]	Darth Hexus has spawned 'models/props/starwars/tech/tat_prop_evaporator.mdl'.
[13:48:33]	Darth Hexus has spawned 'models/props/starwars/foliage/loglarge_all_long.mdl'.
[13:48:38]	Darth Hexus has spawned 'models/props/starwars/weapons/hoth_turret.mdl'.
[13:48:43]	Darth Hexus exited observer at their location.
[13:48:47]	Darth Hexus entered observer.
[13:48:47]	Darth Hexus exited observer at their location.
[13:48:49]	Darth Hexus entered observer.
[13:48:50]	Darth Hexus has spawned 'models/props/starwars/foliage/treemedium01.mdl'.
[13:49:09]	Darth Hexus exited observer at their location.
[13:49:21]	Darth Hexus has spawned 'models/props/starwars/chairs/couch01.mdl'.
[13:49:22]	Darth Hexus has taken 10 damage from Darth Hexus.
[13:49:22]	Darth Hexus has taken 5 damage from Darth Hexus.
[13:49:28]	Darth Hexus has spawned 'models/props/starwars/medical/bacta_tank.mdl'.
[13:49:34]	Darth Hexus has spawned 'models/props/starwars/tech/proton_shell.mdl'.
[13:49:37]	Darth Hexus has spawned 'models/props/starwars/tech/refinery.mdl'.
[13:49:40]	Darth Hexus has taken 5 damage from prop_physics.
[13:49:42]	Darth Hexus has spawned 'models/props/starwars/tech/tat_prop_evaporator.mdl'.
[13:49:50]	Darth Hexus entered observer.
[13:49:52]	Darth Hexus exited observer at their location.
[13:49:54]	Darth Hexus entered observer.
[13:49:54]	Darth Hexus exited observer at their location.
[13:50:08]	Darth Hexus entered observer.
[13:51:23]	Darth Hexus has spawned 'models/hunter/blocks/cube1x6x05.mdl'.
[13:51:28]	Darth Hexus has spawned 'models/hunter/blocks/cube075x6x075.mdl'.
[13:51:30]	Darth Hexus has spawned 'models/hunter/blocks/cube075x3x075.mdl'.
[13:51:33]	Darth Hexus exited observer at their location.
[13:52:45]	Darth Hexus entered observer.
[13:52:55]	Darth Hexus exited observer at their location.
[13:52:59]	Darth Hexus entered observer.
[13:53:00]	Darth Hexus exited observer at their location.
[13:54:08]	Darth Hexus entered observer.
[13:54:14]	Darth Hexus exited observer at their location.
[13:54:15]	Darth Hexus entered observer.
[13:54:20]	Darth Hexus exited observer at their location.
[13:54:21]	Darth Hexus entered observer.
[13:54:30]	Darth Hexus exited observer at their location.
[13:54:31]	Darth Hexus entered observer.
[13:54:35]	Darth Hexus exited observer at their location.
[13:54:36]	Darth Hexus entered observer.
[13:54:38]	Darth Hexus exited observer at their location.
[13:54:39]	Darth Hexus entered observer.
[13:54:40]	Darth Hexus exited observer at their location.
[13:54:57]	Darth Hexus entered observer.
[13:55:01]	Darth Hexus exited observer at their location.
[13:55:32]	Darth Hexus entered observer.
[13:56:22]	Darth Hexus exited observer at their location.
[13:56:28]	Darth Hexus entered observer.
[13:56:46]	Darth Hexus exited observer at their location.
[13:56:48]	Darth Hexus entered observer.
[13:57:43]	Darth Hexus exited observer at their location.
[13:58:00]	Darth Hexus entered observer.
[13:58:32]	Darth Hexus exited observer at their location.
[13:58:56]	Darth Hexus entered observer.
[13:59:03]	Darth Hexus exited observer at their location.
[13:59:06]	Darth Hexus entered observer.
[13:59:25]	Darth Hexus exited observer at their location.
[13:59:54]	Darth Hexus entered observer.
[13:59:55]	Darth Hexus exited observer at their location.
[13:59:56]	Darth Hexus entered observer.
[13:59:56]	Darth Hexus exited observer at their location.
[13:59:58]	Darth Hexus entered observer.
[13:59:58]	Darth Hexus exited observer at their location.
[14:00:00]	Darth Hexus entered observer.
[14:00:01]	Darth Hexus exited observer at their location.
[14:00:01]	Darth Hexus entered observer.
[14:00:07]	Darth Hexus exited observer at their location.
[14:00:14]	Darth Hexus entered observer.
[14:00:38]	Darth Hexus exited observer at their location.
[14:00:38]	Darth Hexus entered observer.
[14:00:39]	Darth Hexus exited observer at their location.
[14:00:39]	Darth Hexus entered observer.
[14:00:39]	Darth Hexus exited observer at their location.
[14:00:41]	Darth Hexus entered observer.
[14:00:53]	Darth Hexus exited observer at their location.
[14:00:54]	Darth Hexus entered observer.
[14:00:54]	Darth Hexus exited observer at their location.
[14:00:58]	Darth Hexus entered observer.
[14:25:52]	Darth Hexus exited observer at their location.
[14:25:52]	Darth Hexus entered observer.
[14:25:54]	Darth Hexus exited observer at their location.
[14:25:55]	Darth Hexus has spawned 'models/cire992/props4/pictureframe01.mdl'.
[14:25:56]	Darth Hexus has spawned 'models/cire992/props4/paper_pile01.mdl'.
[14:25:58]	Darth Hexus has spawned 'models/cire992/props4/lighttablelampa_01.mdl'.
[14:26:06]	Darth Hexus has spawned 'models/cire992/props3/junk07.mdl'.
[14:26:08]	Darth Hexus has spawned 'models/cire992/props3/junk02.mdl'.
[14:26:10]	Darth Hexus entered observer.
[14:26:11]	Darth Hexus exited observer at their location.
[14:26:13]	Darth Hexus entered observer.
[14:26:13]	Darth Hexus exited observer at their location.
[14:26:13]	Darth Hexus has spawned 'models/cire992/props3/n7_mi_counter_end.mdl'.
[14:26:14]	Darth Hexus entered observer.
[14:29:04]	matt saton has connected.
[14:29:48]	matt saton (STEAM_0:1:53097688) has disconnected.
[14:30:32]	matt saton has connected.
[14:31:16]	matt saton loaded the character 'Darth Hexus'
[14:31:20]	Darth Hexus entered observer.
[14:33:25]	Darth Hexus used command '/DeleteErrorModels'.
[14:34:42]	Darth Hexus used command '/ToggleRaise'.
[14:34:45]	Darth Hexus used command '/ToggleRaise'.
[14:34:50]	Darth Hexus used command '/ToggleRaise'.
[14:35:14]	Darth Hexus used command '/ToggleRaise'.
[14:35:16]	Darth Hexus exited observer at their location.
[14:35:17]	Darth Hexus entered observer.
[15:34:22]	Darth Hexus has removed map entity #1735 (models/props_misc/military_sign02.mdl).
[15:34:22]	Darth Hexus used command '/MapEntRemove'.
[15:34:24]	Darth Hexus used command '/MapEntRemove'.
[15:34:27]	Darth Hexus used command '/MapEntRemove'.
[15:34:32]	Darth Hexus has removed map entity #1736 (models/props_misc/military_sign02.mdl).
[15:34:32]	Darth Hexus used command '/MapEntRemove'.
[15:35:03]	Darth Hexus exited observer at their location.
[15:35:05]	Darth Hexus entered observer.
[15:35:08]	Darth Hexus exited observer at their location.
[15:35:10]	Darth Hexus entered observer.
[15:40:33]	matt saton (STEAM_0:1:53097688) has disconnected.
