[21:08:09]	matt saton has connected.
[22:05:01]	Sergeant RT-9824 has killed Lord Vader with rw_sw_e22.
[22:05:02]	Flight Crewman Third Class Dash Rene has taken 31 damage from Sergeant RT-9824.
[22:05:02]	Flight Crewman Third Class Dash Rene has taken 31 damage from Sergeant RT-9824.
[22:05:02]	Sergeant RT-9824 has killed Flight Crewman Third Class Dash Rene with rw_sw_e22.
[22:05:06]	[OOC] Sergeant RT-9824: brug
[22:05:08]	Lord Vader entered observer.
[22:05:18]	Lord Vader exited observer at their location.
[22:05:48]	Sergeant RT-9824 has killed Sergeant RT-9824.
[22:05:57]	Sergeant RT-9824 used the 'Armory' vendor.
[22:05:58]	Sergeant RT-9824 has gained 0 credits.
[22:05:58]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1147.
[22:05:59]	Sergeant RT-9824 has gained 0 credits.
[22:05:59]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1148.
[22:05:59]	Sergeant RT-9824 has gained 0 credits.
[22:05:59]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1149.
[22:05:59]	Sergeant RT-9824 has gained 0 credits.
[22:05:59]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1150.
[22:06:00]	[OOC] Lord Vader: thats fun
[22:06:00]	Sergeant RT-9824 has gained 0 credits.
[22:06:00]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1151.
[22:06:03]	Sergeant RT-9824 used the 'Armory' vendor.
[22:06:04]	[LOOC] Lord Vader: cant unmute
[22:06:05]	Sergeant RT-9824 has gained 0 credits.
[22:06:05]	Sergeant RT-9824 has gained a 'Tibanna Cartridge' #1152.
[22:06:07]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1152)
[22:06:07]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1147)
[22:06:08]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1148)
[22:06:08]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1149)
[22:06:09]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1150)
[22:06:10]	Sergeant RT-9824 ran 'use' on item 'Tibanna Cartridge' (#1151)
[22:06:10]	Sergeant RT-9824 ran 'Equip' on item 'E-22 Blaster' (#536)
[22:06:40]	[OOC] Sergeant RT-9824: we should get IC nerds
[22:06:54]	Sergeant RT-9824 has taken 41 damage from Lord Vader.
[22:06:55]	Sergeant RT-9824 has taken 41 damage from Lord Vader.
[22:06:56]	Sergeant RT-9824 has taken 41 damage from Lord Vader.
[22:06:56]	Lord Vader has killed Sergeant RT-9824 with ix_hands.
[22:07:05]	Sergeant RT-9824 ran 'Equip' on item 'E-22 Blaster' (#536)
[22:07:40]	Sergeant RT-9824 used command '/comm Going to the Mess hall.'.
[22:08:14]	Medical Petty Officer Third Class Karissa Novar has spawned 'models/props_phx/construct/metal_plate_curve360x2.mdl'.
[22:08:19]	Lord Vader entered observer.
[22:08:20]	Lord Vader exited observer at their location.
[22:08:21]	Lord Vader entered observer.
[22:08:21]	Lord Vader exited observer at their location.
[22:08:22]	Lord Vader entered observer.
[22:08:22]	Lord Vader exited observer at their location.
[22:08:23]	Lord Vader entered observer.
[22:08:24]	[OOC] Sergeant RT-9824: ooc
[22:08:26]	Lord Vader exited observer at their location.
[22:08:27]	Lord Vader entered observer.
[22:08:27]	Lord Vader exited observer at their location.
[22:08:27]	Lord Vader entered observer.
[22:08:28]	Lord Vader exited observer at their location.
[22:08:28]	Lord Vader entered observer.
[22:08:28]	Lord Vader exited observer at their location.
[22:08:29]	Lord Vader entered observer.
[22:08:29]	Lord Vader exited observer at their location.
[22:08:30]	Lord Vader entered observer.
[22:08:30]	Lord Vader exited observer at their location.
[22:08:31]	Lord Vader entered observer.
[22:08:31]	Lord Vader exited observer at their location.
[22:08:32]	Lord Vader entered observer.
[22:08:38]	Medical Petty Officer Third Class Karissa Novar has spawned 'models/props_phx/construct/metal_plate_curve360.mdl'.
[22:08:39]	[LOOC] Sergeant RT-9824: ?*
[22:08:40]	Lord Vader exited observer at their location.
[22:08:42]	Lord Vader entered observer.
[22:08:47]	Lord Vader exited observer at their location.
[22:08:52]	Medical Petty Officer Third Class Karissa Novar has taken 5 damage from prop_physics.
[22:08:52]	Medical Petty Officer Third Class Karissa Novar has taken 5 damage from prop_physics.
[22:08:52]	Medical Petty Officer Third Class Karissa Novar has taken 5 damage from prop_physics.
[22:08:53]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from prop_physics.
[22:08:53]	Medical Petty Officer Third Class Karissa Novar has taken 5 damage from prop_physics.
[22:08:56]	Lord Vader entered observer.
[22:09:01]	Lord Vader exited observer at their location.
[22:09:53]	Lord Vader used command '/CharSetAttribute vader sta 60'.
[22:09:58]	[OOC] Sergeant RT-9824: we're gonna do a OOC RT vs Vader fight
[22:10:15]	Lord Vader entered observer.
[22:10:15]	Lord Vader exited observer at their location.
[22:10:22]	Sergeant RT-9824 rolled 77 out of 100.
[22:10:22]	Sergeant RT-9824 used command '/Roll'.
[22:10:38]	Lord Vader rolled 2 out of 100.
[22:10:38]	Lord Vader used command '/Roll'.
[22:10:59]	[ME] Sergeant RT-9824: Fires a flurry of Tibanna at the Sith Lord's legs.
[22:11:04]	[ME] Lord Vader: no
[22:11:14]	[IT] Sergeant RT-9824: yes
[22:11:22]	[ME] Lord Vader: force pushes the fucker back in retaliation.
[22:11:36]	[IT] Lord Vader: He gets flung against the wall.
[22:11:54]	Flight Crewman Third Class Dash Rene has taken 25 damage from Lord Vader.
[22:11:54]	Flight Crewman Third Class Dash Rene has taken 25 damage from Lord Vader.
[22:11:54]	Flight Crewman Third Class Dash Rene has taken 25 damage from Lord Vader.
[22:11:54]	Flight Crewman Third Class Dash Rene has taken 25 damage from Lord Vader.
[22:11:54]	Lord Vader has killed Flight Crewman Third Class Dash Rene with weapon_lightsaber.
[22:11:55]	[ME] Lord Vader: throws his lightsaber at the RT.
[22:11:59]	Sergeant RT-9824 has taken 25 damage from Lord Vader.
[22:11:59]	Sergeant RT-9824 has taken 25 damage from Lord Vader.
[22:12:07]	[ME] Sergeant RT-9824: Attempts to dodge the Saber throw.
[22:12:13]	Sergeant RT-9824 has taken 25 damage from Lord Vader.
[22:12:13]	Sergeant RT-9824 has taken 25 damage from Lord Vader.
[22:12:13]	Lord Vader has killed Sergeant RT-9824 with weapon_lightsaber.
[22:12:16]	Medical Petty Officer Third Class Karissa Novar has taken 25 damage from Lord Vader.
[22:12:17]	[IT] Lord Vader: IMPALE
[22:12:21]	[OOC] Sergeant RT-9824: That was incredible.
[22:12:23]	Medical Petty Officer Third Class Karissa Novar has taken 25 damage from Lord Vader.
[22:12:23]	Medical Petty Officer Third Class Karissa Novar has taken 25 damage from Lord Vader.
[22:12:23]	Lord Vader has killed Medical Petty Officer Third Class Karissa Novar with weapon_lightsaber.
[22:12:37]	[OOC] Sergeant RT-9824: Fight me with fists nerd
[22:12:37]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:37]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:37]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:38]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:38]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:38]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:38]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:38]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:39]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:39]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:39]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:39]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:40]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:40]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:40]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:40]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:41]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:41]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:41]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:41]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:41]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:42]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:42]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:42]	Flight Crewman Third Class Dash Rene has taken 1 damage from entityflame.
[22:12:50]	Lord Vader entered observer.
[22:12:55]	Lord Vader exited observer at their location.
[22:13:01]	Sergeant RT-9824 has taken 25 damage from Lord Vader.
[22:13:01]	Sergeant RT-9824 has taken 25 damage from Lord Vader.
[22:13:01]	Sergeant RT-9824 has taken 25 damage from Lord Vader.
[22:13:01]	Sergeant RT-9824 has taken 25 damage from Lord Vader.
[22:13:01]	Lord Vader has killed Sergeant RT-9824 with weapon_lightsaber.
[22:13:02]	A Mandalorian has connected.
[22:13:25]	Lord Vader rolled 64 out of 100.
[22:13:25]	Lord Vader used command '/Roll'.
[22:13:28]	A Mandalorian loaded the character 'Lance Corporal TK-4839'
[22:13:28]	Sergeant RT-9824 rolled 65 out of 100.
[22:13:28]	Sergeant RT-9824 used command '/Roll'.
[22:13:44]	[ME] Sergeant RT-9824: Throws a roundhouse kick at the Sith lord's visor.
[22:13:52]	A Mandalorian (STEAM_0:1:176186550) has disconnected.
[22:13:53]	[ME] Lord Vader: haha force go psshhhhh
[22:14:12]	[IT] Sergeant RT-9824: It does nothing
[22:14:13]	[IT] Lord Vader: It does nothing.
[22:14:22]	[ME] Lord Vader: force pushes him down the elevator shaft.
[22:14:47]	Sergeant RT-9824 has taken 74 damage from worldspawn.
[22:14:58]	Lord Vader entered observer.
[22:14:59]	Lord Vader exited observer at their location.
[22:14:59]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from Sergeant RT-9824.
[22:15:04]	Flight Crewman Third Class Dash Rene has taken 43 damage from worldspawn.
[22:15:06]	Flight Crewman Third Class Dash Rene has taken 10 damage from lift_plat3.
[22:15:06]	Flight Crewman Third Class Dash Rene has taken 10 damage from lift_plat3.
[22:15:06]	Flight Crewman Third Class Dash Rene has taken 10 damage from lift_plat3.
[22:15:06]	Flight Crewman Third Class Dash Rene has taken 10 damage from lift_plat3.
[22:15:06]	lift_plat3 has killed Flight Crewman Third Class Dash Rene.
[22:15:08]	Lord Vader entered observer.
[22:15:13]	Mr. Chicken (STEAM_0:0:143523274) has disconnected.
[22:15:13]	Lord Vader exited observer at their location.
[22:15:19]	Lord Vader entered observer.
[22:15:23]	Lord Vader exited observer at their location.
[22:15:23]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from Sergeant RT-9824.
[22:15:24]	Lord Vader entered observer.
[22:15:24]	Lord Vader exited observer at their location.
[22:15:25]	Medical Petty Officer Third Class Karissa Novar has spawned 'models/props_c17/furnitureStove001a.mdl'.
[22:15:26]	Sergeant RT-9824 has taken 500 damage from prop_physics.
[22:15:26]	prop_physics has killed Sergeant RT-9824.
[22:15:28]	Lord Vader entered observer.
[22:15:33]	Lord Vader exited observer at their location.
[22:15:34]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from lift_plat3.
[22:15:34]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from lift_plat3.
[22:15:34]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from lift_plat3.
[22:15:34]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from lift_plat3.
[22:15:34]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from lift_plat3.
[22:15:34]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from lift_plat3.
[22:15:34]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from lift_plat3.
[22:15:34]	Medical Petty Officer Third Class Karissa Novar has taken 10 damage from lift_plat3.
[22:15:34]	lift_plat3 has killed Medical Petty Officer Third Class Karissa Novar.
[22:15:37]	Lord Vader entered observer.
[22:15:37]	Lord Vader exited observer at their location.
[22:15:38]	Lord Vader entered observer.
[22:15:38]	Lord Vader exited observer at their location.
[22:15:39]	Lord Vader entered observer.
[22:15:40]	Lord Vader exited observer at their location.
[22:15:41]	Lord Vader entered observer.
[22:15:41]	Lord Vader exited observer at their location.
[22:15:41]	Lord Vader entered observer.
[22:15:41]	Lord Vader exited observer at their location.
[22:15:42]	Lord Vader entered observer.
[22:15:43]	Lord Vader exited observer at their location.
[22:15:43]	Lord Vader entered observer.
[22:15:43]	Lord Vader exited observer at their location.
[22:15:44]	Lord Vader entered observer.
[22:15:45]	Lord Vader exited observer at their location.
[22:15:46]	Lord Vader entered observer.
[22:15:46]	Lord Vader exited observer at their location.
[22:15:46]	Lord Vader entered observer.
[22:15:47]	Lord Vader exited observer at their location.
[22:15:48]	Lord Vader entered observer.
[22:15:49]	Lord Vader exited observer at their location.
[22:15:49]	Lord Vader entered observer.
[22:15:50]	Lord Vader exited observer at their location.
[22:15:51]	Lord Vader entered observer.
[22:15:51]	Lord Vader exited observer at their location.
[22:15:52]	Lord Vader entered observer.
[22:15:52]	Lord Vader exited observer at their location.
[22:15:53]	Lord Vader entered observer.
[22:15:54]	Lord Vader exited observer at their location.
[22:15:54]	Lord Vader entered observer.
[22:15:55]	Lord Vader exited observer at their location.
[22:15:55]	Lord Vader entered observer.
[22:15:56]	Lord Vader exited observer at their location.
[22:15:57]	Lord Vader entered observer.
[22:15:57]	Lord Vader exited observer at their location.
[22:15:58]	Lord Vader entered observer.
[22:15:59]	Lord Vader exited observer at their location.
[22:15:59]	Lord Vader entered observer.
[22:16:00]	Lord Vader exited observer at their location.
[22:16:00]	Lord Vader entered observer.
[22:16:01]	Lord Vader exited observer at their location.
[22:16:01]	Lord Vader entered observer.
[22:16:02]	Lord Vader exited observer at their location.
[22:16:02]	Lord Vader entered observer.
[22:16:03]	Lord Vader exited observer at their location.
[22:16:03]	Lord Vader entered observer.
[22:16:03]	Lord Vader exited observer at their location.
[22:16:05]	Lord Vader entered observer.
[22:16:06]	Lord Vader exited observer at their location.
[22:16:07]	Lord Vader entered observer.
[22:16:07]	Lord Vader exited observer at their location.
[22:16:08]	Lord Vader entered observer.
[22:16:08]	Lord Vader exited observer at their location.
[22:16:09]	Lord Vader entered observer.
[22:16:09]	Lord Vader exited observer at their location.
[22:16:11]	Lord Vader entered observer.
[22:16:11]	Lord Vader exited observer at their location.
[22:16:13]	Lord Vader entered observer.
[22:16:13]	Lord Vader exited observer at their location.
[22:16:17]	FB|| light ROOM (STEAM_0:1:17219621) has disconnected.
[22:16:22]	Mr. Chief (STEAM_0:1:129270116) has disconnected.
[23:24:12]	[OOC] Lance Corporal TK-5919: yo
[23:24:34]	Lance Corporal TK-5919 entered observer.
[23:26:27]	Lance Corporal TK-5919 exited observer at their location.
[23:27:32]	Lance Corporal TK-5919 entered observer.
[23:27:36]	Lance Corporal TK-5919 exited observer at their location.
[23:27:37]	Lance Corporal TK-5919 entered observer.
[23:27:42]	Lance Corporal TK-5919 exited observer at their location.
[23:27:43]	Lance Corporal TK-5919 entered observer.
[23:27:44]	Lance Corporal TK-5919 exited observer at their location.
[23:27:46]	Lance Corporal TK-5919 entered observer.
[23:27:56]	Lance Corporal TK-5919 exited observer at their location.
[23:28:02]	Lance Corporal TK-5919 entered observer.
[23:28:03]	Lance Corporal TK-5919 exited observer at their location.
[23:28:04]	Lance Corporal TK-5919 entered observer.
[23:28:06]	Lance Corporal TK-5919 exited observer at their location.
[23:28:12]	Lance Corporal TK-5919 entered observer.
[23:28:12]	Lance Corporal TK-5919 exited observer at their location.
[23:28:13]	Lance Corporal TK-5919 entered observer.
[23:28:14]	Lance Corporal TK-5919 exited observer at their location.
[23:28:15]	Lance Corporal TK-5919 entered observer.
[23:28:16]	Lance Corporal TK-5919 exited observer at their location.
[23:28:17]	Lance Corporal TK-5919 entered observer.
[23:28:17]	Lance Corporal TK-5919 exited observer at their location.
[23:28:18]	Lance Corporal TK-5919 entered observer.
[23:28:19]	Lance Corporal TK-5919 exited observer at their location.
[23:28:19]	Lance Corporal TK-5919 entered observer.
[23:28:19]	Lance Corporal TK-5919 exited observer at their location.
[23:28:20]	Lance Corporal TK-5919 entered observer.
[23:28:20]	Lance Corporal TK-5919 exited observer at their location.
[23:28:20]	Lance Corporal TK-5919 entered observer.
[23:28:21]	Lance Corporal TK-5919 exited observer at their location.
[23:28:21]	Lance Corporal TK-5919 entered observer.
[23:28:23]	Lance Corporal TK-5919 exited observer at their location.
[23:28:23]	Lance Corporal TK-5919 entered observer.
[23:28:25]	Lance Corporal TK-5919 exited observer at their location.
[23:28:27]	Lance Corporal TK-5919 entered observer.
[23:30:18]	matt saton (STEAM_0:1:53097688) has disconnected.
