[17:06:10]	matt saton has connected.
[17:33:57]	Peter Griffin has spawned a 'NPC [1107][npc_metropolice]'.
[17:33:57]	Peter Griffin has spawned a 'NPC [1109][npc_metropolice]'.
[17:33:57]	Peter Griffin has spawned a 'NPC [1111][npc_metropolice]'.
[17:33:58]	Peter Griffin has spawned a 'NPC [1113][npc_metropolice]'.
[17:33:59]	Peter Griffin used command '/ToggleRaise'.
[17:34:07]	Peter Griffin exited observer at their location.
[17:34:08]	Peter Griffin entered observer.
[17:34:24]	Peter Griffin has spawned a 'NPC [63][npc_metropolice]'.
[17:34:24]	Peter Griffin has spawned a 'NPC [965][npc_metropolice]'.
[17:34:24]	Peter Griffin has spawned a 'NPC [975][npc_metropolice]'.
[17:34:24]	Peter Griffin has spawned a 'NPC [979][npc_metropolice]'.
[17:34:25]	Peter Griffin has spawned a 'NPC [984][npc_metropolice]'.
[17:34:25]	Peter Griffin has spawned a 'NPC [989][npc_metropolice]'.
[17:34:25]	Peter Griffin has spawned a 'NPC [991][npc_metropolice]'.
[17:34:26]	Peter Griffin has spawned a 'NPC [993][npc_metropolice]'.
[17:34:26]	Peter Griffin has spawned a 'NPC [995][npc_metropolice]'.
[17:34:27]	Peter Griffin has spawned a 'NPC [997][npc_metropolice]'.
[17:34:27]	Peter Griffin has spawned a 'NPC [999][npc_metropolice]'.
[17:34:27]	Peter Griffin has spawned a 'NPC [1001][npc_metropolice]'.
[17:34:28]	Peter Griffin has spawned a 'NPC [1005][npc_metropolice]'.
[17:34:28]	Peter Griffin has spawned a 'NPC [1007][npc_metropolice]'.
[17:34:29]	Peter Griffin has spawned a 'NPC [1009][npc_metropolice]'.
[17:34:29]	Peter Griffin has spawned a 'NPC [1011][npc_metropolice]'.
[17:34:29]	Peter Griffin has spawned a 'NPC [1013][npc_metropolice]'.
[17:34:30]	Peter Griffin has spawned a 'NPC [1015][npc_metropolice]'.
[17:34:30]	Peter Griffin has spawned a 'NPC [1017][npc_metropolice]'.
[17:34:30]	Peter Griffin has spawned a 'NPC [1019][npc_metropolice]'.
[17:34:30]	Peter Griffin has spawned a 'NPC [1023][npc_metropolice]'.
[17:34:31]	Peter Griffin has spawned a 'NPC [1025][npc_metropolice]'.
[17:34:31]	Peter Griffin has spawned a 'NPC [1030][npc_metropolice]'.
[17:34:31]	Peter Griffin has spawned a 'NPC [1034][npc_metropolice]'.
[17:34:31]	Peter Griffin has spawned a 'NPC [1036][npc_metropolice]'.
[17:34:32]	Peter Griffin has spawned a 'NPC [1042][npc_metropolice]'.
[17:34:32]	Peter Griffin has spawned a 'NPC [1044][npc_metropolice]'.
[17:34:32]	Peter Griffin has spawned a 'NPC [1046][npc_metropolice]'.
[17:34:32]	Peter Griffin has spawned a 'NPC [1054][npc_metropolice]'.
[17:34:32]	Peter Griffin has spawned a 'NPC [1056][npc_metropolice]'.
[17:34:32]	Peter Griffin has spawned a 'NPC [1062][npc_metropolice]'.
[17:34:33]	Peter Griffin has spawned a 'NPC [1064][npc_metropolice]'.
[17:34:33]	Peter Griffin has spawned a 'NPC [1066][npc_metropolice]'.
[17:34:33]	Peter Griffin has spawned a 'NPC [1068][npc_metropolice]'.
[17:34:33]	Peter Griffin has spawned a 'NPC [1070][npc_metropolice]'.
[17:34:34]	Peter Griffin has spawned a 'NPC [1072][npc_metropolice]'.
[17:34:34]	Peter Griffin has spawned a 'NPC [1077][npc_metropolice]'.
[17:34:34]	Peter Griffin has spawned a 'NPC [1079][npc_metropolice]'.
[17:34:34]	Peter Griffin has spawned a 'NPC [1081][npc_metropolice]'.
[17:34:35]	Peter Griffin has spawned a 'NPC [1083][npc_metropolice]'.
[17:34:35]	Peter Griffin has spawned a 'NPC [1085][npc_metropolice]'.
[17:34:36]	Peter Griffin has spawned a 'NPC [1087][npc_metropolice]'.
[17:34:36]	Peter Griffin has spawned a 'NPC [1089][npc_metropolice]'.
[17:34:36]	Peter Griffin has spawned a 'NPC [1095][npc_metropolice]'.
[17:34:36]	Peter Griffin has spawned a 'NPC [1097][npc_metropolice]'.
[17:34:36]	Peter Griffin has spawned a 'NPC [1103][npc_metropolice]'.
[17:34:37]	Peter Griffin has spawned a 'NPC [1105][npc_metropolice]'.
[17:34:37]	Peter Griffin has spawned a 'NPC [1107][npc_metropolice]'.
[17:34:41]	Peter Griffin has spawned a 'NPC [1109][npc_metropolice]'.
[17:34:41]	Peter Griffin has spawned a 'NPC [1111][npc_metropolice]'.
[17:34:42]	Peter Griffin has spawned a 'NPC [1113][npc_metropolice]'.
[17:34:42]	Peter Griffin has spawned a 'NPC [1115][npc_metropolice]'.
[17:34:43]	Peter Griffin has spawned a 'NPC [1117][npc_metropolice]'.
[17:34:44]	Peter Griffin used command '/ToggleRaise'.
[17:35:08]	Peter Griffin exited observer at their location.
[17:35:09]	Peter Griffin has spawned a 'NPC [63][npc_metropolice]'.
[17:35:09]	Peter Griffin has spawned a 'NPC [966][npc_metropolice]'.
[17:35:09]	Peter Griffin has spawned a 'NPC [976][npc_metropolice]'.
[17:35:09]	Peter Griffin has taken 10 damage from npc_metropolice.
[17:35:09]	npc_metropolice has killed Peter Griffin.
[17:39:28]	matt saton (STEAM_0:1:53097688) has disconnected.
[17:40:27]	matt saton has connected.
[17:42:18]	matt saton (STEAM_0:1:53097688) has disconnected.
