[11:06:38]	matt saton has connected.
[11:38:36]	CCA.C08-UNION.i1.51023 entered observer.
[11:38:38]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:38:39]	CCA.C08-UNION.i1.51023 entered observer.
[11:38:41]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:38:45]	CCA.C08-UNION.i1.51023 entered observer.
[11:38:48]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:38:51]	CCA.C08-UNION.i1.51023 entered observer.
[11:39:48]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:39:48]	CCA.C08-UNION.i1.51023 entered observer.
[11:39:51]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:39:51]	CCA.C08-UNION.i1.51023 entered observer.
[11:39:53]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:39:53]	CCA.C08-UNION.i1.51023 entered observer.
[11:39:53]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:39:54]	CCA.C08-UNION.i1.51023 entered observer.
[11:39:55]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:39:55]	CCA.C08-UNION.i1.51023 entered observer.
[11:39:57]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[11:39:58]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:39:58]	CCA.C08-UNION.i1.51023 entered observer.
[11:40:31]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:40:31]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:01]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:02]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:03]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:04]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:05]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:06]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:07]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:08]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:08]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:09]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:10]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:10]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:12]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:13]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:14]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:15]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:18]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:18]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:19]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:20]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:22]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:23]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:24]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:24]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:27]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:27]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:28]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:28]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:29]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:29]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:31]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:32]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:32]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:33]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:33]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:34]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:35]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:35]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:36]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:36]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:37]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:37]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:39]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:40]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:41]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:42]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:42]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:43]	CCA.C08-UNION.i1.51023 entered observer.
[11:41:43]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:41:44]	CCA.C08-UNION.i1.51023 entered observer.
[11:42:55]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:42:55]	CCA.C08-UNION.i1.51023 entered observer.
[11:42:57]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:44:34]	Beedle has connected.
[11:46:00]	Beedle loaded the character 'Kane Davis'
[11:46:10]	[OOC] Kane Davis: Hi im here to hack the server 
[11:50:40]	CCA.C08-UNION.i1.51023 entered observer.
[11:50:42]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:50:42]	CCA.C08-UNION.i1.51023 entered observer.
[11:50:47]	[OOC] CCA.C08-UNION.i1.51023: sup beedle
[11:51:01]	[OOC] Kane Davis: Hi im here to hack server ok
[11:51:02]	[OOC] CCA.C08-UNION.i1.51023: btw my connecton is absolute shit
[11:51:04]	[OOC] CCA.C08-UNION.i1.51023: so
[11:51:12]	[OOC] CCA.C08-UNION.i1.51023: if it takes me a sec to resond
[11:51:14]	[OOC] CCA.C08-UNION.i1.51023: that is why
[11:51:21]	[OOC] CCA.C08-UNION.i1.51023: also
[11:51:41]	[OOC] CCA.C08-UNION.i1.51023: can you please do me a favor if you don't mind and hop on a citizen named "Sample Individual"
[11:51:47]	[OOC] CCA.C08-UNION.i1.51023: you can just make the desc random letters and shit
[11:51:47]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:51:48]	CCA.C08-UNION.i1.51023 entered observer.
[11:51:48]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:51:49]	CCA.C08-UNION.i1.51023 entered observer.
[11:51:49]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:51:51]	[OOC] Kane Davis:  sure
[11:51:52]	CCA.C08-UNION.i1.51023 entered observer.
[11:51:53]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:51:55]	[OOC] CCA.C08-UNION.i1.51023: thank you
[11:51:55]	CCA.C08-UNION.i1.51023 entered observer.
[11:51:56]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:51:57]	CCA.C08-UNION.i1.51023 entered observer.
[11:51:58]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:51:59]	CCA.C08-UNION.i1.51023 entered observer.
[11:51:59]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:52:01]	CCA.C08-UNION.i1.51023 entered observer.
[11:52:01]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:52:02]	CCA.C08-UNION.i1.51023 entered observer.
[11:52:03]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:52:05]	CCA.C08-UNION.i1.51023 entered observer.
[11:52:06]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:52:07]	CCA.C08-UNION.i1.51023 entered observer.
[11:52:07]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:52:08]	CCA.C08-UNION.i1.51023 entered observer.
[11:52:08]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:52:46]	Beedle created the character 'Sample Char'
[11:52:46]	Sample Char has gained a 'Suitcase' #20775.
[11:52:46]	Sample Char has gained a 'Relocation Coupon' #20776.
[11:52:46]	Sample Char has gained a 'Cyclopic Citizen Suit' #20777.
[11:52:46]	Sample Char has gained a 'Citizen Filter' #20778.
[11:52:51]	Beedle loaded the character 'Sample Char'
[11:53:02]	Sample Char ran 'Equip' on item 'Cyclopic Citizen Suit' (#20777)
[11:53:03]	CCA.C08-UNION.i1.51023 entered observer.
[11:53:11]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:53:11]	[OOC] Sample Char: ok
[11:53:12]	CCA.C08-UNION.i1.51023 entered observer.
[11:53:13]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:53:16]	CCA.C08-UNION.i1.51023 entered observer.
[11:53:31]	CCA.C08-UNION.i1.51023 used command '/CharSetName sample Sample Individual'.
[11:54:57]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[11:55:02]	CCA.C08-UNION.i1.51023 used command '/ViewData sample'.
[11:56:42]	[OOC] CCA.C08-UNION.i1.51023: thank you that's all i needed
[11:57:19]	[OOC] CCA.C08-UNION.i1.51023: yluo can get back on kane if you want
[11:57:31]	Beedle loaded the character 'Jagraj Singh'
[11:57:37]	[ME] CCA.C08-UNION.i1.51023: would take out his combat knife and cut the individual's ties.
[11:57:40]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:57:41]	CCA.C08-UNION.i1.51023 entered observer.
[11:57:41]	CCA.C08-UNION.i1.51023 exited observer at their location.
[11:58:25]	Jagraj Singh ran 'drop' on item 'Relocation Coupon' (#20717)
[11:58:25]	Jagraj Singh has lost a 'Relocation Coupon' #20717.
[11:58:32]	[ME] Jagraj Singh: places the card gently onto the counter.
[11:58:48]	[ME] CCA.C08-UNION.i1.51023: takes the card and turns around, inspecting it in the light behind him.
[11:58:50]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[11:58:54]	CCA.C08-UNION.i1.51023 ran 'take' on item 'Relocation Coupon' (#20717)
[11:58:54]	CCA.C08-UNION.i1.51023 has gained a 'Relocation Coupon' #20717.
[11:59:00]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[11:59:18]	[LOOC] CCA.C08-UNION.i1.51023: my connection is saying to go fuck myself
[11:59:39]	[ME] Jagraj Singh: moves around unnaturally, uncomfotable, "These suits... The announcer on the train said these are necissary? Some kind of pollution?"
[11:59:51]	[Y] CCA.C08-UNION.i1.51023: <:: Spot on accurate. ::>
[11:59:57]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[12:00:04]	[Y] CCA.C08-UNION.i1.51023: <:: Unless you've got lungs made of steel, keep it on or stay near an air filter. ::>
[12:00:08]	CCA.C08-UNION.i1.51023 ran 'take' on item 'Citizen ID' (#20779)
[12:00:08]	CCA.C08-UNION.i1.51023 has gained a 'Citizen ID' #20779.
[12:00:34]	[ME] Jagraj Singh: chuckles nervously.
[12:01:19]	[LOOC] Jagraj Singh: dat connection is bad huh bby
[12:01:35]	[LOOC] Jagraj Singh: you downloading stuffs?
[12:01:38]	[LOOC] CCA.C08-UNION.i1.51023: yuh
[12:01:46]	[LOOC] CCA.C08-UNION.i1.51023: i am not downloading things no
[12:01:52]	[LOOC] CCA.C08-UNION.i1.51023: the connection at my gf's place is just
[12:01:55]	[LOOC] CCA.C08-UNION.i1.51023: mean
[12:02:06]	[ME] CCA.C08-UNION.i1.51023: takes out their datapad and types a couple things in.
[12:02:14]	[LOOC] Jagraj Singh: lol I live in North Vegas where internet is crap, now i dont feel so bad.
[12:02:37]	[LOOC] CCA.C08-UNION.i1.51023: current year is 2006, war was in 2003, making the minimum year of birth being 1985
[12:03:29]	CCA.C08-UNION.i1.51023 used command '/ViewData singh'.
[12:04:58]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[12:05:36]	[LOOC] Jagraj Singh: the only blood type i know irl lmfaooo
[12:05:43]	[LOOC] Jagraj Singh: thers like A? or something
[12:05:45]	[LOOC] CCA.C08-UNION.i1.51023: lmao
[12:05:49]	[LOOC] CCA.C08-UNION.i1.51023: positive or negative
[12:05:50]	[LOOC] CCA.C08-UNION.i1.51023: oh
[12:05:51]	[LOOC] CCA.C08-UNION.i1.51023: alright
[12:05:52]	[LOOC] CCA.C08-UNION.i1.51023: yeah
[12:05:55]	[LOOC] CCA.C08-UNION.i1.51023: it's like uhhh
[12:06:00]	[LOOC] CCA.C08-UNION.i1.51023: A, B, AB, and O
[12:06:07]	[LOOC] CCA.C08-UNION.i1.51023: all of which can be positive or negative
[12:06:08]	Luke.SK has connected.
[12:06:17]	CCA.C08-UNION.i1.51023 used command '/ViewData singh'.
[12:06:47]	Luke.SK loaded the character 'John Hickson'
[12:07:35]	[ME] Jagraj Singh: turns for a moment, looking to the other man in the trainstation.
[12:07:45]	[Y] CCA.C08-UNION.i1.51023: <:: Wait there, sir. I'll be wih you soon. ::>
[12:07:49]	[LOOC] CCA.C08-UNION.i1.51023: with* fuck
[12:07:53]	[OOC] CCA.C08-UNION.i1.51023: also welcome to the server!
[12:08:01]	[OOC] John Hickson: :D
[12:08:01]	[OOC] CCA.C08-UNION.i1.51023: my connection is going brrrrt so if i freeze up that's why
[12:09:18]	CCA.C08-UNION.i1.51023 used command '/ViewData singh'.
[12:09:41]	[Y] John Hickson: HURRY UP.
[12:09:49]	[Y] John Hickson: I'm getting impatient.
[12:09:49]	[Y] CCA.C08-UNION.i1.51023: <:: You wanna say that again? ::>
[12:09:53]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[12:09:53]	[Y] John Hickson: Nope.
[12:09:58]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[12:09:59]	[ME] CCA.C08-UNION.i1.51023: would unclip his stunstick and flick it on.
[12:10:19]	[ME] CCA.C08-UNION.i1.51023: turns off his stunstick and clips it back to his belt.
[12:10:20]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[12:10:23]	[ME] Jagraj Singh: shuffles his feet slighly, "Erm-
[12:10:32]	[ME] CCA.C08-UNION.i1.51023: places the man's CID card on the counter and slides it forward.
[12:10:36]	CCA.C08-UNION.i1.51023 ran 'drop' on item 'Citizen ID' (#20779)
[12:10:36]	CCA.C08-UNION.i1.51023 has lost a 'Citizen ID' #20779.
[12:10:46]	[ME] Jagraj Singh: takes it with his left hand, sliding it down into his pocket.
[12:10:48]	Jagraj Singh ran 'take' on item 'Citizen ID' (#20779)
[12:10:48]	Jagraj Singh has gained a 'Citizen ID' #20779.
[12:10:57]	[ME] Jagraj Singh: nods, before turning to walk off.
[12:11:12]	[ME] John Hickson: would take out his cid and place it upon the counter.
[12:11:17]	John Hickson ran 'drop' on item 'Relocation Coupon' (#7901)
[12:11:17]	John Hickson has lost a 'Relocation Coupon' #7901.
[12:11:47]	[ME] CCA.C08-UNION.i1.51023: would reach out and take the relocation coupon from the counter.
[12:11:49]	CCA.C08-UNION.i1.51023 ran 'take' on item 'Relocation Coupon' (#7901)
[12:11:49]	CCA.C08-UNION.i1.51023 has gained a 'Relocation Coupon' #7901.
[12:12:01]	Jagraj Singh has taken 1 damage from worldspawn.
[12:12:02]	Jagraj Singh has taken 1 damage from worldspawn.
[12:12:02]	[ME] CCA.C08-UNION.i1.51023: would turn around and inspect the card in the light behind him.
[12:12:02]	Jagraj Singh has taken 1 damage from worldspawn.
[12:12:03]	Jagraj Singh has taken 1 damage from worldspawn.
[12:12:04]	Jagraj Singh has taken 1 damage from worldspawn.
[12:12:05]	Jagraj Singh has taken 1 damage from worldspawn.
[12:12:05]	Jagraj Singh has taken 1 damage from worldspawn.
[12:12:06]	Jagraj Singh ran 'equip' on item 'Citizen Filter' (#20719)
[12:12:13]	[ME] CCA.C08-UNION.i1.51023: turns back and tells the citizen, "Wait here."
[12:12:17]	[ME] John Hickson: nods.
[12:12:23]	CCA.C08-UNION.i1.51023 opened the '' #1955 container.
[12:12:26]	CCA.C08-UNION.i1.51023 closed the '' #1955 container.
[12:12:50]	CCA.C08-UNION.i1.51023 ran 'take' on item 'Citizen ID' (#20780)
[12:12:50]	CCA.C08-UNION.i1.51023 has gained a 'Citizen ID' #20780.
[12:13:51]	[LOOC] CCA.C08-UNION.i1.51023: current IC year is 2006, war was in 2003 in this lore, so minimum year of birth would be uhhhhhh 1985 ah epic 1939
[12:14:00]	[LOOC] John Hickson: Sorry I'll change it
[12:14:00]	[ME] CCA.C08-UNION.i1.51023: takes out their datapad and types a couple things in.
[12:14:02]	Jagraj Singh used the 'Street Market' vendor.
[12:14:06]	Jagraj Singh has lost 10 tokens.
[12:14:06]	Jagraj Singh has gained a 'Respirator' #20781.
[12:14:10]	Jagraj Singh has lost 10 tokens.
[12:14:10]	Jagraj Singh has gained a 'Flashlight' #20782.
[12:14:14]	Jagraj Singh has lost 3 tokens.
[12:14:14]	Jagraj Singh has gained a 'UU Brand Chips' #20783.
[12:14:15]	Jagraj Singh has lost 3 tokens.
[12:14:15]	Jagraj Singh has gained a 'UU Brand Chips' #20784.
[12:14:23]	Jagraj Singh ran 'Equip' on item 'Respirator' (#20781)
[12:14:24]	Jagraj Singh ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#20718)
[12:14:33]	CCA.C08-UNION.i1.51023 used command '/ViewData john'.
[12:14:58]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[12:16:31]	CCA.C08-UNION.i1.51023 used command '/ViewData john'.
[12:17:23]	CCA.C08-UNION.i1.51023 used command '/ViewData john'.
[12:18:29]	[LOOC] CCA.C08-UNION.i1.51023: btw over here, physically unfit is just when people aren't physically able to do work. given that this is beta, you can be 
[12:18:39]	[LOOC] John Hickson: Okay
[12:19:19]	[LOOC] CCA.C08-UNION.i1.51023: that's code for my girlfriend wants to eat lunch
[12:19:40]	[ME] CCA.C08-UNION.i1.51023: places the man's CID card on the counter and slides it forward.
[12:19:44]	CCA.C08-UNION.i1.51023 ran 'drop' on item 'Citizen ID' (#20780)
[12:19:44]	CCA.C08-UNION.i1.51023 has lost a 'Citizen ID' #20780.
[12:19:56]	[ME] John Hickson: takes the item and pockets it.
[12:19:58]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[12:20:01]	John Hickson ran 'take' on item 'Citizen ID' (#20780)
[12:20:01]	John Hickson has gained a 'Citizen ID' #20780.
[12:20:06]	CCA.C08-UNION.i1.51023 entered observer.
[12:20:18]	CCA.C08-UNION.i1.51023 used command '/PM john if you bhave any questions, feel free to DM me on discord, and of course, welcome to the server'.
[12:20:30]	Beedle loaded the character 'Kane Davis'
[12:20:37]	John Hickson ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#7902)
[12:20:47]	John Hickson has taken 1 damage from worldspawn.
[12:20:48]	John Hickson has taken 1 damage from worldspawn.
[12:20:48]	John Hickson has taken 1 damage from worldspawn.
[12:20:49]	John Hickson has taken 1 damage from worldspawn.
[12:20:50]	John Hickson has taken 1 damage from worldspawn.
[12:20:50]	John Hickson ran 'Equip' on item 'Cyclopic Citizen Suit' (#7902)
[12:20:56]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[12:21:00]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[12:21:47]	John Hickson used the 'Resin Terminal' vendor.
[12:22:09]	John Hickson opened the '' #1340 container.
[12:22:11]	John Hickson closed the '' #1340 container.
[12:22:52]	John Hickson ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#7902)
[12:25:06]	John Hickson ran 'Equip' on item 'Cyclopic Citizen Suit' (#7902)
[12:26:58]	John Hickson has taken 5 damage from John Hickson.
[12:26:58]	John Hickson has gained 10 tokens.
[12:27:34]	Luke.SK (STEAM_0:1:62746535) has disconnected.
[12:28:21]	Used Car Rehabilitation has connected.
[12:29:59]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[12:39:02]	Used Car Rehabilitation created the character 'Joseph Laterns'
[12:39:02]	Joseph Laterns has gained a 'Suitcase' #20785.
[12:39:02]	Joseph Laterns has gained a 'Relocation Coupon' #20786.
[12:39:02]	Joseph Laterns has gained a 'Cyclopic Citizen Suit' #20787.
[12:39:02]	Joseph Laterns has gained a 'Citizen Filter' #20788.
[12:39:02]	Used Car Rehabilitation loaded the character 'Joseph Laterns'
[12:41:06]	[OOC] Joseph Laterns: anyone on
[12:41:24]	Joseph Laterns used command '/CharFallOver 1'.
[12:41:52]	Joseph Laterns used command '/CharFallOver 1'.
[12:41:57]	Joseph Laterns used command '/CharFallOver 1'.
[12:42:01]	Joseph Laterns used command '/CharFallOver 1'.
[12:42:03]	Joseph Laterns has taken 1 damage from worldspawn.
[12:42:04]	Joseph Laterns has taken 1 damage from worldspawn.
[12:42:05]	Joseph Laterns has taken 1 damage from worldspawn.
[12:42:05]	Joseph Laterns has taken 1 damage from worldspawn.
[12:42:06]	Joseph Laterns has taken 1 damage from worldspawn.
[12:42:55]	Joseph Laterns ran 'Equip' on item 'Cyclopic Citizen Suit' (#20787)
[12:42:57]	Joseph Laterns ran 'equip' on item 'Citizen Filter' (#20788)
[12:43:20]	Joseph Laterns has taken 250 damage from trigger_hurt.
[12:43:20]	trigger_hurt has killed Joseph Laterns.
[12:43:35]	[OOC] Kane Davis: Hi Im sorta on
[12:43:39]	[OOC] Joseph Laterns: any cps
[12:44:08]	[OOC] Kane Davis: AFK forthe time being, do you need to get processed? I will message them
[12:44:10]	Joseph Laterns has taken 5 damage from Joseph Laterns.
[12:44:10]	Joseph Laterns has gained 10 tokens.
[12:44:11]	[OOC] Joseph Laterns: yes
[12:45:23]	[OOC] Kane Davis: I messaged them they should help soon
[12:45:25]	Joseph Laterns used command '/CharFallOver 1'.
[12:45:30]	Joseph Laterns used command '/CharFallOver 1'.
[12:45:35]	Joseph Laterns used command '/CharFallOver 1'.
[12:45:38]	Joseph Laterns used command '/CharFallOver 1'.
[12:46:48]	[OOC] Kane Davis: someone is coming soon
[12:47:04]	[OOC] Joseph Laterns: ok'
[12:48:09]	[LOOC] Joseph Laterns: doesnt this server have voicechat
[12:48:28]	[LOOC] Kane Davis: no this is a serious RP server they usually do not have voice chat
[12:48:34]	[LOOC] Joseph Laterns: it did before
[12:48:37]	[LOOC] Kane Davis: are you familiar with SeriousRP?
[12:48:46]	[LOOC] Joseph Laterns: yes I am. ik it had voicechat befor etho lawl
[12:48:57]	[LOOC] Kane Davis: it was probably a mistake that it was on.
[12:49:10]	[OOC] Joseph Laterns: nigger
[12:49:16]	Used Car Rehabilitation (STEAM_0:1:92854847) has disconnected.
[12:50:18]	[OOC] Kane Davis: Well then lol
[12:51:53]	Beedle (STEAM_0:1:31603520) has disconnected.
[12:59:59]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[13:00:12]	matt saton (STEAM_0:1:53097688) has disconnected (timed out).
[20:24:22]	Beedle has connected.
[20:25:27]	Beedle loaded the character 'Kane Davis'
[20:27:13]	Beedle (STEAM_0:1:31603520) has disconnected.
[22:05:05]	Beedle has connected.
[22:06:13]	Beedle loaded the character 'Kane Davis'
[22:10:19]	Kane Davis ran 'Equip' on item 'Crowbar' (#20583)
[22:10:41]	Kane Davis ran 'EquipUn' on item 'Crowbar' (#20583)
[22:10:58]	Kane Davis opened the '' #1895 container.
[22:11:04]	Kane Davis closed the '' #1895 container.
[22:20:20]	Beedle (STEAM_0:1:31603520) has disconnected.
