[10:09:39]	matt saton has connected.
[11:12:37]	Lee Maylor has taken 1 damage from worldspawn.
[11:12:37]	Lee Maylor has taken 1 damage from worldspawn.
[11:12:38]	Lee Maylor entered observer.
[11:12:39]	Lee Maylor exited observer at their location.
[11:12:39]	Lee Maylor has taken 1 damage from worldspawn.
[11:12:39]	Lee Maylor entered observer.
[11:12:46]	Lee Maylor exited observer at their location.
[11:12:46]	Lee Maylor has taken 1 damage from worldspawn.
[11:12:46]	Lee Maylor entered observer.
[11:12:47]	Lee Maylor exited observer at their location.
[11:12:47]	Lee Maylor has taken 1 damage from worldspawn.
[11:12:47]	Lee Maylor entered observer.
[11:12:50]	Lee Maylor exited observer at their location.
[11:12:50]	Lee Maylor has taken 1 damage from worldspawn.
[11:12:50]	Lee Maylor has taken 1 damage from worldspawn.
[11:12:51]	Lee Maylor entered observer.
[12:09:11]	Lee Maylor exited observer at their location.
[12:09:11]	Lee Maylor has taken 1 damage from worldspawn.
[12:09:11]	Lee Maylor entered observer.
[12:09:12]	Lee Maylor has spawned 'models/hlvr/combine_hazardprops/combinehazardprops_hoover.mdl'.
[12:09:38]	Lee Maylor has spawned 'models/hlvr/combine_hazardprops/combinehazardprops_container.mdl'.
[12:09:55]	Lee Maylor has spawned 'models/hlvr/combine_hazardprops/combinehazardprops_clothe.mdl'.
[12:09:57]	Lee Maylor has spawned 'models/hlvr/combine_hazardprops/combinehazardprops_lamp.mdl'.
[12:10:06]	Lee Maylor has spawned 'models/hlvr/distillery_gunk/distillerygunk_gunk.mdl'.
[12:10:15]	Lee Maylor has spawned 'models/hlvr/combine_hazardprops/combinehazardprops_forcefield_left.mdl'.
[12:11:49]	Lee Maylor exited observer at their location.
[12:11:49]	Lee Maylor has taken 1 damage from worldspawn.
[12:11:50]	Lee Maylor entered observer.
[12:14:02]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_pod_structure002_burst.mdl'.
[12:14:07]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_villi_medium.mdl'.
[12:14:16]	Lee Maylor has spawned 'models/jq/hlvr/props/infestation/p1/boomerplant_exploded.mdl'.
[12:14:18]	Lee Maylor has spawned 'models/jq/hlvr/props/infestation/p1/boomerplant_01.mdl'.
[12:14:18]	Lee Maylor exited observer at their location.
[12:14:18]	Lee Maylor has taken 1 damage from worldspawn.
[12:14:19]	Lee Maylor has taken 1 damage from worldspawn.
[12:14:20]	Lee Maylor has taken 1 damage from worldspawn.
[12:14:20]	Lee Maylor has taken 1 damage from worldspawn.
[12:14:20]	Lee Maylor entered observer.
[12:14:22]	Lee Maylor has spawned 'models/jq/hlvr/props/infestation/dead_body/xen_dead_body.mdl'.
[12:16:47]	Lee Maylor exited observer at their location.
[12:16:48]	Lee Maylor entered observer.
[12:16:49]	Lee Maylor exited observer at their location.
[12:16:57]	Lee Maylor entered observer.
[12:16:58]	Lee Maylor exited observer at their location.
[12:16:58]	Lee Maylor entered observer.
[12:16:59]	Lee Maylor exited observer at their location.
[12:17:38]	Lee Maylor entered observer.
[12:17:42]	Lee Maylor exited observer at their location.
[12:17:42]	Lee Maylor entered observer.
[12:17:44]	Lee Maylor exited observer at their location.
[12:17:44]	Lee Maylor entered observer.
[12:17:48]	Lee Maylor exited observer at their location.
[12:17:48]	Lee Maylor has taken 1 damage from worldspawn.
[12:17:49]	Lee Maylor has taken 1 damage from worldspawn.
[12:17:49]	Lee Maylor entered observer.
[14:15:11]	Lee Maylor exited observer at their location.
[14:15:11]	Lee Maylor has taken 1 damage from worldspawn.
[14:15:12]	Lee Maylor entered observer.
[14:15:15]	Lee Maylor exited observer at their location.
[14:15:15]	Lee Maylor has taken 1 damage from worldspawn.
[14:15:16]	Lee Maylor has taken 1 damage from worldspawn.
[14:15:16]	Lee Maylor entered observer.
[14:15:18]	Lee Maylor exited observer at their location.
[14:15:18]	Lee Maylor has taken 1 damage from worldspawn.
[14:15:19]	Lee Maylor entered observer.
[14:16:21]	Lee Maylor exited observer at their location.
[14:16:21]	Lee Maylor has taken 1 damage from worldspawn.
[14:16:22]	Lee Maylor has taken 1 damage from worldspawn.
[14:16:23]	Lee Maylor entered observer.
[14:16:25]	Lee Maylor exited observer at their location.
[14:16:26]	Lee Maylor has taken 1 damage from worldspawn.
[14:16:26]	Lee Maylor has taken 1 damage from worldspawn.
[14:16:27]	Lee Maylor entered observer.
[14:16:41]	Lee Maylor exited observer at their location.
[14:16:41]	Lee Maylor has taken 1 damage from worldspawn.
[14:16:41]	Lee Maylor entered observer.
[14:16:44]	Lee Maylor exited observer at their location.
[14:16:44]	Lee Maylor has taken 1 damage from worldspawn.
[14:16:45]	Lee Maylor entered observer.
[14:16:45]	Lee Maylor exited observer at their location.
[14:16:45]	Lee Maylor has taken 1 damage from worldspawn.
[14:16:46]	Lee Maylor entered observer.
[14:16:46]	Lee Maylor exited observer at their location.
[14:16:47]	Lee Maylor entered observer.
[14:17:02]	Lee Maylor exited observer at their location.
[14:17:03]	Lee Maylor entered observer.
[14:17:03]	Lee Maylor exited observer at their location.
[14:17:08]	Lee Maylor entered observer.
[14:17:09]	Lee Maylor exited observer at their location.
[14:17:11]	Lee Maylor has taken 7 damage from worldspawn.
[14:17:15]	Lee Maylor entered observer.
[14:17:23]	Lee Maylor exited observer at their location.
[14:17:24]	Lee Maylor entered observer.
[14:17:25]	Lee Maylor exited observer at their location.
[14:17:25]	Lee Maylor entered observer.
[14:17:25]	Lee Maylor exited observer at their location.
[14:17:26]	Lee Maylor entered observer.
[14:17:28]	Lee Maylor exited observer at their location.
[14:17:28]	Lee Maylor entered observer.
[14:17:47]	Lee Maylor exited observer at their location.
[14:17:47]	Lee Maylor has taken 1 damage from worldspawn.
[14:17:48]	Lee Maylor entered observer.
[14:17:49]	Lee Maylor exited observer at their location.
[14:17:49]	Lee Maylor entered observer.
[14:17:49]	Lee Maylor exited observer at their location.
[14:17:50]	Lee Maylor entered observer.
[14:19:12]	Lee Maylor exited observer at their location.
[14:19:12]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:12]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:13]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:13]	Lee Maylor entered observer.
[14:19:14]	Lee Maylor exited observer at their location.
[14:19:14]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:14]	Lee Maylor entered observer.
[14:19:14]	Lee Maylor exited observer at their location.
[14:19:15]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:15]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:16]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:17]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:18]	Lee Maylor entered observer.
[14:19:25]	Lee Maylor exited observer at their location.
[14:19:25]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:26]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:26]	Lee Maylor entered observer.
[14:19:26]	Lee Maylor exited observer at their location.
[14:19:26]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:27]	Lee Maylor entered observer.
[14:19:28]	Lee Maylor exited observer at their location.
[14:19:28]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:28]	Lee Maylor has taken 1 damage from worldspawn.
[14:19:28]	Lee Maylor entered observer.
[14:19:43]	Lee Maylor ran 'View' on item 'Notepad' (#12115)
[14:19:52]	Lee Maylor ran 'View' on item 'Notepad' (#12115)
[14:20:17]	Lee Maylor ran 'View' on item 'Notepad' (#12115)
[14:22:35]	Lee Maylor has spawned 'models/hla_combine_props/combine_background_pod_2.mdl'.
[14:22:56]	Lee Maylor exited observer at their location.
[14:22:57]	Lee Maylor has spawned 'models/hla_combine_props/console_shell_normal.mdl'.
[14:23:00]	Lee Maylor entered observer.
[14:23:05]	Lee Maylor exited observer at their location.
[14:23:07]	Lee Maylor has spawned 'models/hla_combine_props/console_left_wing.mdl'.
[14:23:09]	Lee Maylor has spawned 'models/hla_combine_props/distillery_combine_console_1.mdl'.
[14:23:13]	Lee Maylor has spawned 'models/hla_combine_props/console_shell_normal.mdl'.
[14:23:16]	Lee Maylor has spawned 'models/hla_combine_props/combine_monitor_small.mdl'.
[14:23:17]	Lee Maylor has spawned 'models/hla_combine_props/combine_monitor_large.mdl'.
[14:23:56]	Lee Maylor has taken 1 damage from worldspawn.
[14:23:57]	Lee Maylor has taken 1 damage from worldspawn.
[14:23:58]	Lee Maylor entered observer.
[14:24:01]	Lee Maylor ran 'equip' on item 'Citizen Filter' (#11525)
[14:24:04]	Lee Maylor exited observer at their location.
[14:24:04]	Lee Maylor entered observer.
[14:24:05]	Lee Maylor exited observer at their location.
[14:24:06]	Lee Maylor has spawned 'models/jq/hlvr/props/xen/xen_foam_wall001.mdl'.
[14:24:14]	Lee Maylor has spawned 'models/jq/hlvr/props/xen/xen_foam_anchor01.mdl'.
[14:24:28]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_flower001_tendril_large.mdl'.
[14:24:33]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_wallpod001c.mdl'.
[14:24:43]	Lee Maylor has spawned 'models/jq/hlvr/props/infestationv2/xen_v2_fungus.mdl'.
[14:24:46]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_villi_prong.mdl'.
[14:24:56]	Lee Maylor has spawned 'models/jq/hlvr/props/infestationv2/xen_v2_fungus.mdl'.
[14:25:01]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_fin002.mdl'.
[14:25:06]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_jelly_blob001.mdl'.
[14:25:14]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_spore001.mdl'.
[14:25:33]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_small_mold_cluster_1.mdl'.
[14:25:36]	Lee Maylor entered observer.
[14:25:42]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_strand_anchor001.mdl'.
[14:25:48]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_spore001.mdl'.
[14:25:55]	Lee Maylor has spawned 'models/jq/hlvr/props/xenpack/xen_barrel_mush_floor02.mdl'.
[14:30:42]	Lee Maylor exited observer at their location.
[14:30:48]	Lee Maylor entered observer.
[14:46:46]	Lee Maylor exited observer at their location.
[14:46:46]	Lee Maylor entered observer.
[14:46:47]	Lee Maylor exited observer at their location.
[14:46:47]	Lee Maylor entered observer.
[14:46:48]	Lee Maylor exited observer at their location.
[14:46:49]	Lee Maylor entered observer.
[14:46:49]	Lee Maylor exited observer at their location.
[14:46:51]	Lee Maylor entered observer.
[14:47:13]	Lee Maylor exited observer at their location.
[14:47:14]	Lee Maylor has taken 5 damage from worldspawn.
[14:47:14]	Lee Maylor entered observer.
[14:53:44]	Lee Maylor exited observer at their location.
[14:53:45]	Lee Maylor entered observer.
[14:53:45]	Lee Maylor exited observer at their location.
[14:53:45]	Lee Maylor entered observer.
[14:53:46]	Lee Maylor exited observer at their location.
[14:53:46]	Lee Maylor entered observer.
[14:53:47]	Lee Maylor exited observer at their location.
[14:53:48]	Lee Maylor entered observer.
[14:53:49]	Lee Maylor exited observer at their location.
[14:53:49]	Lee Maylor entered observer.
[14:53:50]	Lee Maylor exited observer at their location.
[14:53:50]	Lee Maylor entered observer.
[14:53:50]	Lee Maylor exited observer at their location.
[14:53:51]	Lee Maylor entered observer.
[14:53:51]	Lee Maylor exited observer at their location.
[14:54:01]	Lee Maylor entered observer.
[14:59:37]	Lee Maylor exited observer at their location.
[14:59:37]	Lee Maylor entered observer.
[14:59:38]	Lee Maylor exited observer at their location.
[14:59:38]	Lee Maylor entered observer.
[14:59:38]	Lee Maylor exited observer at their location.
[14:59:39]	Lee Maylor entered observer.
[14:59:39]	Lee Maylor exited observer at their location.
[14:59:39]	Lee Maylor entered observer.
[14:59:40]	Lee Maylor exited observer at their location.
[14:59:40]	Lee Maylor entered observer.
[14:59:42]	Lee Maylor exited observer at their location.
[14:59:42]	Lee Maylor entered observer.
[14:59:43]	Lee Maylor exited observer at their location.
[14:59:43]	Lee Maylor entered observer.
[14:59:43]	Lee Maylor exited observer at their location.
[14:59:44]	Lee Maylor entered observer.
[15:04:54]	Lee Maylor used command '/ToggleRaise'.
[15:09:31]	Lee Maylor exited observer at their location.
[15:09:32]	Lee Maylor entered observer.
[15:09:32]	Lee Maylor exited observer at their location.
[15:09:33]	Lee Maylor entered observer.
[15:09:33]	Lee Maylor exited observer at their location.
[15:09:34]	Lee Maylor entered observer.
[15:09:35]	Lee Maylor exited observer at their location.
[15:09:35]	Lee Maylor entered observer.
[15:10:51]	Lee Maylor has spawned 'models/hlvr/combine_hazardprops/combinehazardprops_container.mdl'.
[15:10:58]	Lee Maylor exited observer at their location.
[15:11:08]	Lee Maylor entered observer.
[15:11:21]	Lee Maylor used command '/ToggleRaise'.
[15:11:22]	Lee Maylor used command '/ToggleRaise'.
[17:31:25]	Lee Maylor exited observer at their location.
[17:31:25]	Lee Maylor entered observer.
[17:31:26]	Lee Maylor exited observer at their location.
[17:31:26]	Lee Maylor entered observer.
[21:11:15]	Lee Maylor exited observer at their location.
[21:11:15]	Lee Maylor entered observer.
[21:11:18]	Lee Maylor exited observer at their location.
[21:11:19]	Lee Maylor entered observer.
[21:11:36]	Lee Maylor exited observer at their location.
[21:11:36]	Lee Maylor entered observer.
[21:11:37]	Lee Maylor exited observer at their location.
[21:11:39]	Lee Maylor entered observer.
[21:12:11]	Lee Maylor exited observer at their location.
[21:12:14]	Lee Maylor entered observer.
[21:12:16]	Lee Maylor exited observer at their location.
[21:12:16]	Lee Maylor entered observer.
[21:12:55]	Lee Maylor exited observer at their location.
[21:12:55]	Lee Maylor entered observer.
[21:12:56]	Lee Maylor exited observer at their location.
[21:12:57]	Lee Maylor entered observer.
[21:13:51]	Lee Maylor exited observer at their location.
[21:13:54]	Lee Maylor entered observer.
[21:13:55]	Lee Maylor exited observer at their location.
[21:13:56]	Lee Maylor entered observer.
[21:13:59]	Lee Maylor exited observer at their location.
[21:14:00]	Lee Maylor entered observer.
[21:14:00]	Lee Maylor exited observer at their location.
[21:14:03]	Lee Maylor entered observer.
[21:30:18]	Lee Maylor exited observer at their location.
[21:30:26]	Lee Maylor has taken 2 damage from Lee Maylor.
[21:30:29]	Lee Maylor entered observer.
[21:31:28]	Lee Maylor exited observer at their location.
[21:31:28]	Lee Maylor entered observer.
[21:32:13]	Lee Maylor exited observer at their location.
[21:32:13]	Lee Maylor entered observer.
[21:32:14]	Lee Maylor exited observer at their location.
[21:32:15]	Lee Maylor entered observer.
[21:32:57]	Lee Maylor exited observer at their location.
[21:32:58]	Lee Maylor entered observer.
[21:33:00]	Lee Maylor exited observer at their location.
[21:33:00]	Lee Maylor entered observer.
[21:33:02]	Lee Maylor exited observer at their location.
[21:33:02]	Lee Maylor entered observer.
[21:33:03]	Lee Maylor exited observer at their location.
[21:33:06]	Lee Maylor entered observer.
[21:33:09]	Lee Maylor exited observer at their location.
[21:33:10]	Lee Maylor entered observer.
[21:33:10]	Lee Maylor exited observer at their location.
[21:33:12]	Lee Maylor has taken 2 damage from Lee Maylor.
[21:33:14]	Lee Maylor entered observer.
[21:33:46]	Lee Maylor exited observer at their location.
[21:33:57]	Lee Maylor has taken 2 damage from Lee Maylor.
[21:33:59]	Lee Maylor entered observer.
[21:34:29]	Lee Maylor exited observer at their location.
[21:34:30]	Lee Maylor entered observer.
[21:34:30]	Lee Maylor exited observer at their location.
[21:34:31]	Lee Maylor entered observer.
[21:34:40]	Lee Maylor exited observer at their location.
[21:34:41]	Lee Maylor entered observer.
[21:34:43]	Lee Maylor exited observer at their location.
[21:34:45]	Lee Maylor entered observer.
[21:34:45]	Lee Maylor exited observer at their location.
[21:34:46]	Lee Maylor entered observer.
[21:34:46]	Lee Maylor exited observer at their location.
[21:34:46]	Lee Maylor entered observer.
[21:34:47]	Lee Maylor exited observer at their location.
[21:34:48]	Lee Maylor entered observer.
[21:34:51]	Lee Maylor exited observer at their location.
[21:34:51]	Lee Maylor entered observer.
[21:34:51]	Lee Maylor exited observer at their location.
[21:34:57]	Lee Maylor has taken 2 damage from Lee Maylor.
[21:35:02]	Lee Maylor entered observer.
[21:35:49]	Lee Maylor exited observer at their location.
[21:35:49]	Lee Maylor entered observer.
[21:35:50]	Lee Maylor exited observer at their location.
[21:35:51]	Lee Maylor entered observer.
[21:35:51]	Lee Maylor exited observer at their location.
[21:35:54]	Lee Maylor entered observer.
[22:23:54]	matt saton (STEAM_0:1:53097688) has disconnected (timed out).
