[11:33:04]	matt saton has connected.
[17:23:25]	Kras leem has taken 1 damage from worldspawn.
[17:23:26]	Kras leem has taken 1 damage from worldspawn.
[17:23:27]	Kras leem has taken 1 damage from worldspawn.
[17:23:28]	Kras leem has taken 1 damage from worldspawn.
[17:23:28]	Kras leem has taken 1 damage from worldspawn.
[17:23:29]	Kras leem has taken 1 damage from worldspawn.
[17:23:30]	Kras leem has taken 1 damage from worldspawn.
[17:23:31]	Kras leem has taken 1 damage from worldspawn.
[17:23:31]	Kras leem has taken 1 damage from worldspawn.
[17:23:32]	Kras leem has taken 1 damage from worldspawn.
[17:23:33]	Kras leem has taken 1 damage from worldspawn.
[17:23:34]	Kras leem has taken 1 damage from worldspawn.
[17:23:34]	Kras leem has taken 1 damage from worldspawn.
[17:23:35]	Kras leem has taken 1 damage from worldspawn.
[17:23:36]	Kras leem has taken 1 damage from worldspawn.
[17:23:37]	Kras leem has taken 1 damage from worldspawn.
[17:23:37]	Kras leem has taken 1 damage from worldspawn.
[17:23:38]	Kras leem has taken 1 damage from worldspawn.
[17:23:39]	Kras leem has taken 1 damage from worldspawn.
[17:23:40]	Kras leem has taken 1 damage from worldspawn.
[17:23:40]	Kras leem has taken 1 damage from worldspawn.
[17:23:41]	Kras leem has taken 1 damage from worldspawn.
[17:23:42]	Kras leem has taken 1 damage from worldspawn.
[17:23:43]	Kras leem has taken 1 damage from worldspawn.
[17:23:43]	Kras leem has taken 1 damage from worldspawn.
[17:23:44]	Kras leem has taken 1 damage from worldspawn.
[17:23:45]	Kras leem has taken 1 damage from worldspawn.
[17:23:46]	Kras leem has taken 1 damage from worldspawn.
[17:23:46]	Kras leem has taken 1 damage from worldspawn.
[17:23:47]	Kras leem has taken 1 damage from worldspawn.
[17:23:48]	Kras leem has taken 1 damage from worldspawn.
[17:23:49]	Kras leem has taken 1 damage from worldspawn.
[17:23:49]	Kras leem has taken 1 damage from worldspawn.
[17:23:50]	Kras leem has taken 1 damage from worldspawn.
[17:23:51]	Kras leem has taken 1 damage from worldspawn.
[17:23:52]	Kras leem has taken 1 damage from worldspawn.
[17:23:53]	Kras leem has taken 1 damage from worldspawn.
[17:23:53]	Kras leem has taken 1 damage from worldspawn.
[17:23:54]	Kras leem has taken 1 damage from worldspawn.
[17:23:55]	Kras leem has taken 1 damage from worldspawn.
[17:23:56]	Kras leem has taken 1 damage from worldspawn.
[17:23:56]	Kras leem has taken 1 damage from worldspawn.
[17:23:57]	Kras leem has taken 1 damage from worldspawn.
[17:23:58]	Kras leem has taken 1 damage from worldspawn.
[17:23:59]	Kras leem has taken 1 damage from worldspawn.
[17:23:59]	Kras leem has taken 1 damage from worldspawn.
[17:24:00]	Kras leem has taken 1 damage from worldspawn.
[17:24:01]	Kras leem has taken 1 damage from worldspawn.
[17:24:02]	Kras leem has taken 1 damage from worldspawn.
[17:24:02]	Kras leem has taken 1 damage from worldspawn.
[17:24:03]	Kras leem has taken 1 damage from worldspawn.
[17:24:04]	Kras leem has taken 1 damage from worldspawn.
[17:24:05]	Kras leem has taken 1 damage from worldspawn.
[17:24:05]	Kras leem has taken 1 damage from worldspawn.
[17:24:06]	Kras leem has taken 1 damage from worldspawn.
[17:24:07]	Kras leem has taken 1 damage from worldspawn.
[17:24:08]	Kras leem has taken 1 damage from worldspawn.
[17:24:08]	Kras leem has taken 1 damage from worldspawn.
[17:24:09]	Kras leem has taken 1 damage from worldspawn.
[17:24:10]	Kras leem has taken 1 damage from worldspawn.
[17:24:11]	Kras leem has taken 1 damage from worldspawn.
[17:24:11]	Kras leem has taken 1 damage from worldspawn.
[17:24:12]	Kras leem has taken 1 damage from worldspawn.
[17:24:13]	Kras leem has taken 1 damage from worldspawn.
[17:24:14]	Kras leem has taken 1 damage from worldspawn.
[17:24:14]	Kras leem has taken 1 damage from worldspawn.
[17:24:15]	Kras leem has taken 1 damage from worldspawn.
[17:24:16]	Kras leem has taken 1 damage from worldspawn.
[17:24:17]	Kras leem has taken 1 damage from worldspawn.
[17:24:18]	Kras leem has taken 1 damage from worldspawn.
[17:24:18]	Kras leem has taken 1 damage from worldspawn.
[17:24:19]	Kras leem has taken 1 damage from worldspawn.
[17:24:20]	Kras leem has taken 1 damage from worldspawn.
[17:24:21]	Kras leem has taken 1 damage from worldspawn.
[17:24:21]	Kras leem has taken 1 damage from worldspawn.
[17:24:22]	Kras leem has taken 1 damage from worldspawn.
[17:24:23]	Kras leem has taken 1 damage from worldspawn.
[17:24:24]	Kras leem has taken 1 damage from worldspawn.
[17:24:24]	Kras leem has taken 1 damage from worldspawn.
[17:24:25]	Kras leem has taken 1 damage from worldspawn.
[17:24:26]	Kras leem has taken 1 damage from worldspawn.
[17:24:27]	Kras leem has taken 1 damage from worldspawn.
[17:24:27]	Kras leem has taken 1 damage from worldspawn.
[17:24:28]	Kras leem has taken 1 damage from worldspawn.
[17:24:29]	Kras leem has taken 1 damage from worldspawn.
[17:24:30]	Kras leem has taken 1 damage from worldspawn.
[17:24:30]	Kras leem has taken 1 damage from worldspawn.
[17:24:31]	Kras leem has taken 1 damage from worldspawn.
[17:24:32]	Kras leem has taken 1 damage from worldspawn.
[17:24:33]	Kras leem has taken 1 damage from worldspawn.
[17:24:33]	Kras leem has taken 1 damage from worldspawn.
[17:24:34]	Kras leem has taken 1 damage from worldspawn.
[17:24:35]	Kras leem has taken 1 damage from worldspawn.
[17:24:36]	Kras leem has taken 1 damage from worldspawn.
[17:24:36]	Kras leem has taken 1 damage from worldspawn.
[17:24:37]	Kras leem has taken 1 damage from worldspawn.
[17:24:38]	Kras leem has taken 1 damage from worldspawn.
[17:24:39]	Kras leem has taken 1 damage from worldspawn.
[17:24:39]	Kras leem has taken 1 damage from worldspawn.
[17:24:40]	worldspawn has killed Kras leem.
[17:25:08]	Kras leem ran 'drop' on item 'Suitcase' (#13021)
[17:25:08]	Kras leem has lost a 'Suitcase' #13021.
[17:25:40]	Kras leem has taken 1 damage from worldspawn.
[17:25:41]	Kras leem has taken 1 damage from worldspawn.
[17:25:42]	Kras leem has taken 1 damage from worldspawn.
[17:25:43]	Kras leem has taken 1 damage from worldspawn.
[17:25:43]	Kras leem has taken 1 damage from worldspawn.
[17:25:44]	Kras leem has taken 1 damage from worldspawn.
[17:25:45]	Kras leem has taken 1 damage from worldspawn.
[17:25:46]	Kras leem has taken 1 damage from worldspawn.
[17:25:46]	Kras leem has taken 1 damage from worldspawn.
[17:25:47]	Kras leem has taken 1 damage from worldspawn.
[17:25:48]	Kras leem has taken 1 damage from worldspawn.
[17:25:49]	Kras leem has taken 1 damage from worldspawn.
[17:25:49]	Kras leem has taken 1 damage from worldspawn.
[17:25:50]	Kras leem has taken 1 damage from worldspawn.
[17:25:51]	Kras leem has taken 1 damage from worldspawn.
[17:25:52]	Kras leem has taken 1 damage from worldspawn.
[17:25:52]	Kras leem has taken 1 damage from worldspawn.
[17:25:53]	Kras leem has taken 1 damage from worldspawn.
[17:25:54]	Kras leem has taken 1 damage from worldspawn.
[17:25:55]	Kras leem has taken 1 damage from worldspawn.
[17:25:55]	Kras leem has taken 1 damage from worldspawn.
[17:25:56]	Kras leem has taken 1 damage from worldspawn.
[17:25:57]	Kras leem has taken 1 damage from worldspawn.
[17:25:58]	Kras leem has taken 1 damage from worldspawn.
[17:25:58]	Kras leem has taken 1 damage from worldspawn.
[17:25:59]	Kras leem has taken 1 damage from worldspawn.
[17:26:00]	Kras leem has taken 1 damage from worldspawn.
[17:26:01]	Kras leem has taken 1 damage from worldspawn.
[17:26:01]	Kras leem has taken 1 damage from worldspawn.
[17:26:02]	Kras leem has taken 1 damage from worldspawn.
[17:26:03]	Kras leem has taken 1 damage from worldspawn.
[17:26:04]	Kras leem has taken 1 damage from worldspawn.
[17:26:04]	Kras leem has taken 1 damage from worldspawn.
[17:26:05]	Kras leem has taken 1 damage from worldspawn.
[17:26:06]	Kras leem has taken 1 damage from worldspawn.
[17:26:07]	Kras leem has taken 1 damage from worldspawn.
[17:26:08]	Kras leem has taken 1 damage from worldspawn.
[17:26:08]	Kras leem has taken 1 damage from worldspawn.
[17:26:09]	Kras leem has taken 1 damage from worldspawn.
[17:26:10]	Kras leem has taken 1 damage from worldspawn.
[17:26:11]	Kras leem has taken 1 damage from worldspawn.
[17:26:11]	Kras leem has taken 1 damage from worldspawn.
[17:26:12]	Kras leem has taken 1 damage from worldspawn.
[17:26:13]	Kras leem has taken 1 damage from worldspawn.
[17:26:14]	Kras leem has taken 1 damage from worldspawn.
[17:26:14]	Kras leem has taken 1 damage from worldspawn.
[17:26:15]	Kras leem has taken 1 damage from worldspawn.
[17:26:16]	Kras leem has taken 1 damage from worldspawn.
[17:26:17]	Kras leem has taken 1 damage from worldspawn.
[17:26:17]	Kras leem has taken 1 damage from worldspawn.
[17:26:18]	Kras leem has taken 1 damage from worldspawn.
[17:26:19]	Kras leem has taken 1 damage from worldspawn.
[17:26:20]	Kras leem has taken 1 damage from worldspawn.
[17:26:20]	Kras leem has taken 1 damage from worldspawn.
[17:26:21]	Kras leem has taken 1 damage from worldspawn.
[17:26:22]	[OOC] Kras leem: i guess ima just keep choking
[17:26:22]	Kras leem has taken 1 damage from worldspawn.
[17:26:23]	Kras leem has taken 1 damage from worldspawn.
[17:26:23]	Kras leem has taken 1 damage from worldspawn.
[17:26:24]	Kras leem has taken 1 damage from worldspawn.
[17:26:25]	Kras leem has taken 1 damage from worldspawn.
[17:26:26]	Kras leem has taken 1 damage from worldspawn.
[17:26:26]	Kras leem has taken 1 damage from worldspawn.
[17:26:27]	Kras leem has taken 1 damage from worldspawn.
[17:26:28]	Kras leem has taken 1 damage from worldspawn.
[17:26:29]	Kras leem has taken 1 damage from worldspawn.
[17:26:29]	Kras leem has taken 1 damage from worldspawn.
[17:26:30]	Kras leem has taken 1 damage from worldspawn.
[17:26:31]	Kras leem has taken 1 damage from worldspawn.
[17:26:32]	Kras leem has taken 1 damage from worldspawn.
[17:26:33]	Kras leem has taken 1 damage from worldspawn.
[17:26:33]	Kras leem has taken 1 damage from worldspawn.
[17:26:34]	Kras leem has taken 1 damage from worldspawn.
[17:26:35]	Kras leem has taken 1 damage from worldspawn.
[17:26:36]	Kras leem has taken 1 damage from worldspawn.
[17:26:36]	Kras leem has taken 1 damage from worldspawn.
[17:26:37]	Kras leem has taken 1 damage from worldspawn.
[17:26:38]	Kras leem has taken 1 damage from worldspawn.
[17:26:39]	Kras leem has taken 1 damage from worldspawn.
[17:26:39]	Kras leem has taken 1 damage from worldspawn.
[17:26:40]	Kras leem has taken 1 damage from worldspawn.
[17:26:41]	Kras leem has taken 1 damage from worldspawn.
[17:26:42]	Kras leem has taken 1 damage from worldspawn.
[17:26:42]	Kras leem has taken 1 damage from worldspawn.
[17:26:43]	Kras leem has taken 1 damage from worldspawn.
[17:26:44]	Kras leem has taken 1 damage from worldspawn.
[17:26:45]	Kras leem has taken 1 damage from worldspawn.
[17:26:45]	Kras leem has taken 1 damage from worldspawn.
[17:26:46]	Kras leem has taken 1 damage from worldspawn.
[17:26:47]	Kras leem has taken 1 damage from worldspawn.
[17:26:48]	Kras leem has taken 1 damage from worldspawn.
[17:26:48]	Kras leem has taken 1 damage from worldspawn.
[17:26:49]	Kras leem has taken 1 damage from worldspawn.
[17:26:50]	Kras leem has taken 1 damage from worldspawn.
[17:26:51]	Kras leem has taken 1 damage from worldspawn.
[17:26:51]	Kras leem has taken 1 damage from worldspawn.
[17:26:52]	Kras leem has taken 1 damage from worldspawn.
[17:26:53]	Kras leem has taken 1 damage from worldspawn.
[17:26:54]	Kras leem has taken 1 damage from worldspawn.
[17:26:54]	QaltSueen has connected.
[17:26:55]	Kras leem has taken 1 damage from worldspawn.
[17:26:55]	Kras leem has taken 1 damage from worldspawn.
[17:26:55]	worldspawn has killed Kras leem.
[17:27:56]	Kras leem has taken 1 damage from worldspawn.
[17:27:57]	Kras leem has taken 1 damage from worldspawn.
[17:27:58]	Kras leem has taken 1 damage from worldspawn.
[17:27:58]	Kras leem has taken 1 damage from worldspawn.
[17:27:59]	Kras leem has taken 1 damage from worldspawn.
[17:28:00]	Kras leem has taken 1 damage from worldspawn.
[17:28:01]	Kras leem has taken 1 damage from worldspawn.
[17:28:01]	Kras leem has taken 1 damage from worldspawn.
[17:28:02]	Kras leem has taken 1 damage from worldspawn.
[17:28:03]	Kras leem has taken 1 damage from worldspawn.
[17:28:04]	Kras leem has taken 1 damage from worldspawn.
[17:28:04]	Kras leem has taken 1 damage from worldspawn.
[17:28:05]	Kras leem has taken 1 damage from worldspawn.
[17:28:06]	Kras leem has taken 1 damage from worldspawn.
[17:28:07]	Kras leem has taken 1 damage from worldspawn.
[17:28:07]	Kras leem has taken 1 damage from worldspawn.
[17:28:08]	Kras leem has taken 1 damage from worldspawn.
[17:28:09]	Kras leem has taken 1 damage from worldspawn.
[17:28:10]	Kras leem has taken 1 damage from worldspawn.
[17:28:10]	Kras leem has taken 1 damage from worldspawn.
[17:28:11]	Kras leem has taken 1 damage from worldspawn.
[17:28:12]	Kras leem has taken 1 damage from worldspawn.
[17:28:13]	Kras leem has taken 1 damage from worldspawn.
[17:28:13]	Kras leem has taken 1 damage from worldspawn.
[17:28:14]	Kras leem has taken 1 damage from worldspawn.
[17:28:15]	Kras leem has taken 1 damage from worldspawn.
[17:28:16]	Kras leem has taken 1 damage from worldspawn.
[17:28:16]	Kras leem has taken 1 damage from worldspawn.
[17:28:17]	Kras leem has taken 1 damage from worldspawn.
[17:28:18]	Kras leem has taken 1 damage from worldspawn.
[17:28:19]	Kras leem has taken 1 damage from worldspawn.
[17:28:19]	Kras leem has taken 1 damage from worldspawn.
[17:28:20]	Kras leem has taken 1 damage from worldspawn.
[17:28:21]	Kras leem has taken 1 damage from worldspawn.
[17:28:22]	Kras leem has taken 1 damage from worldspawn.
[17:28:23]	Kras leem has taken 1 damage from worldspawn.
[17:28:23]	Kras leem has taken 1 damage from worldspawn.
[17:28:24]	Kras leem has taken 1 damage from worldspawn.
[17:28:25]	Kras leem has taken 1 damage from worldspawn.
[17:28:26]	Kras leem has taken 1 damage from worldspawn.
[17:28:26]	Kras leem has taken 1 damage from worldspawn.
[17:28:27]	Kras leem has taken 1 damage from worldspawn.
[17:28:28]	Kras leem has taken 1 damage from worldspawn.
[17:28:29]	Kras leem has taken 1 damage from worldspawn.
[17:28:29]	Kras leem has taken 1 damage from worldspawn.
[17:28:30]	Kras leem has taken 1 damage from worldspawn.
[17:28:31]	Kras leem has taken 1 damage from worldspawn.
[17:28:32]	Kras leem has taken 1 damage from worldspawn.
[17:28:32]	Kras leem has taken 1 damage from worldspawn.
[17:28:33]	Kras leem has taken 1 damage from worldspawn.
[17:28:34]	Kras leem has taken 1 damage from worldspawn.
[17:28:35]	Kras leem has taken 1 damage from worldspawn.
[17:28:35]	Kras leem has taken 1 damage from worldspawn.
[17:28:36]	Kras leem has taken 1 damage from worldspawn.
[17:28:37]	Kras leem has taken 1 damage from worldspawn.
[17:28:38]	Kras leem has taken 1 damage from worldspawn.
[17:28:38]	Kras leem has taken 1 damage from worldspawn.
[17:28:39]	Kras leem has taken 1 damage from worldspawn.
[17:28:40]	Kras leem has taken 1 damage from worldspawn.
[17:28:41]	Kras leem has taken 1 damage from worldspawn.
[17:28:41]	Kras leem has taken 1 damage from worldspawn.
[17:28:42]	Kras leem has taken 1 damage from worldspawn.
[17:28:43]	Kras leem has taken 1 damage from worldspawn.
[17:28:44]	Kras leem has taken 1 damage from worldspawn.
[17:28:45]	Kras leem has taken 1 damage from worldspawn.
[17:28:45]	Kras leem has taken 1 damage from worldspawn.
[17:28:46]	Kras leem has taken 1 damage from worldspawn.
[17:28:47]	Kras leem has taken 1 damage from worldspawn.
[17:28:48]	Kras leem has taken 1 damage from worldspawn.
[17:28:48]	Kras leem has taken 1 damage from worldspawn.
[17:28:49]	Kras leem has taken 1 damage from worldspawn.
[17:28:50]	Kras leem has taken 1 damage from worldspawn.
[17:28:51]	Kras leem has taken 1 damage from worldspawn.
[17:28:51]	Kras leem has taken 1 damage from worldspawn.
[17:28:52]	Kras leem has taken 1 damage from worldspawn.
[17:28:53]	Kras leem has taken 1 damage from worldspawn.
[17:28:54]	Kras leem has taken 1 damage from worldspawn.
[17:28:54]	Kras leem has taken 1 damage from worldspawn.
[17:28:55]	Kras leem has taken 1 damage from worldspawn.
[17:28:56]	Kras leem has taken 1 damage from worldspawn.
[17:28:57]	Kras leem has taken 1 damage from worldspawn.
[17:28:57]	Kras leem has taken 1 damage from worldspawn.
[17:28:58]	Kras leem has taken 1 damage from worldspawn.
[17:28:59]	Kras leem has taken 1 damage from worldspawn.
[17:29:00]	Kras leem has taken 1 damage from worldspawn.
[17:29:00]	Kras leem has taken 1 damage from worldspawn.
[17:29:01]	Kras leem has taken 1 damage from worldspawn.
[17:29:02]	Kras leem has taken 1 damage from worldspawn.
[17:29:03]	Kras leem has taken 1 damage from worldspawn.
[17:29:03]	Kras leem has taken 1 damage from worldspawn.
[17:29:04]	Kras leem has taken 1 damage from worldspawn.
[17:29:05]	Kras leem has taken 1 damage from worldspawn.
[17:29:06]	Kras leem has taken 1 damage from worldspawn.
[17:29:06]	Kras leem has taken 1 damage from worldspawn.
[17:29:07]	Kras leem used command '/PM qrm u there?'.
[17:29:07]	Kras leem has taken 1 damage from worldspawn.
[17:29:08]	Kras leem has taken 1 damage from worldspawn.
[17:29:09]	Kras leem has taken 1 damage from worldspawn.
[17:29:09]	Kras leem has taken 1 damage from worldspawn.
[17:29:10]	Kras leem has taken 1 damage from worldspawn.
[17:29:11]	Kras leem has taken 1 damage from worldspawn.
[17:29:11]	worldspawn has killed Kras leem.
[17:29:12]	QaltSueen created the character 'Harbin Pattin'
[17:29:12]	Harbin Pattin has gained a 'Suitcase' #13025.
[17:29:12]	Harbin Pattin has gained a 'Relocation Coupon' #13026.
[17:29:12]	Harbin Pattin has gained a 'Cyclopic Citizen Suit' #13027.
[17:29:12]	Harbin Pattin has gained a 'Citizen Filter' #13028.
[17:29:12]	QaltSueen loaded the character 'Harbin Pattin'
[17:29:22]	[OOC] Kras leem: what the fuck does QrM stand for??
[17:29:26]	Harbin Pattin ran 'Equip' on item 'Cyclopic Citizen Suit' (#13027)
[17:29:27]	Harbin Pattin ran 'equip' on item 'Citizen Filter' (#13028)
[17:29:48]	[OOC] Harbin Pattin: Quarter Master, probably
[17:29:58]	[OOC] Kras leem: it has an r inbetween Q and M
[17:30:14]	[OOC] Harbin Pattin: what is between Quarter and Master you dingus
[17:30:14]	[LOOC] Kras leem: cp's jacking off so i'm just killing myself over and over again
[17:30:18]	Kras leem has taken 1 damage from worldspawn.
[17:30:19]	Kras leem has taken 1 damage from worldspawn.
[17:30:20]	Kras leem has taken 1 damage from worldspawn.
[17:30:20]	Kras leem has taken 1 damage from worldspawn.
[17:30:21]	Kras leem has taken 1 damage from worldspawn.
[17:30:21]	[OOC] Kras leem: my big cock 
[17:30:22]	Kras leem has taken 1 damage from worldspawn.
[17:30:23]	Kras leem has taken 1 damage from worldspawn.
[17:30:23]	Kras leem has taken 1 damage from worldspawn.
[17:30:24]	Kras leem has taken 1 damage from worldspawn.
[17:30:25]	Kras leem has taken 1 damage from worldspawn.
[17:30:26]	Kras leem has taken 1 damage from worldspawn.
[17:30:26]	Kras leem has taken 1 damage from worldspawn.
[17:30:27]	Kras leem has taken 1 damage from worldspawn.
[17:30:28]	Kras leem has taken 1 damage from worldspawn.
[17:30:29]	Kras leem has taken 1 damage from worldspawn.
[17:30:29]	Kras leem has taken 1 damage from worldspawn.
[17:30:30]	Kras leem has taken 1 damage from worldspawn.
[17:30:50]	Harbin Pattin has taken 250 damage from trigger_hurt.
[17:30:50]	trigger_hurt has killed Harbin Pattin.
[17:31:00]	[OOC] Harbin Pattin: it's an R
[17:31:02]	Harbin Pattin has taken 250 damage from trigger_hurt.
[17:31:02]	trigger_hurt has killed Harbin Pattin.
[17:31:16]	[OOC] Kras leem: ok
[17:31:31]	Kras leem has taken 1 damage from worldspawn.
[17:31:32]	Kras leem has taken 1 damage from worldspawn.
[17:31:32]	Kras leem has taken 1 damage from worldspawn.
[17:31:33]	Kras leem has taken 1 damage from worldspawn.
[17:31:34]	Kras leem has taken 1 damage from worldspawn.
[17:31:35]	Kras leem has taken 1 damage from worldspawn.
[17:31:35]	Kras leem has taken 1 damage from worldspawn.
[17:31:36]	Kras leem has taken 1 damage from worldspawn.
[17:31:37]	Kras leem has taken 1 damage from worldspawn.
[17:31:38]	Kras leem has taken 1 damage from worldspawn.
[17:31:39]	Kras leem has taken 1 damage from worldspawn.
[17:31:39]	Kras leem has taken 1 damage from worldspawn.
[17:31:40]	Kras leem has taken 1 damage from worldspawn.
[17:31:41]	Kras leem has taken 1 damage from worldspawn.
[17:31:42]	Kras leem has taken 1 damage from worldspawn.
[17:31:42]	Kras leem has taken 1 damage from worldspawn.
[17:31:43]	Kras leem has taken 1 damage from worldspawn.
[17:31:44]	Kras leem has taken 1 damage from worldspawn.
[17:31:45]	Kras leem has taken 1 damage from worldspawn.
[17:31:45]	Kras leem has taken 1 damage from worldspawn.
[17:31:46]	Kras leem has taken 1 damage from worldspawn.
[17:31:47]	Kras leem has taken 1 damage from worldspawn.
[17:31:48]	Kras leem has taken 1 damage from worldspawn.
[17:31:48]	Kras leem has taken 1 damage from worldspawn.
[17:31:49]	Kras leem has taken 1 damage from worldspawn.
[17:31:50]	Kras leem has taken 1 damage from worldspawn.
[17:31:51]	Kras leem has taken 1 damage from worldspawn.
[17:31:51]	Kras leem has taken 1 damage from worldspawn.
[17:31:52]	Kras leem has taken 1 damage from worldspawn.
[17:31:53]	Kras leem has taken 1 damage from worldspawn.
[17:31:54]	Kras leem has taken 1 damage from worldspawn.
[17:31:54]	Kras leem has taken 1 damage from worldspawn.
[17:31:55]	Kras leem has taken 1 damage from worldspawn.
[17:31:56]	Kras leem has taken 1 damage from worldspawn.
[17:31:57]	Kras leem has taken 1 damage from worldspawn.
[17:31:57]	Kras leem has taken 1 damage from worldspawn.
[17:31:58]	Kras leem has taken 1 damage from worldspawn.
[17:31:59]	Kras leem has taken 1 damage from worldspawn.
[17:32:00]	Kras leem has taken 1 damage from worldspawn.
[17:32:00]	Kras leem has taken 1 damage from worldspawn.
[17:32:01]	Kras leem has taken 1 damage from worldspawn.
[17:32:02]	Kras leem has taken 1 damage from worldspawn.
[17:32:03]	Kras leem has taken 1 damage from worldspawn.
[17:32:04]	Kras leem has taken 1 damage from worldspawn.
[17:32:04]	Kras leem has taken 1 damage from worldspawn.
[17:32:05]	Kras leem has taken 1 damage from worldspawn.
[17:32:06]	Kras leem has taken 1 damage from worldspawn.
[17:32:07]	Kras leem has taken 1 damage from worldspawn.
[17:32:07]	Kras leem has taken 1 damage from worldspawn.
[17:32:08]	Kras leem has taken 1 damage from worldspawn.
[17:32:09]	Kras leem has taken 1 damage from worldspawn.
[17:32:10]	Kras leem has taken 1 damage from worldspawn.
[17:32:10]	Kras leem has taken 1 damage from worldspawn.
[17:32:11]	Kras leem has taken 1 damage from worldspawn.
[17:32:12]	Kras leem has taken 1 damage from worldspawn.
[17:32:13]	Kras leem has taken 1 damage from worldspawn.
[17:32:13]	Kras leem has taken 1 damage from worldspawn.
[17:32:14]	Kras leem has taken 1 damage from worldspawn.
[17:32:15]	Kras leem has taken 1 damage from worldspawn.
[17:32:16]	Kras leem has taken 1 damage from worldspawn.
[17:32:16]	Kras leem has taken 1 damage from worldspawn.
[17:32:17]	Kras leem has taken 1 damage from worldspawn.
[17:32:18]	Kras leem has taken 1 damage from worldspawn.
[17:32:19]	Kras leem has taken 1 damage from worldspawn.
[17:32:19]	Kras leem has taken 1 damage from worldspawn.
[17:32:20]	Kras leem has taken 1 damage from worldspawn.
[17:32:21]	Kras leem has taken 1 damage from worldspawn.
[17:32:22]	Kras leem has taken 1 damage from worldspawn.
[17:32:22]	Kras leem has taken 1 damage from worldspawn.
[17:32:23]	Kras leem has taken 1 damage from worldspawn.
[17:32:24]	Kras leem has taken 1 damage from worldspawn.
[17:32:25]	Kras leem has taken 1 damage from worldspawn.
[17:32:25]	Kras leem has taken 1 damage from worldspawn.
[17:32:26]	Kras leem has taken 1 damage from worldspawn.
[17:32:27]	Kras leem has taken 1 damage from worldspawn.
[17:32:28]	Kras leem has taken 1 damage from worldspawn.
[17:32:29]	Kras leem has taken 1 damage from worldspawn.
[17:32:29]	Kras leem has taken 1 damage from worldspawn.
[17:32:30]	Kras leem has taken 1 damage from worldspawn.
[17:32:31]	Kras leem has taken 1 damage from worldspawn.
[17:32:32]	Kras leem has taken 1 damage from worldspawn.
[17:32:32]	Kras leem has taken 1 damage from worldspawn.
[17:32:33]	Kras leem has taken 1 damage from worldspawn.
[17:32:33]	worldspawn has killed Kras leem.
[17:32:38]	QaltSueen (STEAM_0:1:43760627) has disconnected.
[17:50:36]	jbizrico1 has connected.
[17:51:25]	jbizrico1 loaded the character 'johnson'
[17:51:34]	Kras leem has taken 1 damage from worldspawn.
[17:51:35]	Kras leem has taken 1 damage from worldspawn.
[17:51:35]	Kras leem has taken 1 damage from worldspawn.
[17:51:36]	Kras leem has taken 1 damage from worldspawn.
