[19:37:20]	Khalid Al-Assad has gained a 'Scrap Metal' #37838.
[19:37:22]	Daniel J. Cutter ran 'Equip' on item 'USP Match' (#34304)
[19:37:23]	[OOC] Jacob Desmone: bring the other guy
[19:37:28]	[OOC] OTA.C17-ECHO.OHZ.74152:  I need my HP set
[19:37:32]	[LOOC] OTA.C17-ECHO.OHZ.74152: go in
[19:37:33]	Daniel J. Cutter has gained a '9mm Pistol Magazine' #38308.
[19:37:33]	Daniel J. Cutter has gained a '9mm Pistol Magazine' #38309.
[19:37:33]	Daniel J. Cutter used command '/CharGiveItem cutter 9mm pistol 2'.
[19:37:35]	[OOC] Daniel J. Cutter: I can only set to 100
[19:37:36]	Jacob Desmone has gained a 'Scrap Glass' #38310.
[19:37:37]	[OOC] Ava Carter: let's nerf u lmao
[19:37:39]	Daniel J. Cutter ran 'use' on item '9mm Pistol Magazine' (#38309)
[19:37:39]	Jacob Desmone ran 'drop' on item 'Scrap Glass' (#38310)
[19:37:39]	Jacob Desmone has lost a 'Scrap Glass' #38310.
[19:37:40]	[LOOC] Jefferson Jackson: what about me
[19:37:41]	[OOC] OTA.C17-ECHO.OHZ.74152: Yes set me to 100
[19:37:43]	[OOC] Finan O'Conall: fuck ok bean do not forget for next time i need that new suit- no need to do it today just letting you know
[19:37:44]	[OOC] Daniel J. Cutter: I did?
[19:37:48]	[OOC] OTA.C17-ECHO.OHZ.74152: You didn't
[19:37:48]	[LOOC] Daniel J. Cutter: guh
[19:37:58]	Daniel J. Cutter ran 'use' on item '9mm Pistol Magazine' (#38308)
[19:38:10]	[OOC] Daniel J. Cutter: Wha-
[19:38:11]	[OOC] OTA.C17-ECHO.OHZ.74152: I can go grab bandages at the armory and come back
[19:38:16]	[ME] Khalid Al-Assad: is visibly shaking. "Cu---CU--- COMBINE?"
[19:38:19]	[OOC] OTA.C17-ECHO.OHZ.74152: Or just tp me there to make it quicker
[19:38:19]	[OOC] Daniel J. Cutter: I'll just give you some
[19:38:22]	[OOC] OTA.C17-ECHO.OHZ.74152: okay
[19:38:27]	[OOC] Jacob Desmone: if only union could raid with u
[19:38:28]	OTA.C17-ECHO.OHZ.74152 has gained a 'Army Bandage' #38311.
[19:38:28]	OTA.C17-ECHO.OHZ.74152 has gained a 'Army Bandage' #38312.
[19:38:28]	Daniel J. Cutter used command '/CharGiveItem ohz army bandage 2'.
[19:38:32]	OTA.C17-ECHO.OHZ.74152 ran 'AHealSelf' on item 'Army Bandage' (#38311)
[19:38:32]	[OOC] Jacob Desmone: cause if so I would help you evan
[19:38:33]	OTA.C17-ECHO.OHZ.74152 ran 'AHealSelf' on item 'Army Bandage' (#38312)
[19:38:36]	[Y] Daniel J. Cutter: Combine!
[19:38:40]	[OOC] Jefferson Jackson: eat shit and die tortuga
[19:38:42]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Ready!'.
[19:38:47]	[Y] OTA.C17-ECHO.OHZ.74152: <:: Don't resist. ::>
[19:38:51]	[LOOC] Daniel J. Cutter: S2RP btw 
[19:38:54]	[OOC] OTA.C17-ECHO.OHZ.74152: Ready if you all are
[19:38:59]	[OOC] Jefferson Jackson: im not even there
[19:38:59]	[OOC] Daniel J. Cutter: S2RP...lets not have PKs
[19:39:00]	[OOC] Jefferson Jackson: sort of
[19:39:02]	[OOC] Daniel J. Cutter: Ready
[19:39:05]	[OOC] Daniel J. Cutter: Unless captured
[19:39:22]	[ME] Khalid Al-Assad: nods and quickly goes down the ladder.
[19:39:25]	[Y] OTA.C17-ECHO.OHZ.74152: <:: Echo One sweeping. ::>
[19:39:34]	[ME] Jacob Desmone: Would grab a Jug of ammomium nitrate and saltpeter
[19:39:37]	Khalid Al-Assad ran 'take' on item 'Shovel' (#35922)
[19:39:37]	Khalid Al-Assad has gained a 'Shovel' #35922.
[19:39:41]	[OOC] Jefferson Jackson: how did he not see me
[19:39:41]	Khalid Al-Assad ran 'EquipUn' on item 'Pipe' (#34762)
[19:39:42]	[ME] Jacob Desmone: Some charchol and adding both together
[19:39:43]	Daniel J. Cutter ran 'Equip' on item 'Flashbang' (#38278)
[19:39:44]	Jefferson Jackson has gained a 'Scrap Electronics' #38311.
[19:39:46]	Jefferson Jackson ran 'drop' on item 'Scrap Electronics' (#38311)
[19:39:46]	Jefferson Jackson has lost a 'Scrap Electronics' #38311.
[19:39:47]	Khalid Al-Assad ran 'drop' on item 'Silicone Tube' (#38160)
[19:39:47]	Khalid Al-Assad has lost a 'Silicone Tube' #38160.
[19:39:48]	Khalid Al-Assad ran 'drop' on item 'Scrap Metal' (#37838)
[19:39:48]	Khalid Al-Assad has lost a 'Scrap Metal' #37838.
[19:39:49]	Khalid Al-Assad ran 'drop' on item 'Refined Metal' (#38227)
[19:39:49]	Khalid Al-Assad has lost a 'Refined Metal' #38227.
[19:39:59]	[ME] Jacob Desmone: Would come out with a shitty can full of Chemicals in it
[19:40:00]	Finan O'Conall ran 'use' on item '9mm Pistol Magazine' (#28680)
[19:40:03]	[W] Ava Carter: JACOB WHAT ARE YOU DOING.
[19:40:04]	[ME] Jacob Desmone: Would be holding the top of it
[19:40:08]	[ME] Daniel J. Cutter: Would throw a flash against the wall, it bouncing off it and landing next to the ECHO
[19:40:14]	Jefferson Jackson has gained a 'Scrap Plastic' #38312.
[19:40:14]	[ME] Jacob Desmone: Would duct tape the top leaving a wire out as a fuze
[19:40:15]	Jefferson Jackson ran 'drop' on item 'Scrap Plastic' (#38312)
[19:40:15]	Jefferson Jackson has lost a 'Scrap Plastic' #38312.
[19:40:16]	Khalid Al-Assad ran 'Equip' on item 'Shovel' (#35922)
[19:40:29]	[ME] OTA.C17-ECHO.OHZ.74152: would turn to the side, avoiding the flash at the expense of losing visual on the man.
[19:40:41]	Jefferson Jackson has gained a 'Instant Cold Pack' #38313.
[19:40:45]	[ME] OTA.C17-ECHO.OHZ.74152: turns back to face them.
[19:40:48]	[ME] Daniel J. Cutter: Would unholster his USP, running a bit further back
[19:40:55]	[ME] Finan O'Conall: would peak around the corner with the man and begin to open fire if possible.
[19:41:02]	[ME] Jacob Desmone: Would toss the can with the explosives ini it to the baron
[19:41:10]	[ME] OTA.C17-ECHO.OHZ.74152: then raises his weapon, shooting at the figure to the right.
[19:41:17]	[LOOC] OTA.C17-ECHO.OHZ.74152: how do we roll?
[19:41:20]	[LOOC] Finan O'Conall: you'd beb flashed this turn
[19:41:22]	[LOOC] Jacob Desmone: Prolly Aiming
[19:41:25]	[LOOC] Finan O'Conall: or lookin away
[19:41:26]	[LOOC] OTA.C17-ECHO.OHZ.74152: I turned to the side
[19:41:27]	[LOOC] Daniel J. Cutter: He turned away
[19:41:33]	[LOOC] Jacob Desmone: turned away but lost sight
[19:41:34]	[LOOC] Finan O'Conall: should we roll for that?
[19:41:38]	[LOOC] Ava Carter: im in this i have a turn >:(
[19:41:57]	[LOOC] Daniel J. Cutter: Uhh ECHO roll for agility
[19:42:04]	OTA.C17-ECHO.OHZ.74152 rolled 97 (92 + 5) out of 100 on Agility.
[19:42:04]	OTA.C17-ECHO.OHZ.74152 used command '/RollAttribute agility'.
[19:42:14]	[LOOC] Daniel J. Cutter: remember S2RP
[19:42:15]	[LOOC] Finan O'Conall: so he did turn away successfully
[19:42:24]	[LOOC] Daniel J. Cutter: He did, but now he turned to face you
[19:42:35]	[LOOC] Daniel J. Cutter: Hes basically about to shoot you unless you can react
[19:42:53]	[LOOC] OTA.C17-ECHO.OHZ.74152: So do I react or does he?
[19:43:04]	[ME] Jacob Desmone: Nods
[19:43:07]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Contain and control is underway.'.
[19:43:09]	[LOOC] Daniel J. Cutter: He reacts, but if he doesn't in time you can shoot him A BIT
[19:43:16]	[LOOC] OTA.C17-ECHO.OHZ.74152: k
[19:43:26]	[LOOC] OTA.C17-ECHO.OHZ.74152: bro wait
[19:43:27]	[ME] Finan O'Conall: would currently be around the wall with his pistol sticking out from the corner. He'd fire some shots in the general direction of the Overwatch attempting to hit him while still being mostly covered.
[19:43:27]	Khalid Al-Assad ran 'take' on item 'Powercord' (#37841)
[19:43:27]	Khalid Al-Assad has gained a 'Powercord' #37841.
[19:43:44]	[LOOC] OTA.C17-ECHO.OHZ.74152: roll what? We are both trying to shoot each other
[19:43:44]	[W] Jacob Desmone: Stay silent.
[19:43:48]	[ME] Jacob Desmone: Points to the door
[19:43:50]	[LOOC] Finan O'Conall: blind fire is a legit strategy
[19:43:54]	[LOOC] Daniel J. Cutter: Well you're still about to shoot him
[19:43:59]	[LOOC] Finan O'Conall: you could really only do damage to my arm
[19:44:06]	[LOOC] OTA.C17-ECHO.OHZ.74152: your firing arm
[19:44:10]	[LOOC] Finan O'Conall: indeed
[19:44:19]	[LOOC] OTA.C17-ECHO.OHZ.74152: so do we roll agility or something?
[19:44:20]	[W] Jacob Desmone: Come on come on.
[19:44:20]	[LOOC] Daniel J. Cutter: So your aim at the ECHO is decreased by 5
[19:44:25]	[LOOC] Finan O'Conall: yes
[19:44:29]	[LOOC] Daniel J. Cutter: He has to roll, since you are already ready to shoot him
[19:44:33]	[LOOC] Finan O'Conall: altho it is point blank range
[19:44:33]	[LOOC] OTA.C17-ECHO.OHZ.74152: okay
[19:44:39]	[W] Jacob Desmone: You have a choice.
[19:44:42]	[LOOC] Ava Carter: JUST GET TO THE ACTION
[19:44:42]	[W] Jacob Desmone: Fight with jefferson from behind.
[19:44:44]	[W] Jacob Desmone: Or run with me.
[19:44:46]	[W] Jacob Desmone: Makei t now.
[19:44:55]	[W] Khalid Al-Assad: I'm going to run!
[19:44:59]	[LOOC] Daniel J. Cutter: Roll agility
[19:45:01]	Finan O'Conall rolled 29 (26 + 3) out of 100 on Agility.
[19:45:01]	Finan O'Conall used command '/RollAttribute agility'.
[19:45:09]	[LOOC] Daniel J. Cutter: alright, hit him a bit
[19:45:12]	Finan O'Conall has taken 12 damage from OTA.C17-ECHO.OHZ.74152.
[19:45:12]	Finan O'Conall has taken 12 damage from OTA.C17-ECHO.OHZ.74152.
[19:45:12]	Finan O'Conall has taken 12 damage from OTA.C17-ECHO.OHZ.74152.
[19:45:12]	OTA.C17-ECHO.OHZ.74152 has killed Finan O'Conall with weapon_smg1.
[19:45:13]	[W] Jacob Desmone: Gotcha stay silent.
[19:45:16]	[LOOC] OTA.C17-ECHO.OHZ.74152: i clicked
[19:45:17]	[LOOC] Finan O'Conall: be gentle cockbite
[19:45:17]	[LOOC] Daniel J. Cutter: Huh...
[19:45:18]	[LOOC] Ava Carter: LMAOOO
[19:45:19]	[LOOC] OTA.C17-ECHO.OHZ.74152: for only a bit
[19:45:21]	Khalid Al-Assad ran 'take' on item 'Powercord' (#38170)
[19:45:21]	Khalid Al-Assad has gained a 'Powercord' #38170.
[19:45:24]	[LOOC] OTA.C17-ECHO.OHZ.74152: it was less than a second
[19:45:24]	Finan O'Conall ran 'Equip' on item 'USP Match' (#30693)
[19:45:27]	[LOOC] OTA.C17-ECHO.OHZ.74152: 5 rounds oof
[19:45:27]	[LOOC] Daniel J. Cutter: *Sniffles*
[19:45:33]	[OOC] Finan O'Conall: and all my ammo is gone yay
[19:45:39]	[OOC] Ava Carter: skill issue
[19:45:42]	Finan O'Conall has taken 12 damage from OTA.C17-ECHO.OHZ.74152.
[19:45:42]	Finan O'Conall has taken 12 damage from OTA.C17-ECHO.OHZ.74152.
[19:45:43]	Finan O'Conall has taken 12 damage from OTA.C17-ECHO.OHZ.74152.
[19:45:46]	[LOOC] OTA.C17-ECHO.OHZ.74152: 3
[19:45:49]	[LOOC] Ava Carter: OK DONT KILL HIM
[19:45:52]	Finan O'Conall has gained a '9mm Pistol Magazine' #38314.
[19:45:52]	Finan O'Conall has gained a '9mm Pistol Magazine' #38315.
[19:45:52]	Daniel J. Cutter used command '/CharGiveItem finan 9mm pistol 2'.
[19:46:00]	[LOOC] Daniel J. Cutter: AVA
[19:46:03]	[LOOC] OTA.C17-ECHO.OHZ.74152: whom turn
[19:46:03]	[LOOC] Daniel J. Cutter: your turn
[19:46:06]	[OOC] Jefferson Jackson: ME
[19:46:07]	[LOOC] Ava Carter: yay
[19:46:16]	Jacob Desmone ran 'drop' on item 'Electric Drill' (#38171)
[19:46:16]	Jacob Desmone has lost a 'Electric Drill' #38171.
[19:46:16]	[ME] Khalid Al-Assad: runs into the room and closed the door behind himself.
[19:46:16]	[OOC] Daniel J. Cutter: JEFFERSON?!
[19:46:17]	Jacob Desmone ran 'drop' on item 'Scrap Metal' (#35879)
[19:46:17]	Jacob Desmone has lost a 'Scrap Metal' #35879.
[19:46:18]	Jacob Desmone ran 'drop' on item 'Weapon Parts' (#38277)
[19:46:18]	Jacob Desmone has lost a 'Weapon Parts' #38277.
[19:46:19]	Jacob Desmone ran 'drop' on item 'RF Transmitter' (#35197)
[19:46:19]	Jacob Desmone has lost a 'RF Transmitter' #35197.
[19:46:19]	[ME] Jefferson Jackson: runs up from behind and full swings crowbar into the back of his head
[19:46:20]	[ME] Finan O'Conall: would drop the pistol to the floor and drop backward through the door. Sitting against the wall grabbing his arm in pain.
[19:46:20]	Jacob Desmone ran 'drop' on item 'Pliers' (#34738)
[19:46:20]	Jacob Desmone has lost a 'Pliers' #34738.
[19:46:21]	[LOOC] Daniel J. Cutter: OH MY LORD!
[19:46:21]	Jacob Desmone ran 'drop' on item 'Radio Case' (#34755)
[19:46:21]	Jacob Desmone has lost a 'Radio Case' #34755.
[19:46:22]	Jacob Desmone ran 'drop' on item 'Screwdriver' (#31935)
[19:46:22]	Jacob Desmone has lost a 'Screwdriver' #31935.
[19:46:24]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Hostiles are life limited.'.
[19:46:26]	Khalid Al-Assad ran 'drop' on item 'Powercord' (#38170)
[19:46:26]	Khalid Al-Assad has lost a 'Powercord' #38170.
[19:46:27]	Khalid Al-Assad ran 'drop' on item 'Powercord' (#37841)
[19:46:27]	Khalid Al-Assad has lost a 'Powercord' #37841.
[19:46:28]	Khalid Al-Assad ran 'drop' on item 'Shovel' (#35922)
[19:46:28]	Khalid Al-Assad has lost a 'Shovel' #35922.
[19:46:31]	Finan O'Conall ran 'drop' on item 'USP Match' (#30693)
[19:46:31]	Finan O'Conall has lost a 'USP Match' #30693.
[19:46:36]	[LOOC] Ava Carter: it's jeffs turn
[19:46:36]	Khalid Al-Assad ran 'Equip' on item 'Pipe' (#34762)
[19:46:40]	[LOOC] Ava Carter: he deserves it
[19:46:41]	[LOOC] Jefferson Jackson: i did mine
[19:46:42]	[Y] Finan O'Conall: Fucking christ my arm!
[19:46:43]	[ME] OTA.C17-ECHO.OHZ.74152: turns to see them, attempting to move out of the way.
[19:46:44]	[LOOC] Daniel J. Cutter: pretty sure sneak attack...
[19:46:48]	Jefferson Jackson rolled 78 (68 + 10) out of 100 on Strength.
[19:46:48]	Jefferson Jackson used command '/RollAttribute strength'.
[19:46:49]	[LOOC] OTA.C17-ECHO.OHZ.74152: yeah
[19:46:50]	[LOOC] Daniel J. Cutter: Might be sneak attack...
[19:46:52]	[LOOC] OTA.C17-ECHO.OHZ.74152: I roll dis
[19:46:52]	[LOOC] Daniel J. Cutter: Yeah
[19:46:56]	[LOOC] Daniel J. Cutter: yep
[19:47:00]	[LOOC] Jacob Desmone: do /discord and join it rq
[19:47:03]	OTA.C17-ECHO.OHZ.74152 rolled 93 (88 + 5) out of 100 on Agility.
[19:47:03]	OTA.C17-ECHO.OHZ.74152 used command '/RollAttribute agility'.
[19:47:04]	[LOOC] Jacob Desmone: my friends streaming in vc
[19:47:05]	Khalid Al-Assad used command '/Discord'.
[19:47:07]	OTA.C17-ECHO.OHZ.74152 rolled 44 (39 + 5) out of 100 on Agility.
[19:47:07]	OTA.C17-ECHO.OHZ.74152 used command '/RollAttribute agility'.
[19:47:07]	[LOOC] Ava Carter: void that jeff lmao
[19:47:08]	[LOOC] Jacob Desmone: the fight if you wanna watch
[19:47:09]	[LOOC] Daniel J. Cutter: Thats...agility?
[19:47:11]	[LOOC] OTA.C17-ECHO.OHZ.74152: you hit
[19:47:12]	Jacob Desmone ran 'EquipUn' on item 'CWU Worker Suit' (#34125)
[19:47:19]	[LOOC] Daniel J. Cutter: Don't you mean...con?
[19:47:20]	[LOOC] Jefferson Jackson: so i just swing then
[19:47:28]	[LOOC] Finan O'Conall: it is const
[19:47:29]	Jacob Desmone used command '/PM echo You want me to switch to my combine and come help or is it not allowed?'.
[19:47:30]	[LOOC] Khalid Al-Assad: Thank I did
[19:47:32]	[LOOC] OTA.C17-ECHO.OHZ.74152: I can re roll
[19:47:35]	OTA.C17-ECHO.OHZ.74152 used command '/PM jacob you can't'.
[19:47:39]	Jacob Desmone used command '/PM echo rip'.
[19:47:39]	[LOOC] Daniel J. Cutter: You gotta roll Const
[19:47:41]	[LOOC] Ava Carter: after jeffs it's my turn
[19:47:41]	OTA.C17-ECHO.OHZ.74152 rolled 106 (100 + 6) out of 100 on Constitution, a critical failure.
[19:47:41]	OTA.C17-ECHO.OHZ.74152 used command '/RollAttribute constitution'.
[19:47:46]	[LOOC] Daniel J. Cutter: My god
[19:47:46]	[LOOC] Finan O'Conall: wow
[19:47:50]	OTA.C17-ECHO.OHZ.74152 rolled 24 (18 + 6) out of 100 on Constitution.
[19:47:50]	OTA.C17-ECHO.OHZ.74152 used command '/RollAttribute constitution'.
[19:47:52]	[LOOC] Finan O'Conall: talk about a menace
[19:47:53]	[LOOC] Jefferson Jackson: bruh
[19:47:55]	[LOOC] Ava Carter: it's an echo wtf you expect
[19:48:02]	[LOOC] OTA.C17-ECHO.OHZ.74152: they hit right?
[19:48:05]	[LOOC] Jefferson Jackson: yeah idk
[19:48:11]	[LOOC] OTA.C17-ECHO.OHZ.74152: I mean that was a nat 100
[19:48:14]	[LOOC] Daniel J. Cutter: Jeff roll outta 3
[19:48:21]	[LOOC] Daniel J. Cutter: That just means you'll barely be affected
[19:48:23]	[LOOC] Jefferson Jackson: on what though
[19:48:24]	Khalid Al-Assad ran 'View' on item 'Notepad' (#3034)
[19:48:28]	[OOC] Daniel J. Cutter: /roll 3
[19:48:30]	[LOOC] OTA.C17-ECHO.OHZ.74152: /roll 3
[19:48:30]	Khalid Al-Assad ran 'View' on item 'Notepad' (#3069)
[19:48:30]	Jefferson Jackson rolled 1 out of 3.
[19:48:30]	Jefferson Jackson used command '/Roll 3'.
[19:48:35]	[LOOC] Daniel J. Cutter: One hit
[19:48:38]	[LOOC] Jefferson Jackson: k
[19:48:39]	OTA.C17-ECHO.OHZ.74152 has taken 9 damage from Jefferson Jackson.
[19:48:53]	[LOOC] Daniel J. Cutter: Ava
[19:49:08]	Khalid Al-Assad ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#38250)
[19:49:12]	[ME] Ava Carter: as jefferson is hitting the echo ava would run up the combine full speed planning to attack the head of the combine with the knife
[19:49:14]	[LOOC] Finan O'Conall: shoot him in his numbskull with that revolver
[19:49:19]	[OOC] Daniel J. Cutter: OTA can't be PK right?
[19:49:21]	[LOOC] Ava Carter: no ammo
[19:49:29]	[OOC] OTA.C17-ECHO.OHZ.74152: Ota can't but anyone they kill can
[19:49:35]	[OOC] Finan O'Conall: no they just "die" and they start New life rule
[19:49:45]	[OOC] OTA.C17-ECHO.OHZ.74152: Not from what DRD did before
[19:49:48]	[LOOC] Daniel J. Cutter: Yeah, soooo no PK during this
[19:49:52]	[LOOC] Ava Carter: k
[19:49:55]	[LOOC] Jefferson Jackson: just dont die smh
[19:49:56]	[LOOC] Daniel J. Cutter: If we all agree for PKs
[19:50:02]	[LOOC] Ava Carter: no fuck off
[19:50:05]	[LOOC] OTA.C17-ECHO.OHZ.74152: I think so, since they led me here.
[19:50:14]	[LOOC] Daniel J. Cutter: Mmm
[19:50:17]	[LOOC] OTA.C17-ECHO.OHZ.74152: I'd never have come if one of you wasn't running around back by the entrance
[19:50:29]	[OOC] Jacob Desmone: BRO THE OTA FOUND U GUYS CAUSE OF THE NEW MAN
[19:50:30]	[OOC] Jacob Desmone: BRUHHH
[19:50:33]	[LOOC] Ava Carter: totally not me let's pk this dude
[19:50:34]	[LOOC] Daniel J. Cutter: BRUHHHH
[19:50:38]	[LOOC] Jefferson Jackson: khalid did it smh
[19:50:44]	[LOOC] OTA.C17-ECHO.OHZ.74152: yeah...
[19:50:47]	[OOC] Khalid Al-Assad: Ah shit sorry guys
[19:50:49]	[LOOC] Finan O'Conall: mfer
[19:50:54]	[LOOC] Daniel J. Cutter: what ever, Ava your turn
[19:50:55]	[LOOC] Ava Carter: so we all agree pk right?
[19:50:59]	[LOOC] Jefferson Jackson: no
[19:50:59]	[LOOC] OTA.C17-ECHO.OHZ.74152: Yes
[19:51:01]	[LOOC] Ava Carter: i did do my turn
[19:51:01]	[LOOC] Jefferson Jackson: i don't wanna die
[19:51:04]	[LOOC] OTA.C17-ECHO.OHZ.74152: Jeff you are a loser
[19:51:11]	[LOOC] Jefferson Jackson: shutup fatty
[19:51:16]	[LOOC] Daniel J. Cutter: Oh ava roll for agility
[19:51:16]	[LOOC] Ava Carter: but i didn't roll
[19:51:19]	Jacob Desmone ran 'Use' on item 'Zip Tie' (#38209)
[19:51:21]	Jacob Desmone ran 'drop' on item 'Zip Tie' (#38209)
[19:51:21]	Jacob Desmone has lost a 'Zip Tie' #38209.
[19:51:24]	Weaponized Turtles loaded the character 'CCA.C17-UNION.i5.94233'
[19:51:25]	Ava Carter rolled 36 (29 + 7) out of 100 on Agility.
[19:51:25]	Ava Carter used command '/RollAttribute agility'.
[19:51:26]	Khalid Al-Assad used command '/Content'.
[19:51:28]	[ME] OTA.C17-ECHO.OHZ.74152: still having the aimed stance, gets ready to fire as they get close.
[19:51:30]	[LOOC] Ava Carter: fuck you all
[19:51:32]	Khalid Al-Assad used command '/Content'.
[19:51:33]	[LOOC] Finan O'Conall: yeah fuck it pk scenario active but evan try to play to lose, if you are kicking ass tho continue to do so
[19:51:41]	[LOOC] OTA.C17-ECHO.OHZ.74152: okay redoing that
[19:51:43]	[LOOC] Ava Carter: ok jk no pk
[19:51:45]	CCA.C17-UNION.i5.94233 used command '/Radio 10-8'.
[19:51:47]	[ME] OTA.C17-ECHO.OHZ.74152: moves out of the way just in time.
[19:51:51]	CCA.C17-UNION.i5.94233 used command '/Radio Identifying suspicious indivual'.
[19:51:55]	OTA.C17-ECHO.OHZ.74152 used command '/PM union don't be a bitch'.
[19:51:56]	CCA.C17-UNION.i5.94233 used command '/rooc Indiviual'.
[19:52:01]	CCA.C17-UNION.i5.94233 used command '/PM echo Im not im just gonna tlak to him to scare him'.
[19:52:04]	OTA.C17-ECHO.OHZ.74152 used command '/PM union YOu are here ic so get back here'.
[19:52:07]	CCA.C17-UNION.i5.94233 used command '/PM echo the guy in the grotto'.
[19:52:12]	CCA.C17-UNION.i5.94233 used command '/PM echo im afk making food in the back'.
[19:52:13]	[ME] Ava Carter: would run face first into the wall behind it
[19:52:15]	OTA.C17-ECHO.OHZ.74152 used command '/PM union okay'.
[19:52:17]	CCA.C17-UNION.i5.94233 used command '/PM echo I escape'.
[19:52:23]	[LOOC] Daniel J. Cutter: Echo
[19:52:30]	[LOOC] OTA.C17-ECHO.OHZ.74152: sorry pming union what?
[19:52:31]	[LOOC] Jefferson Jackson: tag team melee fight
[19:52:35]	[LOOC] Daniel J. Cutter: your turn
[19:52:41]	Mal0 v0.9 has connected.
[19:52:46]	[ME] OTA.C17-ECHO.OHZ.74152: opens fire at the rebel infront of them.
[19:52:49]	[OOC] Ava Carter: yo malo the goat
[19:52:52]	[LOOC] Ava Carter: ay what
[19:52:53]	[OOC] Jefferson Jackson: ong
[19:52:54]	[ME] Khalid Al-Assad: gets up from the seat and walk over to the officer
[19:52:55]	[ME] Daniel J. Cutter: Would try dodge to the side
[19:52:59]	Daniel J. Cutter rolled 28 (23 + 5) out of 100 on Agility.
[19:52:59]	Daniel J. Cutter used command '/RollAttribute agility'.
[19:53:02]	OTA.C17-ECHO.OHZ.74152 rolled 63 (58 + 5) out of 100 on Agility.
[19:53:02]	OTA.C17-ECHO.OHZ.74152 used command '/RollAttribute agility'.
[19:53:03]	[LOOC] Ava Carter: NO BARON
[19:53:10]	[LOOC] Daniel J. Cutter: Armor too, DT is fucked
[19:53:12]	[LOOC] OTA.C17-ECHO.OHZ.74152: roll out of 3?
[19:53:14]	[LOOC] Finan O'Conall: agility for shooting?
[19:53:18]	[LOOC] Daniel J. Cutter: yeah
[19:53:21]	[LOOC] OTA.C17-ECHO.OHZ.74152: there is no aiming skill
[19:53:24]	[LOOC] Ava Carter: aiming fasy
[19:53:26]	[LOOC] Daniel J. Cutter: There is guns
[19:53:28]	[ME] Khalid Al-Assad: shoves it away.
[19:53:30]	OTA.C17-ECHO.OHZ.74152 rolled 53 (48 + 5) out of 100 on Guns.
[19:53:30]	OTA.C17-ECHO.OHZ.74152 used command '/RollSkill guns'.
[19:53:31]	[LOOC] Finan O'Conall: there's no dext?
[19:53:35]	[ME] CCA.C17-UNION.i5.94233: The officer would lean on the desk
[19:53:42]	[LOOC] OTA.C17-ECHO.OHZ.74152: roll out of 3?
[19:53:43]	[LOOC] Daniel J. Cutter: roll out of 3
[19:53:47]	OTA.C17-ECHO.OHZ.74152 rolled 2 out of 3.
[19:53:47]	OTA.C17-ECHO.OHZ.74152 used command '/Roll 3'.
[19:53:51]	[LOOC] Ava Carter: oof
[19:53:54]	[LOOC] OTA.C17-ECHO.OHZ.74152: okey dokey
[19:53:59]	Daniel J. Cutter has taken 8 damage from OTA.C17-ECHO.OHZ.74152.
[19:53:59]	Daniel J. Cutter has taken 10 damage from OTA.C17-ECHO.OHZ.74152.
[19:53:59]	Daniel J. Cutter has taken 10 damage from OTA.C17-ECHO.OHZ.74152.
[19:54:00]	Daniel J. Cutter has taken 10 damage from OTA.C17-ECHO.OHZ.74152.
[19:54:01]	Daniel J. Cutter has taken 10 damage from OTA.C17-ECHO.OHZ.74152.
[19:54:03]	[LOOC] Daniel J. Cutter: I still have armor, but idk why DT is fucked
[19:54:15]	[LOOC] Daniel J. Cutter: So I gotta speak to Q about that cause all armor is fucked for some reason
[19:54:17]	[OOC] Ava Carter: fix it bean
[19:54:19]	[ME] OTA.C17-ECHO.OHZ.74152: shoots rounds towards them, most making contact
[19:54:20]	[LOOC] Jefferson Jackson: my turn when ong
[19:54:20]	[OOC] Daniel J. Cutter: I CANT
[19:54:29]	[IT] CCA.C17-UNION.i5.94233: A radio dispatch would come onto the unions chest piece
[19:54:39]	[ME] Daniel J. Cutter: Would be hit by the bullets, some coming into contact with his armor plating
[19:54:47]	Weaponized Turtles loaded the character 'Jacob Desmone'
[19:54:53]	[ME] OTA.C17-ECHO.OHZ.74152: moves one hand to his headset radio.
[19:55:02]	[LOOC] Daniel J. Cutter: RADIO JAMMER!!!!!
[19:55:08]	[LOOC] Daniel J. Cutter: I SWEAR TO FUCK IF IT WASN'T PUT UP
[19:55:13]	[W] Khalid Al-Assad: It was a Metrocop.
[19:55:16]	OTA.C17-ECHO.OHZ.74152 used command '/Radio Afirmative, outbreak status is code delta seven. Team sundown is on contact overrun.'.
[19:55:22]	[ME] Finan O'Conall: would wrap most his bullet wounds on his arm with a bandage quickly and poorly. He peaks his head out of the doorway slightly.
[19:55:23]	[LOOC] OTA.C17-ECHO.OHZ.74152: I don't see one
[19:55:27]	[LOOC] Daniel J. Cutter: ffs...
[19:55:33]	[LOOC] Ava Carter: ok my turn
[19:55:42]	[LOOC] Jefferson Jackson: wait shouldn't it be my turn
[19:55:46]	[LOOC] Jefferson Jackson: since i went before you
[19:55:48]	[LOOC] Ava Carter: oh yeah forgot
[19:55:49]	[LOOC] Daniel J. Cutter: its...my turn...
[19:55:52]	[LOOC] OTA.C17-ECHO.OHZ.74152: I thought it was cutter
