[18:40:09]	Karl Von Habsburg has gained a 'Scrap Metal' #15897.
[18:40:09]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15880)
[18:40:09]	Walter H. Bennett has gained a 'Charred Metal' #15880.
[18:40:09]	Iroh Mushi has gained 0 tokens.
[18:40:09]	Iroh Mushi has gained a 'Charred Metal' #15898.
[18:40:09]	Karl Von Habsburg has lost a 'Charred Metal' #15863.
[18:40:09]	Karl Von Habsburg has lost a 'Charred Metal' #15866.
[18:40:09]	Karl Von Habsburg has gained a 'Scrap Metal' #15899.
[18:40:09]	Karl Von Habsburg has lost a 'Charred Metal' #15855.
[18:40:09]	Karl Von Habsburg has lost a 'Charred Metal' #15871.
[18:40:09]	Karl Von Habsburg has gained a 'Scrap Metal' #15900.
[18:40:10]	Iroh Mushi has gained 0 tokens.
[18:40:10]	Iroh Mushi has gained a 'Charred Metal' #15901.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15894.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15895.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15900.
[18:40:11]	Karl Von Habsburg has gained a 'Reclaimed Metal' #15902.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15897.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15892.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15890.
[18:40:11]	Karl Von Habsburg has gained a 'Reclaimed Metal' #15903.
[18:40:11]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15796)
[18:40:11]	Walter H. Bennett has gained a 'Charred Metal' #15796.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15893.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15889.
[18:40:11]	Karl Von Habsburg has lost a 'Scrap Metal' #15899.
[18:40:11]	Karl Von Habsburg has gained a 'Reclaimed Metal' #15904.
[18:40:11]	Morgan Beck used the 'Charred Metal Deposition' vendor.
[18:40:12]	Iroh Mushi has gained 0 tokens.
[18:40:12]	Iroh Mushi has gained a 'Charred Metal' #15905.
[18:40:12]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15798)
[18:40:12]	Walter H. Bennett has gained a 'Charred Metal' #15798.
[18:40:12]	Iroh Mushi has gained 0 tokens.
[18:40:12]	Iroh Mushi has gained a 'Charred Metal' #15906.
[18:40:12]	Walter H. Bennett used the 'Charred Metal Deposition' vendor.
[18:40:13]	Iroh Mushi has gained 0 tokens.
[18:40:13]	Iroh Mushi has gained a 'Charred Metal' #15907.
[18:40:13]	Morgan Beck has gained 0 tokens.
[18:40:13]	Morgan Beck has gained a 'Charred Metal' #15908.
[18:40:13]	Karl Von Habsburg has lost a 'Reclaimed Metal' #15902.
[18:40:13]	Karl Von Habsburg has lost a 'Reclaimed Metal' #15904.
[18:40:13]	Karl Von Habsburg has lost a 'Reclaimed Metal' #15630.
[18:40:13]	Karl Von Habsburg has gained a 'Refined Metal' #15909.
[18:40:13]	Morgan Beck has gained 0 tokens.
[18:40:13]	Morgan Beck has gained a 'Charred Metal' #15910.
[18:40:13]	Iroh Mushi has gained 0 tokens.
[18:40:13]	Iroh Mushi has gained a 'Charred Metal' #15911.
[18:40:14]	Iroh Mushi has gained 0 tokens.
[18:40:14]	Iroh Mushi has gained a 'Charred Metal' #15912.
[18:40:14]	Morgan Beck has gained 0 tokens.
[18:40:14]	Morgan Beck has gained a 'Charred Metal' #15913.
[18:40:14]	Iroh Mushi has gained 0 tokens.
[18:40:14]	Iroh Mushi has gained a 'Charred Metal' #15914.
[18:40:14]	Walter H. Bennett has gained 0 tokens.
[18:40:14]	Walter H. Bennett has gained a 'Charred Metal' #15915.
[18:40:14]	Morgan Beck has gained 0 tokens.
[18:40:14]	Morgan Beck has gained a 'Charred Metal' #15916.
[18:40:14]	Iroh Mushi has gained 0 tokens.
[18:40:14]	Iroh Mushi has gained a 'Charred Metal' #15917.
[18:40:15]	Morgan Beck has gained 0 tokens.
[18:40:15]	Morgan Beck has gained a 'Charred Metal' #15918.
[18:40:15]	Walter H. Bennett has gained 0 tokens.
[18:40:15]	Walter H. Bennett has gained a 'Charred Metal' #15919.
[18:40:15]	Iroh Mushi has gained 0 tokens.
[18:40:15]	Iroh Mushi has gained a 'Charred Metal' #15920.
[18:40:15]	Morgan Beck has gained 0 tokens.
[18:40:15]	Morgan Beck has gained a 'Charred Metal' #15921.
[18:40:15]	Walter H. Bennett has gained 0 tokens.
[18:40:15]	Walter H. Bennett has gained a 'Charred Metal' #15922.
[18:40:15]	Iroh Mushi has gained 0 tokens.
[18:40:15]	Iroh Mushi has gained a 'Charred Metal' #15923.
[18:40:15]	Morgan Beck has gained 0 tokens.
[18:40:15]	Morgan Beck has gained a 'Charred Metal' #15924.
[18:40:16]	Iroh Mushi has gained 0 tokens.
[18:40:16]	Morgan Beck has gained 0 tokens.
[18:40:16]	Morgan Beck has gained a 'Charred Metal' #15926.
[18:40:16]	Walter H. Bennett has gained 0 tokens.
[18:40:16]	Walter H. Bennett has gained a 'Charred Metal' #15927.
[18:40:16]	Iroh Mushi has gained 0 tokens.
[18:40:17]	Morgan Beck has gained 0 tokens.
[18:40:17]	Morgan Beck has gained a 'Charred Metal' #15929.
[18:40:17]	Walter H. Bennett has gained 0 tokens.
[18:40:17]	Walter H. Bennett has gained a 'Charred Metal' #15930.
[18:40:17]	Walter H. Bennett has gained 0 tokens.
[18:40:17]	Walter H. Bennett has gained a 'Charred Metal' #15931.
[18:40:18]	Walter H. Bennett has gained 0 tokens.
[18:40:18]	Walter H. Bennett has gained a 'Charred Metal' #15932.
[18:40:18]	Karl Von Habsburg opened the '' #935 container.
[18:40:19]	Karl Von Habsburg closed the '' #935 container.
[18:40:19]	Morgan Beck has gained 0 tokens.
[18:40:19]	Morgan Beck has gained a 'Charred Metal' #15933.
[18:40:20]	Walter H. Bennett has gained 0 tokens.
[18:40:20]	Walter H. Bennett has gained a 'Charred Metal' #15934.
[18:40:20]	Morgan Beck has gained 0 tokens.
[18:40:20]	Morgan Beck has gained a 'Charred Metal' #15935.
[18:40:20]	Walter H. Bennett has gained 0 tokens.
[18:40:20]	Walter H. Bennett has gained a 'Charred Metal' #15936.
[18:40:20]	Morgan Beck has gained 0 tokens.
[18:40:20]	Morgan Beck has gained a 'Charred Metal' #15937.
[18:40:21]	Morgan Beck has gained 0 tokens.
[18:40:21]	Morgan Beck has gained a 'Charred Metal' #15938.
[18:40:21]	Morgan Beck has gained 0 tokens.
[18:40:21]	Morgan Beck has gained a 'Charred Metal' #15939.
[18:40:21]	Iroh Mushi has lost a 'Charred Metal' #15906.
[18:40:21]	Iroh Mushi has lost a 'Charred Metal' #15898.
[18:40:21]	Iroh Mushi has gained a 'Scrap Metal' #15940.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15914.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15911.
[18:40:22]	Iroh Mushi has gained a 'Scrap Metal' #15941.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15907.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15923.
[18:40:22]	Iroh Mushi has gained a 'Scrap Metal' #15942.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15920.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15896.
[18:40:22]	Iroh Mushi has gained a 'Scrap Metal' #15943.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15912.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15905.
[18:40:22]	Iroh Mushi has gained a 'Scrap Metal' #15944.
[18:40:22]	Karl Von Habsburg opened the '' #935 container.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15917.
[18:40:22]	Iroh Mushi has lost a 'Charred Metal' #15901.
[18:40:22]	Iroh Mushi has gained a 'Scrap Metal' #15945.
[18:40:24]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15854)
[18:40:24]	Walter H. Bennett has gained a 'Charred Metal' #15854.
[18:40:24]	Karl Von Habsburg closed the '' #935 container.
[18:40:25]	Karl Von Habsburg used the 'Charred Metal Deposition' vendor.
[18:40:25]	Morgan Beck has lost a 'Charred Metal' #15937.
[18:40:25]	Morgan Beck has lost a 'Charred Metal' #15935.
[18:40:25]	Morgan Beck has gained a 'Scrap Metal' #15946.
[18:40:26]	Morgan Beck has lost a 'Charred Metal' #15939.
[18:40:26]	Morgan Beck has lost a 'Charred Metal' #15918.
[18:40:26]	Morgan Beck has gained a 'Scrap Metal' #15947.
[18:40:26]	Karl Von Habsburg has gained 0 tokens.
[18:40:26]	Karl Von Habsburg has gained a 'Charred Metal' #15948.
[18:40:26]	Morgan Beck has lost a 'Charred Metal' #15926.
[18:40:26]	Morgan Beck has lost a 'Charred Metal' #15933.
[18:40:26]	Morgan Beck has gained a 'Scrap Metal' #15949.
[18:40:27]	Karl Von Habsburg has gained 0 tokens.
[18:40:27]	Karl Von Habsburg has gained a 'Charred Metal' #15950.
[18:40:27]	Morgan Beck has lost a 'Charred Metal' #15910.
[18:40:27]	Morgan Beck has lost a 'Charred Metal' #15938.
[18:40:27]	Morgan Beck has gained a 'Scrap Metal' #15951.
[18:40:27]	Karl Von Habsburg has gained 0 tokens.
[18:40:27]	Karl Von Habsburg has gained a 'Charred Metal' #15952.
[18:40:27]	Morgan Beck has lost a 'Charred Metal' #15908.
[18:40:27]	Morgan Beck has lost a 'Charred Metal' #15916.
[18:40:27]	Morgan Beck has gained a 'Scrap Metal' #15953.
[18:40:28]	Karl Von Habsburg has gained 0 tokens.
[18:40:28]	Karl Von Habsburg has gained a 'Charred Metal' #15954.
[18:40:28]	Karl Von Habsburg has gained 0 tokens.
[18:40:28]	Karl Von Habsburg has gained a 'Charred Metal' #15955.
[18:40:28]	Iroh Mushi has lost a 'Scrap Metal' #15945.
[18:40:28]	Iroh Mushi has lost a 'Scrap Metal' #15942.
[18:40:28]	Iroh Mushi has lost a 'Scrap Metal' #15943.
[18:40:28]	Iroh Mushi has gained a 'Reclaimed Metal' #15956.
[18:40:28]	Walter H. Bennett ran 'take' on item 'Charred Metal' (#15928)
[18:40:28]	Morgan Beck has lost a 'Charred Metal' #15924.
[18:40:28]	Morgan Beck has lost a 'Charred Metal' #15929.
[18:40:28]	Morgan Beck has gained a 'Scrap Metal' #15957.
[18:40:29]	Iroh Mushi has lost a 'Scrap Metal' #15941.
[18:40:29]	Iroh Mushi has lost a 'Scrap Metal' #15884.
[18:40:29]	Iroh Mushi has lost a 'Scrap Metal' #15885.
[18:40:29]	Iroh Mushi has gained a 'Reclaimed Metal' #15958.
[18:40:29]	Karl Von Habsburg has gained 0 tokens.
[18:40:29]	Karl Von Habsburg has gained a 'Charred Metal' #15959.
[18:40:29]	Morgan Beck has lost a 'Charred Metal' #15921.
[18:40:29]	Morgan Beck has lost a 'Charred Metal' #15913.
[18:40:29]	Morgan Beck has gained a 'Scrap Metal' #15960.
[18:40:29]	Karl Von Habsburg has gained 0 tokens.
[18:40:29]	Karl Von Habsburg has gained a 'Charred Metal' #15961.
[18:40:29]	Iroh Mushi has lost a 'Reclaimed Metal' #15958.
[18:40:29]	Iroh Mushi has lost a 'Reclaimed Metal' #15888.
[18:40:29]	Iroh Mushi has lost a 'Reclaimed Metal' #15887.
[18:40:29]	Iroh Mushi has gained a 'Refined Metal' #15962.
[18:40:29]	Karl Von Habsburg has gained 0 tokens.
[18:40:29]	Karl Von Habsburg has gained a 'Charred Metal' #15963.
[18:40:30]	Karl Von Habsburg has gained 0 tokens.
[18:40:30]	Karl Von Habsburg has gained a 'Charred Metal' #15964.
[18:40:30]	Morgan Beck has lost a 'Scrap Metal' #15951.
[18:40:30]	Morgan Beck has lost a 'Scrap Metal' #15960.
[18:40:30]	Morgan Beck has lost a 'Scrap Metal' #15946.
[18:40:30]	Morgan Beck has gained a 'Reclaimed Metal' #15965.
[18:40:30]	Karl Von Habsburg has gained 0 tokens.
[18:40:30]	Karl Von Habsburg has gained a 'Charred Metal' #15966.
[18:40:31]	Karl Von Habsburg has gained 0 tokens.
[18:40:31]	Karl Von Habsburg has gained a 'Charred Metal' #15967.
[18:40:31]	Karl Von Habsburg has gained 0 tokens.
[18:40:31]	Karl Von Habsburg has gained a 'Charred Metal' #15968.
[18:40:31]	Morgan Beck has lost a 'Scrap Metal' #15947.
[18:40:31]	Morgan Beck has lost a 'Scrap Metal' #15957.
[18:40:31]	Morgan Beck has lost a 'Scrap Metal' #15949.
[18:40:31]	Morgan Beck has gained a 'Reclaimed Metal' #15969.
[18:40:31]	Walter H. Bennett has lost a 'Charred Metal' #15796.
[18:40:31]	Walter H. Bennett has lost a 'Charred Metal' #15852.
[18:40:31]	Walter H. Bennett has gained a 'Scrap Metal' #15970.
[18:40:31]	Walter H. Bennett has lost a 'Charred Metal' #15934.
[18:40:31]	Walter H. Bennett has lost a 'Charred Metal' #15849.
[18:40:31]	Walter H. Bennett has gained a 'Scrap Metal' #15971.
[18:40:32]	Walter H. Bennett has lost a 'Charred Metal' #15930.
[18:40:32]	Walter H. Bennett has lost a 'Charred Metal' #15919.
[18:40:32]	Walter H. Bennett has gained a 'Scrap Metal' #15972.
[18:40:32]	Karl Von Habsburg has gained 0 tokens.
[18:40:32]	Karl Von Habsburg has gained a 'Charred Metal' #15973.
[18:40:32]	Karl Von Habsburg has gained 0 tokens.
[18:40:32]	Karl Von Habsburg has gained a 'Charred Metal' #15974.
[18:40:32]	Walter H. Bennett has lost a 'Charred Metal' #15922.
[18:40:32]	Walter H. Bennett has lost a 'Charred Metal' #15915.
[18:40:32]	Walter H. Bennett has gained a 'Scrap Metal' #15975.
[18:40:32]	Walter H. Bennett has lost a 'Charred Metal' #15883.
[18:40:32]	Walter H. Bennett has lost a 'Charred Metal' #15782.
[18:40:32]	Walter H. Bennett has gained a 'Scrap Metal' #15976.
[18:40:33]	Karl Von Habsburg has gained 0 tokens.
[18:40:33]	Karl Von Habsburg has gained a 'Charred Metal' #15977.
[18:40:33]	Karl Von Habsburg has gained 0 tokens.
[18:40:33]	Karl Von Habsburg has gained a 'Charred Metal' #15978.
[18:40:33]	Walter H. Bennett has lost a 'Charred Metal' #15798.
[18:40:33]	Walter H. Bennett has lost a 'Charred Metal' #15854.
[18:40:33]	Walter H. Bennett has gained a 'Scrap Metal' #15979.
[18:40:34]	Walter H. Bennett has lost a 'Charred Metal' #15927.
[18:40:34]	Walter H. Bennett has lost a 'Charred Metal' #15932.
[18:40:34]	Walter H. Bennett has gained a 'Scrap Metal' #15980.
[18:40:34]	Karl Von Habsburg has gained 0 tokens.
[18:40:34]	Karl Von Habsburg has gained a 'Charred Metal' #15981.
[18:40:34]	Walter H. Bennett has lost a 'Charred Metal' #15880.
[18:40:34]	Walter H. Bennett has lost a 'Charred Metal' #15936.
[18:40:34]	Walter H. Bennett has gained a 'Scrap Metal' #15982.
[18:40:34]	Karl Von Habsburg has gained 0 tokens.
[18:40:34]	Karl Von Habsburg has gained a 'Charred Metal' #15983.
[18:40:34]	Morgan Beck ran 'take' on item 'Charred Metal' (#15925)
[18:40:34]	Morgan Beck has gained a 'Charred Metal' #15925.
[18:40:34]	Walter H. Bennett has lost a 'Charred Metal' #15839.
[18:40:34]	Walter H. Bennett has lost a 'Charred Metal' #15931.
[18:40:34]	Walter H. Bennett has gained a 'Scrap Metal' #15984.
[18:40:34]	Karl Von Habsburg has gained 0 tokens.
[18:40:35]	Karl Von Habsburg has gained 0 tokens.
[18:40:35]	Morgan Beck ran 'take' on item 'Charred Metal' (#15928)
[18:40:35]	Morgan Beck has gained a 'Charred Metal' #15928.
[18:40:35]	Karl Von Habsburg has gained 0 tokens.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15972.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15979.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15984.
[18:40:37]	Walter H. Bennett has gained a 'Reclaimed Metal' #15988.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15982.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15970.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15980.
[18:40:37]	Walter H. Bennett has gained a 'Reclaimed Metal' #15989.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15976.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15813.
[18:40:37]	Walter H. Bennett has lost a 'Scrap Metal' #15975.
[18:40:37]	Walter H. Bennett has gained a 'Reclaimed Metal' #15990.
[18:40:38]	Morgan Beck ran 'take' on item 'Charred Metal' (#15985)
[18:40:38]	Morgan Beck has gained a 'Charred Metal' #15985.
[18:40:39]	Iroh Mushi opened the '' #935 container.
[18:40:39]	Iroh Mushi closed the '' #935 container.
[18:40:39]	Morgan Beck used the 'Charred Metal Deposition' vendor.
[18:40:41]	Iroh Mushi used the 'Charred Metal Deposition' vendor.
[18:40:41]	Walter H. Bennett has lost a 'Reclaimed Metal' #15988.
[18:40:41]	Walter H. Bennett has lost a 'Reclaimed Metal' #15990.
[18:40:41]	Walter H. Bennett has lost a 'Reclaimed Metal' #15989.
[18:40:41]	Walter H. Bennett has gained a 'Refined Metal' #15988.
[18:40:41]	Morgan Beck has gained 0 tokens.
[18:40:41]	Morgan Beck has gained a 'Charred Metal' #15989.
[18:40:42]	Morgan Beck has gained 0 tokens.
[18:40:42]	Morgan Beck has gained a 'Charred Metal' #15990.
[18:40:42]	Morgan Beck has gained 0 tokens.
[18:40:42]	Morgan Beck has gained a 'Charred Metal' #15991.
[18:40:42]	Morgan Beck has gained 0 tokens.
[18:40:42]	Morgan Beck has gained a 'Charred Metal' #15992.
[18:40:43]	Morgan Beck has gained 0 tokens.
[18:40:43]	Morgan Beck has gained a 'Charred Metal' #15993.
[18:40:43]	Morgan Beck has gained 0 tokens.
[18:40:43]	Morgan Beck has gained a 'Charred Metal' #15994.
[18:40:43]	Iroh Mushi has gained 0 tokens.
[18:40:43]	Iroh Mushi has gained a 'Charred Metal' #15995.
[18:40:44]	Iroh Mushi has gained 0 tokens.
[18:40:44]	Iroh Mushi has gained a 'Charred Metal' #15996.
[18:40:44]	Morgan Beck has gained 0 tokens.
[18:40:44]	Morgan Beck has gained a 'Charred Metal' #15997.
[18:40:44]	Iroh Mushi has gained 0 tokens.
[18:40:44]	Iroh Mushi has gained a 'Charred Metal' #15998.
[18:40:44]	Karl Von Habsburg has lost a 'Charred Metal' #15961.
[18:40:44]	Karl Von Habsburg has lost a 'Charred Metal' #15978.
[18:40:44]	Karl Von Habsburg has gained a 'Scrap Metal' #15999.
[18:40:44]	Morgan Beck has gained 0 tokens.
[18:40:44]	Morgan Beck has gained a 'Charred Metal' #16000.
[18:40:44]	Iroh Mushi has gained 0 tokens.
[18:40:44]	Iroh Mushi has gained a 'Charred Metal' #16001.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15974.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15950.
[18:40:45]	Karl Von Habsburg has gained a 'Scrap Metal' #16002.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15954.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15955.
[18:40:45]	Karl Von Habsburg has gained a 'Scrap Metal' #16003.
[18:40:45]	Iroh Mushi has gained 0 tokens.
[18:40:45]	Iroh Mushi has gained a 'Charred Metal' #16004.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15966.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15959.
[18:40:45]	Karl Von Habsburg has gained a 'Scrap Metal' #16005.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15967.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15983.
[18:40:45]	Karl Von Habsburg has gained a 'Scrap Metal' #16006.
[18:40:45]	Iroh Mushi has gained 0 tokens.
[18:40:45]	Iroh Mushi has gained a 'Charred Metal' #16007.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15963.
[18:40:45]	Karl Von Habsburg has lost a 'Charred Metal' #15952.
[18:40:45]	Karl Von Habsburg has gained a 'Scrap Metal' #16008.
[18:40:46]	Iroh Mushi has gained 0 tokens.
[18:40:46]	Iroh Mushi has gained a 'Charred Metal' #16009.
[18:40:46]	Karl Von Habsburg has lost a 'Charred Metal' #15973.
[18:40:46]	Karl Von Habsburg has lost a 'Charred Metal' #15968.
[18:40:46]	Karl Von Habsburg has gained a 'Scrap Metal' #16010.
[18:40:46]	Karl Von Habsburg has lost a 'Charred Metal' #15977.
[18:40:46]	Karl Von Habsburg has lost a 'Charred Metal' #15964.
[18:40:46]	Karl Von Habsburg has gained a 'Scrap Metal' #16011.
[18:40:46]	Iroh Mushi has gained 0 tokens.
[18:40:46]	Iroh Mushi has gained a 'Charred Metal' #16012.
[18:40:46]	Karl Von Habsburg has lost a 'Charred Metal' #15981.
[18:40:46]	Karl Von Habsburg has lost a 'Charred Metal' #15676.
[18:40:46]	Karl Von Habsburg has gained a 'Scrap Metal' #16013.
[18:40:46]	Walter H. Bennett used the 'Charred Metal Deposition' vendor.
[18:40:46]	Iroh Mushi has gained 0 tokens.
[18:40:46]	Iroh Mushi has gained a 'Charred Metal' #16014.
[18:40:47]	Iroh Mushi has gained 0 tokens.
[18:40:47]	Iroh Mushi has gained a 'Charred Metal' #16015.
[18:40:47]	Iroh Mushi has gained 0 tokens.
[18:40:47]	Iroh Mushi has gained a 'Charred Metal' #16016.
[18:40:47]	Morgan Beck has lost a 'Charred Metal' #15993.
[18:40:47]	Morgan Beck has lost a 'Charred Metal' #15989.
[18:40:47]	Morgan Beck has gained a 'Scrap Metal' #16017.
[18:40:48]	Iroh Mushi has gained 0 tokens.
[18:40:48]	Iroh Mushi has gained a 'Charred Metal' #16018.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #16013.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #16005.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #16010.
[18:40:48]	Karl Von Habsburg has gained a 'Reclaimed Metal' #16019.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #16011.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #16003.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #16008.
[18:40:48]	Karl Von Habsburg has gained a 'Reclaimed Metal' #16020.
[18:40:48]	Iroh Mushi has gained 0 tokens.
[18:40:48]	Morgan Beck has lost a 'Charred Metal' #15992.
[18:40:48]	Morgan Beck has lost a 'Charred Metal' #15928.
[18:40:48]	Morgan Beck has gained a 'Scrap Metal' #16022.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #16006.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #16002.
[18:40:48]	Karl Von Habsburg has lost a 'Scrap Metal' #15891.
[18:40:48]	Karl Von Habsburg has gained a 'Reclaimed Metal' #16023.
[18:40:48]	Iroh Mushi has gained 0 tokens.
[18:40:49]	Walter H. Bennett has gained 0 tokens.
[18:40:49]	Walter H. Bennett has gained a 'Charred Metal' #16025.
[18:40:49]	Morgan Beck has lost a 'Charred Metal' #15990.
[18:40:49]	Morgan Beck has lost a 'Charred Metal' #15991.
[18:40:49]	Morgan Beck has gained a 'Scrap Metal' #16026.
[18:40:49]	Iroh Mushi has gained 0 tokens.
[18:40:49]	Walter H. Bennett has gained 0 tokens.
[18:40:49]	Walter H. Bennett has gained a 'Charred Metal' #16028.
[18:40:49]	Karl Von Habsburg has lost a 'Reclaimed Metal' #16019.
[18:40:49]	Karl Von Habsburg has lost a 'Reclaimed Metal' #16023.
[18:40:49]	Karl Von Habsburg has lost a 'Reclaimed Metal' #16020.
[18:40:49]	Karl Von Habsburg has gained a 'Refined Metal' #16029.
[18:40:49]	Walter H. Bennett has gained 0 tokens.
[18:40:49]	Walter H. Bennett has gained a 'Charred Metal' #16030.
[18:40:49]	Morgan Beck has lost a 'Charred Metal' #15994.
[18:40:49]	Morgan Beck has lost a 'Charred Metal' #16000.
[18:40:49]	Morgan Beck has gained a 'Scrap Metal' #16031.
[18:40:50]	Walter H. Bennett has gained 0 tokens.
[18:40:50]	Walter H. Bennett has gained a 'Charred Metal' #16032.
[18:40:50]	Morgan Beck has lost a 'Charred Metal' #15985.
[18:40:50]	Morgan Beck has lost a 'Charred Metal' #15925.
[18:40:50]	Morgan Beck has gained a 'Scrap Metal' #16033.
[18:40:50]	Walter H. Bennett has gained 0 tokens.
[18:40:50]	Walter H. Bennett has gained a 'Charred Metal' #16034.
[18:40:51]	Walter H. Bennett has gained 0 tokens.
[18:40:51]	Walter H. Bennett has gained a 'Charred Metal' #16035.
[18:40:51]	Morgan Beck has lost a 'Scrap Metal' #15953.
[18:40:51]	Morgan Beck has lost a 'Scrap Metal' #16033.
[18:40:51]	Morgan Beck has lost a 'Scrap Metal' #16017.
[18:40:51]	Morgan Beck has gained a 'Reclaimed Metal' #16036.
[18:40:52]	Walter H. Bennett has gained 0 tokens.
[18:40:52]	Walter H. Bennett has gained a 'Charred Metal' #16037.
[18:40:52]	Walter H. Bennett has gained 0 tokens.
[18:40:52]	Walter H. Bennett has gained a 'Charred Metal' #16038.
[18:40:52]	Karl Von Habsburg used the 'Charred Metal Deposition' vendor.
[18:40:52]	Walter H. Bennett has gained 0 tokens.
[18:40:52]	Walter H. Bennett has gained a 'Charred Metal' #16039.
[18:40:53]	Morgan Beck has lost a 'Scrap Metal' #16031.
[18:40:53]	Morgan Beck has lost a 'Scrap Metal' #16026.
[18:40:53]	Morgan Beck has lost a 'Scrap Metal' #16022.
[18:40:53]	Morgan Beck has gained a 'Reclaimed Metal' #16040.
[18:40:53]	Iroh Mushi has lost a 'Charred Metal' #16009.
[18:40:53]	Iroh Mushi has lost a 'Charred Metal' #16014.
[18:40:53]	Iroh Mushi has gained a 'Scrap Metal' #16041.
[18:40:53]	Iroh Mushi has lost a 'Charred Metal' #16001.
[18:40:53]	Iroh Mushi has lost a 'Charred Metal' #16018.
[18:40:53]	Iroh Mushi has gained a 'Scrap Metal' #16042.
[18:40:53]	Walter H. Bennett has gained 0 tokens.
[18:40:53]	Walter H. Bennett has gained a 'Charred Metal' #16043.
[18:40:53]	Iroh Mushi has lost a 'Charred Metal' #15995.
[18:40:53]	Iroh Mushi has lost a 'Charred Metal' #15998.
[18:40:53]	Iroh Mushi has gained a 'Scrap Metal' #16044.
[18:40:53]	Walter H. Bennett has gained 0 tokens.
[18:40:53]	Walter H. Bennett has gained a 'Charred Metal' #16045.
[18:40:53]	Iroh Mushi has lost a 'Charred Metal' #16016.
[18:40:53]	Iroh Mushi has lost a 'Charred Metal' #16015.
[18:40:53]	Iroh Mushi has gained a 'Scrap Metal' #16046.
[18:40:54]	Morgan Beck has lost a 'Reclaimed Metal' #15965.
[18:40:54]	Morgan Beck has lost a 'Reclaimed Metal' #16036.
[18:40:54]	Morgan Beck has lost a 'Reclaimed Metal' #16040.
[18:40:54]	Morgan Beck has gained a 'Refined Metal' #16047.
[18:40:54]	Iroh Mushi has lost a 'Charred Metal' #16012.
[18:40:54]	Iroh Mushi has lost a 'Charred Metal' #15996.
[18:40:54]	Iroh Mushi has gained a 'Scrap Metal' #16048.
[18:40:54]	Walter H. Bennett has gained 0 tokens.
[18:40:54]	Walter H. Bennett has gained a 'Charred Metal' #16049.
[18:40:54]	Iroh Mushi has lost a 'Charred Metal' #16004.
[18:40:54]	Iroh Mushi has lost a 'Charred Metal' #16007.
[18:40:54]	Iroh Mushi has gained a 'Scrap Metal' #16050.
[18:40:54]	Walter H. Bennett has gained 0 tokens.
[18:40:54]	Walter H. Bennett has gained a 'Charred Metal' #16051.
