[10:32:54]	matt saton has connected.
[14:39:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:39:55]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:40:10]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:40:25]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:40:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:40:55]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:41:10]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:41:25]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:41:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:41:55]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:42:10]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:42:14]	[OOC] Recruit Nathan Pierce: Crap, I'm dying.
[14:42:25]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:42:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:42:55]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:43:10]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:43:25]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:43:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:43:55]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:44:10]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:44:25]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:44:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:44:55]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:45:10]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:45:25]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:45:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:45:55]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:46:10]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:46:25]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:46:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:46:55]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:47:10]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:47:25]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:47:40]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:47:56]	Recruit Nathan Pierce has taken 2 damage from Recruit Nathan Pierce.
[14:48:05]	Lynch (STEAM_0:1:626926779) has disconnected.
[17:17:42]	fuckus has connected.
[17:18:45]	fuckus loaded the character 'Tony Rofom'
[17:19:18]	[OOC] Tony Rofom: yo can you process me
[17:19:45]	Tony Rofom used command '/CharDesc 5'11 | Body is entirely covered by his suit'.
[17:19:46]	Tony Rofom used command '/CharDesc 5'11 | Body is covered by his suit'.
[17:21:18]	fuckus (STEAM_0:1:54861900) has disconnected.
[19:27:13]	Weaponized Turtles has connected.
[19:30:31]	Weaponized Turtles loaded the character 'CCA.C17-UNION.i5.94233'
[19:31:32]	[OOC] CCA.C17-UNION.i5.94233: the real grid
[19:31:49]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[19:31:51]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:31:51]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Beverage (Lime Flavor)' #37011.
[19:31:57]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Beverage (Lime Flavor)' (#37011)
[19:31:58]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Beverage (Lemon-Lime Flavor)' (#36925)
[19:31:59]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[19:32:01]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:01]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Beverage (Lemon Flavor)' #37011.
[19:32:06]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Beverage (Lemon Flavor)' (#37011)
[19:32:06]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[19:32:10]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:10]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Beverage (Grapefruit Flavor)' #37011.
[19:32:15]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Beverage (Grapefruit Flavor)' (#37011)
[19:32:15]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[19:32:19]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:19]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Beverage (Lemon Flavor)' #37011.
[19:32:24]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Beverage (Lemon Flavor)' (#37011)
[19:32:24]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[19:32:26]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:26]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Food Product (Bacon Flavor)' #37011.
[19:32:26]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:26]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Food Product (Bacon Flavor)' #37012.
[19:32:27]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:27]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Food Product (Chorizo Flavor)' #37013.
[19:32:33]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Food Product (Bacon Flavor)' (#37012)
[19:32:33]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Food Product (Chorizo Flavor)' (#37013)
[19:32:34]	CCA.C17-UNION.i5.94233 ran 'drop' on item 'CCA Grade Food Product (Bacon Flavor)' (#37011)
[19:32:34]	CCA.C17-UNION.i5.94233 has lost a 'CCA Grade Food Product (Bacon Flavor)' #37011.
[19:32:38]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[19:32:40]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Food Product (Bacon Flavor)' (#37011)
[19:32:42]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:42]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Supplements (Oatmeal Flavor)' #37012.
[19:32:42]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:43]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Supplements (Oatmeal Flavor)' #37013.
[19:32:43]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:43]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Supplements (Oatmeal Flavor)' #37014.
[19:32:43]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:43]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Supplements (Oatmeal Flavor)' #37015.
[19:32:49]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Supplements (Oatmeal Flavor)' (#37015)
[19:32:50]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Supplements (Oatmeal Flavor)' (#37013)
[19:32:51]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Supplements (Oatmeal Flavor)' (#37014)
[19:32:52]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Supplements (Oatmeal Flavor)' (#37012)
[19:32:52]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[19:32:55]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:32:55]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Food Product (Beef Jerky Flavor)' #37012.
[19:32:59]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Food Product (Beef Jerky Flavor)' (#37012)
[19:33:00]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[19:33:01]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:33:01]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Beverage (Lime Flavor)' #37012.
[19:33:02]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:33:02]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Beverage (Lime Flavor)' #37013.
[19:33:06]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Beverage (Lime Flavor)' (#37013)
[19:33:06]	CCA.C17-UNION.i5.94233 ran 'Consume' on item 'CCA Grade Beverage (Lime Flavor)' (#37012)
[19:35:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[19:35:43]	CCA.C17-UNION.i5.94233 opened the 'File Cabinet' #203 container.
[19:35:47]	CCA.C17-UNION.i5.94233 closed the 'File Cabinet' #203 container.
[19:35:51]	CCA.C17-UNION.i5.94233 opened the 'Metal Cabinet' #2499 container.
[19:35:55]	CCA.C17-UNION.i5.94233 closed the 'Metal Cabinet' #2499 container.
[19:35:55]	CCA.C17-UNION.i5.94233 opened the 'Metal Cabinet' #2498 container.
[19:36:00]	CCA.C17-UNION.i5.94233 closed the 'Metal Cabinet' #2498 container.
[19:36:02]	CCA.C17-UNION.i5.94233 opened the 'File Cabinet' #203 container.
[19:36:04]	CCA.C17-UNION.i5.94233 closed the 'File Cabinet' #203 container.
[19:39:13]	CCA.C17-UNION.i5.94233 destroyed a 'Broken Keyboard' #36910.
[19:39:21]	Tiger Shark has connected.
[19:39:57]	Tiger Shark loaded the character 'Jefferson Jackson'
[19:40:04]	[OOC] Jefferson Jackson: how rare is a shotgun?
[19:40:10]	[OOC] CCA.C17-UNION.i5.94233: please jefferson
[19:40:13]	[OOC] CCA.C17-UNION.i5.94233: Ib eg of oyu
[19:40:15]	[OOC] CCA.C17-UNION.i5.94233: have mercy
[19:40:18]	[OOC] Jefferson Jackson: and how rare are the rounds cause i need those
[19:40:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[19:41:00]	Jefferson Jackson has gained a 'Wires' #37012.
[19:41:14]	Jefferson Jackson has gained a 'Locker Door' #37013.
[19:41:18]	Jefferson Jackson ran 'drop' on item 'Wires' (#37012)
[19:41:18]	Jefferson Jackson has lost a 'Wires' #37012.
[19:41:18]	Jefferson Jackson ran 'drop' on item 'Locker Door' (#37013)
[19:41:18]	Jefferson Jackson has lost a 'Locker Door' #37013.
[19:41:34]	Jefferson Jackson ran 'take' on item 'Empty Consulate Water Can' (#36894)
[19:41:34]	Jefferson Jackson has gained a 'Empty Consulate Water Can' #36894.
[19:45:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[19:45:47]	Jefferson Jackson has taken 10 damage from npc_zombie.
[19:46:52]	Jefferson Jackson has taken 10 damage from npc_zombie.
[19:49:13]	Jefferson Jackson has taken 5 damage from npc_headcrab.
[19:49:13]	npc_headcrab has killed Jefferson Jackson.
[19:50:11]	Jefferson Jackson has gained a 'Instant Cold Pack' #37014.
[19:50:18]	Jefferson Jackson has gained a 'Broken Computer Monitor' #37015.
[19:50:20]	Jefferson Jackson ran 'drop' on item 'Broken Computer Monitor' (#37015)
[19:50:20]	Jefferson Jackson has lost a 'Broken Computer Monitor' #37015.
[19:50:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[19:51:14]	Jefferson Jackson has gained a 'Silicone Tube' #37016.
[19:51:14]	Jefferson Jackson opened the 'Dumpster' #2684 container.
[19:51:16]	Jefferson Jackson closed the 'Dumpster' #2684 container.
[19:51:21]	Jefferson Jackson ran 'combine' on item 'Suitcase' (#36623)
[19:51:22]	Jefferson Jackson ran 'drop' on item 'Silicone Tube' (#37016)
[19:51:22]	Jefferson Jackson has lost a 'Silicone Tube' #37016.
[19:51:31]	Jefferson Jackson has gained a 'Cinderblock' #37017.
[19:51:34]	Jefferson Jackson ran 'drop' on item 'Cinderblock' (#37017)
[19:51:34]	Jefferson Jackson has lost a 'Cinderblock' #37017.
[19:52:25]	Jefferson Jackson has gained a 'A Roll of Toilet Paper' #37018.
[19:54:57]	Jefferson Jackson used the 'Shopkeeper Jim' vendor.
[19:55:00]	Jefferson Jackson has lost 10 tokens.
[19:55:00]	Jefferson Jackson has gained a 'Flashlight' #37019.
[19:55:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[19:56:06]	CCA.C17-UNION.i5.94233 used the 'Armory Supply' vendor.
[19:56:39]	Jefferson Jackson has gained a 'Powercord' #37020.
[19:56:41]	Jefferson Jackson ran 'drop' on item 'Powercord' (#37020)
[19:56:42]	Jefferson Jackson has lost a 'Powercord' #37020.
[19:56:50]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:56:50]	CCA.C17-UNION.i5.94233 has gained a 'Bandage' #37021.
[19:56:57]	Jefferson Jackson has gained a 'Light Bulb' #37022.
[19:56:59]	Jefferson Jackson ran 'drop' on item 'Light Bulb' (#37022)
[19:56:59]	Jefferson Jackson has lost a 'Light Bulb' #37022.
[19:57:01]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:57:01]	CCA.C17-UNION.i5.94233 has gained a 'Zip Tie' #37023.
[19:57:01]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:57:01]	CCA.C17-UNION.i5.94233 has gained a 'Zip Tie' #37024.
[19:57:02]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:57:02]	CCA.C17-UNION.i5.94233 has gained a 'Zip Tie' #37025.
[19:57:05]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:57:05]	CCA.C17-UNION.i5.94233 has gained a '9mm Pistol Magazine' #37026.
[19:57:05]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:57:05]	CCA.C17-UNION.i5.94233 has gained a '9mm Pistol Magazine' #37027.
[19:57:06]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[19:57:06]	CCA.C17-UNION.i5.94233 has gained a '9mm Pistol Magazine' #37028.
[19:57:13]	Jefferson Jackson has gained a 'Scrap Plastic' #37029.
[19:57:15]	Jefferson Jackson ran 'drop' on item 'Scrap Plastic' (#37029)
[19:57:15]	Jefferson Jackson has lost a 'Scrap Plastic' #37029.
[19:57:16]	CCA.C17-UNION.i5.94233 ran 'use' on item '9mm Pistol Magazine' (#37026)
[19:57:16]	CCA.C17-UNION.i5.94233 ran 'use' on item '9mm Pistol Magazine' (#37027)
[19:57:17]	CCA.C17-UNION.i5.94233 ran 'use' on item '9mm Pistol Magazine' (#37028)
[19:57:19]	Jefferson Jackson ran 'View' on item 'Notepad' (#34741)
[19:57:25]	Jefferson Jackson has gained a 'Empty Glass Bottle' #37030.
[19:57:28]	Jefferson Jackson ran 'take' on item 'Shovel' (#37002)
[19:57:30]	Jefferson Jackson ran 'Equip' on item 'Empty Glass Bottle' (#37030)
[19:57:50]	Jefferson Jackson has gained a 'Insulating Tape' #37031.
[19:57:51]	Jefferson Jackson ran 'drop' on item 'Insulating Tape' (#37031)
[19:57:51]	Jefferson Jackson has lost a 'Insulating Tape' #37031.
[19:58:02]	Jefferson Jackson ran 'drop' on item 'Empty Glass Bottle' (#37030)
[19:58:02]	Jefferson Jackson has lost a 'Empty Glass Bottle' #37030.
[19:58:04]	Jefferson Jackson ran 'take' on item 'Pipe' (#36972)
[19:58:04]	Jefferson Jackson has gained a 'Pipe' #36972.
[19:58:10]	Jefferson Jackson ran 'Equip' on item 'Pipe' (#36972)
[19:58:13]	Jefferson Jackson has gained a 'Insulating Tape' #37032.
[19:58:15]	Jefferson Jackson ran 'drop' on item 'Insulating Tape' (#37032)
[19:58:15]	Jefferson Jackson has lost a 'Insulating Tape' #37032.
[19:58:54]	Jefferson Jackson ran 'take' on item 'Blue Pre-War Shirt' (#37033)
[19:58:54]	Jefferson Jackson has gained a 'Blue Pre-War Shirt' #37033.
[19:58:57]	Jefferson Jackson ran 'Equip' on item 'Blue Pre-War Shirt' (#37033)
[19:58:59]	Jefferson Jackson ran 'EquipUn' on item 'Cyclopic Citizen Suit' (#36621)
[19:59:01]	Jefferson Jackson ran 'EquipUn' on item 'Blue Pre-War Shirt' (#37033)
[19:59:04]	Jefferson Jackson ran 'drop' on item 'Blue Pre-War Shirt' (#37033)
[19:59:04]	Jefferson Jackson has lost a 'Blue Pre-War Shirt' #37033.
[19:59:05]	Jefferson Jackson ran 'Equip' on item 'Cyclopic Citizen Suit' (#36621)
[19:59:16]	Jefferson Jackson has taken 5 damage from npc_headcrab.
[19:59:22]	Jefferson Jackson has gained a 'Light Bulb' #37034.
[19:59:25]	Jefferson Jackson ran 'drop' on item 'Light Bulb' (#37034)
[19:59:25]	Jefferson Jackson has lost a 'Light Bulb' #37034.
[19:59:33]	Jefferson Jackson has gained a 'Empty Flavored Consulate Water Can' #37035.
[19:59:35]	Jefferson Jackson ran 'drop' on item 'Empty Flavored Consulate Water Can' (#37035)
[19:59:35]	Jefferson Jackson has lost a 'Empty Flavored Consulate Water Can' #37035.
[20:00:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:00:34]	Jefferson Jackson has gained a 'Broken LCD Monitor' #37037.
[20:00:36]	Jefferson Jackson ran 'drop' on item 'Broken LCD Monitor' (#37037)
[20:00:36]	Jefferson Jackson has lost a 'Broken LCD Monitor' #37037.
[20:01:01]	[OOC] Jefferson Jackson: cap
[20:01:09]	[OOC] CCA.C17-UNION.i5.94233: L+ratio
[20:01:14]	[OOC] Jefferson Jackson: your mom is a ratio
[20:01:29]	Jefferson Jackson has gained a 'Scrap Metal' #37041.
[20:01:31]	Jefferson Jackson ran 'drop' on item 'Scrap Metal' (#37041)
[20:01:31]	Jefferson Jackson has lost a 'Scrap Metal' #37041.
[20:01:40]	Jefferson Jackson opened the 'Dumpster' #2756 container.
[20:01:40]	Jefferson Jackson closed the 'Dumpster' #2756 container.
[20:01:41]	Jefferson Jackson opened the 'Dumpster' #2756 container.
[20:01:48]	Jefferson Jackson closed the 'Dumpster' #2756 container.
[20:01:56]	Jefferson Jackson opened the 'Metal Cabinet' #2417 container.
[20:02:05]	Jefferson Jackson closed the 'Metal Cabinet' #2417 container.
[20:02:21]	Jefferson Jackson has gained a 'Broken Keyboard' #37042.
[20:02:24]	Jefferson Jackson ran 'drop' on item 'Broken Keyboard' (#37042)
[20:02:24]	Jefferson Jackson has lost a 'Broken Keyboard' #37042.
[20:02:25]	Jefferson Jackson ran 'drop' on item 'Refined Metal' (#36961)
[20:02:25]	Jefferson Jackson has lost a 'Refined Metal' #36961.
[20:02:41]	Jefferson Jackson ran 'take' on item 'Pack of Screws' (#35547)
[20:02:41]	Jefferson Jackson has gained a 'Pack of Screws' #35547.
[20:02:56]	Jefferson Jackson ran 'drop' on item 'Pack of Screws' (#35547)
[20:02:56]	Jefferson Jackson has lost a 'Pack of Screws' #35547.
[20:02:58]	Jefferson Jackson opened the 'Refrigerator' #2854 container.
[20:02:59]	CCA.C17-UNION.i5.94233 destroyed a 'Graphics Card' #36941.
[20:03:00]	CCA.C17-UNION.i5.94233 destroyed a 'Locker Door' #37013.
[20:03:00]	Jefferson Jackson closed the 'Refrigerator' #2854 container.
[20:03:01]	CCA.C17-UNION.i5.94233 destroyed a 'Wires' #36913.
[20:03:02]	CCA.C17-UNION.i5.94233 destroyed a 'Wires' #37012.
[20:03:03]	CCA.C17-UNION.i5.94233 destroyed a 'Scrap Wood' #36914.
[20:03:06]	CCA.C17-UNION.i5.94233 destroyed a 'Powercord' #36896.
[20:03:07]	CCA.C17-UNION.i5.94233 destroyed a 'Empty Milk Gallon' #36743.
[20:03:08]	CCA.C17-UNION.i5.94233 destroyed a 'Empty Pill Bottle' #36742.
[20:03:10]	CCA.C17-UNION.i5.94233 destroyed a 'Roubles' #36770.
[20:03:12]	CCA.C17-UNION.i5.94233 destroyed a 'Scrap Wood' #36741.
[20:03:16]	Jefferson Jackson has gained a 'Corrugated Hose' #37043.
[20:03:18]	Jefferson Jackson ran 'drop' on item 'Corrugated Hose' (#37043)
[20:03:18]	Jefferson Jackson has lost a 'Corrugated Hose' #37043.
[20:03:28]	Jefferson Jackson has gained a 'Broken LCD Monitor' #37044.
[20:03:29]	Jefferson Jackson ran 'drop' on item 'Broken LCD Monitor' (#37044)
[20:03:29]	Jefferson Jackson has lost a 'Broken LCD Monitor' #37044.
[20:04:19]	Jefferson Jackson ran 'take' on item 'Pipe' (#36951)
[20:04:19]	Jefferson Jackson has gained a 'Pipe' #36951.
[20:04:31]	Jefferson Jackson ran 'take' on item 'Pipe' (#29155)
[20:04:31]	Jefferson Jackson has gained a 'Pipe' #29155.
[20:04:32]	CCA.C17-UNION.i5.94233 used the 'Ration Dispenser' vendor.
[20:04:35]	CCA.C17-UNION.i5.94233 has gained 0 tokens.
[20:04:35]	CCA.C17-UNION.i5.94233 has gained a 'CCA Grade Beverage (Orange Flavor)' #37048.
[20:05:29]	Jefferson Jackson has gained 10 tokens.
[20:05:31]	CCA.C17-UNION.i5.94233 has gained 10 tokens.
[20:06:20]	Jefferson Jackson ran 'take' on item 'Bar of Soap' (#37052)
[20:09:02]	Jefferson Jackson ran 'drop' on item 'Empty Consulate Water Can' (#36894)
