[09:19:25]	matt saton has connected.
[15:31:52]	CCA.C17-UNION.i1.51023 has spawned 'models/hunter/plates/plate1x1.mdl'.
[15:31:54]	CCA.C17-UNION.i1.51023 has spawned 'models/hunter/plates/plate2x2.mdl'.
[15:32:00]	CCA.C17-UNION.i1.51023 has spawned 'models/hunter/blocks/cube1x1x025.mdl'.
[15:32:02]	CCA.C17-UNION.i1.51023 has spawned 'models/hunter/blocks/cube125x125x025.mdl'.
[15:32:17]	CCA.C17-UNION.i1.51023 has spawned 'models/hunter/plates/plate2x2.mdl'.
[15:32:23]	Dilly_ loaded the character 'Carson Copper'
[15:32:25]	CCA.C17-UNION.i1.51023 has spawned 'models/squad/sf_plates/sf_plate3x3.mdl'.
[15:32:27]	CCA.C17-UNION.i1.51023 has spawned 'models/squad/sf_plates/sf_plate4x4.mdl'.
[15:32:29]	CCA.C17-UNION.i1.51023 has spawned 'models/squad/sf_plates/sf_plate4x5.mdl'.
[15:32:30]	CCA.C17-UNION.i1.51023 has spawned 'models/squad/sf_plates/sf_plate5x5.mdl'.
[15:32:37]	CCA.C17-UNION.i1.51023 entered observer.
[15:32:37]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:32:52]	CPT Mitchell 'Lazzy' Lazarus ran 'Equip' on item 'MP7' (#10326)
[15:33:10]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[15:33:20]	CCA.C17-UNION.i1.51023 has spawned 'models/hunter/plates/plate5x5.mdl'.
[15:34:52]	CCA.C17-UNION.i1.51023 entered observer.
[15:34:57]	[OOC] CCA.C17-UNION.i1.51023: what's good dilly
[15:35:00]	[OOC] CCA.C17-UNION.i1.51023: i whitelisterd youy btw
[15:35:05]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:35:08]	[OOC] Carson Copper: ye ye I switched chars
[15:35:11]	[OOC] CCA.C17-UNION.i1.51023: ah epic
[15:35:14]	[OOC] Carson Copper: and then switched... back
[15:35:15]	[OOC] CCA.C17-UNION.i1.51023: CWU HQ is done
[15:35:20]	CCA.C17-UNION.i1.51023 entered observer.
[15:35:21]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:35:28]	CCA.C17-UNION.i1.51023 entered observer.
[15:35:29]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:35:30]	CCA.C17-UNION.i1.51023 entered observer.
[15:35:30]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:35:32]	CCA.C17-UNION.i1.51023 entered observer.
[15:35:34]	Carson Copper ran 'EquipUn' on item 'Green Citizen Suit' (#35)
[15:37:05]	[IT] Carson Copper: beep boop
[15:37:15]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:37:15]	CCA.C17-UNION.i1.51023 entered observer.
[15:37:18]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:37:19]	CCA.C17-UNION.i1.51023 entered observer.
[15:37:21]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:37:23]	Carson Copper has taken 1 damage from worldspawn.
[15:37:23]	Carson Copper has taken 1 damage from worldspawn.
[15:37:24]	Carson Copper has taken 1 damage from worldspawn.
[15:37:25]	CCA.C17-UNION.i1.51023 entered observer.
[15:37:25]	Carson Copper has taken 1 damage from worldspawn.
[15:37:25]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:37:26]	CCA.C17-UNION.i1.51023 entered observer.
[15:37:26]	Carson Copper has taken 1 damage from worldspawn.
[15:37:26]	Carson Copper ran 'Equip' on item 'Green Citizen Suit' (#35)
[15:37:26]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:37:28]	CCA.C17-UNION.i1.51023 entered observer.
[15:37:35]	[OOC] CCA.C17-UNION.i1.51023: we're in VC if you wanna hop in
[15:38:09]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:38:10]	CCA.C17-UNION.i1.51023 entered observer.
[15:38:10]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[15:38:12]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:38:13]	CCA.C17-UNION.i1.51023 entered observer.
[15:38:13]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:38:14]	CCA.C17-UNION.i1.51023 entered observer.
[15:38:34]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:38:38]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:38:40]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [478][ix_forcefield]'.
[15:38:41]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:38:46]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [478][ix_forcefield]'.
[15:38:46]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:38:47]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [478][ix_forcefield]'.
[15:38:48]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [495][ix_forcefield]'.
[15:38:49]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:39:01]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:39:02]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [478][ix_forcefield]'.
[15:39:03]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [495][ix_forcefield]'.
[15:39:03]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:39:05]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [478][ix_forcefield]'.
[15:39:06]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:39:06]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [478][ix_forcefield]'.
[15:39:07]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:39:08]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [478][ix_forcefield]'.
[15:39:09]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [495][ix_forcefield]'.
[15:39:12]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:39:13]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [478][ix_forcefield]'.
[15:39:13]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [476][ix_forcefield]'.
[15:39:14]	CCA.C17-UNION.i1.51023 has spawned a 'Entity [573][ix_forcefield]'.
[15:39:18]	CCA.C17-UNION.i1.51023 entered observer.
[15:39:21]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:39:21]	CCA.C17-UNION.i1.51023 entered observer.
[15:39:28]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:39:31]	CCA.C17-UNION.i1.51023 entered observer.
[15:39:33]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:39:40]	[OOC] CCA.C17-UNION.i1.51023: i put a forcefield in the movie theater
[15:39:41]	CCA.C17-UNION.i1.51023 entered observer.
[15:39:47]	[OOC] CCA.C17-UNION.i1.51023: that way you can lock people in for their propaganda hour
[15:40:32]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:32]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:34]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:36]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:39]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:40]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:48]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:49]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:51]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:51]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:51]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:53]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:53]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:54]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:54]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:55]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:56]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:56]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:57]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:58]	CCA.C17-UNION.i1.51023 entered observer.
[15:40:58]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:40:58]	Carson Copper has taken 2 damage from worldspawn.
[15:41:05]	CCA.C17-UNION.i1.51023 entered observer.
[15:41:06]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:41:08]	CCA.C17-UNION.i1.51023 entered observer.
[15:41:08]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:41:18]	CCA.C17-UNION.i1.51023 entered observer.
[15:41:23]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:41:24]	CCA.C17-UNION.i1.51023 entered observer.
[15:41:25]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:41:26]	CCA.C17-UNION.i1.51023 entered observer.
[15:41:26]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:41:27]	CCA.C17-UNION.i1.51023 entered observer.
[15:41:51]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:41:53]	CCA.C17-UNION.i1.51023 entered observer.
[15:41:53]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:42:27]	CCA.C17-UNION.i1.51023 entered observer.
[15:42:38]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:42:39]	CCA.C17-UNION.i1.51023 entered observer.
[15:42:39]	Carson Copper has taken 1 damage from worldspawn.
[15:42:40]	Carson Copper has taken 1 damage from worldspawn.
[15:42:41]	Carson Copper has taken 1 damage from worldspawn.
[15:42:41]	Carson Copper has taken 1 damage from worldspawn.
[15:42:42]	Carson Copper has taken 1 damage from worldspawn.
[15:42:43]	Carson Copper has taken 1 damage from worldspawn.
[15:42:44]	Carson Copper has taken 1 damage from worldspawn.
[15:42:44]	Carson Copper ran 'equip' on item 'Citizen Filter' (#6583)
[15:42:49]	Carson Copper opened the '' #931 container.
[15:42:50]	Carson Copper closed the '' #931 container.
[15:42:51]	Carson Copper opened the '' #930 container.
[15:42:53]	Carson Copper closed the '' #930 container.
[15:43:10]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[15:44:09]	Dilly_ (STEAM_0:0:52468151) has disconnected.
[15:44:46]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:45:07]	CCA.C17-UNION.i1.51023 used command '/CharSetThirst union 99999999'.
[15:45:08]	CCA.C17-UNION.i1.51023 entered observer.
[15:45:09]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:45:12]	CCA.C17-UNION.i1.51023 used command '/CharSetThirst union 100'.
[15:45:13]	CCA.C17-UNION.i1.51023 entered observer.
[15:45:24]	CCA.C17-UNION.i1.51023 used command '/ToggleRaise'.
[15:45:58]	CCA.C17-UNION.i1.51023 used command '/ToggleRaise'.
[15:46:10]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:46:11]	CCA.C17-UNION.i1.51023 entered observer.
[15:46:13]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:46:14]	CCA.C17-UNION.i1.51023 entered observer.
[15:46:14]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:46:15]	CCA.C17-UNION.i1.51023 entered observer.
[15:46:17]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:46:18]	CCA.C17-UNION.i1.51023 entered observer.
[15:46:19]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:46:21]	CCA.C17-UNION.i1.51023 entered observer.
[15:46:22]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:46:23]	CCA.C17-UNION.i1.51023 entered observer.
[15:46:57]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:46:57]	Dilly_ has connected.
[15:47:02]	CCA.C17-UNION.i1.51023 entered observer.
[15:47:12]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:47:13]	CCA.C17-UNION.i1.51023 entered observer.
[15:47:33]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:47:36]	Dilly_ loaded the character 'CCA.C17-UNION.i3.93347'
[15:47:45]	CCA.C17-UNION.i1.51023 entered observer.
[15:47:45]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:47:47]	CCA.C17-UNION.i1.51023 entered observer.
[15:47:49]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:47:56]	CCA.C17-UNION.i1.51023 entered observer.
[15:47:59]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:48:00]	CCA.C17-UNION.i1.51023 entered observer.
[15:48:04]	CCA.C17-UNION.i3.93347 used command '/ActDeny'.
[15:48:10]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:48:10]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[15:48:11]	CCA.C17-UNION.i1.51023 entered observer.
[15:48:12]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:48:12]	CCA.C17-UNION.i1.51023 entered observer.
[15:48:12]	CCA.C17-UNION.i3.93347 used command '/ActDeny'.
[15:48:16]	CCA.C17-UNION.i3.93347 used command '/ActDeny'.
[15:48:18]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:48:19]	CCA.C17-UNION.i1.51023 entered observer.
[15:48:20]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:48:29]	CCA.C17-UNION.i3.93347 used command '/ActMotion 2'.
[15:48:30]	CCA.C17-UNION.i1.51023 entered observer.
[15:48:30]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:48:30]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:31]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:31]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:32]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:32]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:33]	CCA.C17-UNION.i3.93347 used command '/ActMotion 1'.
[15:48:33]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:33]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:36]	CCA.C17-UNION.i1.51023 entered observer.
[15:48:36]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:48:36]	CCA.C17-UNION.i3.93347 used command '/ActMotion 3'.
[15:48:37]	CCA.C17-UNION.i1.51023 entered observer.
[15:48:37]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:48:38]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:38]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:39]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:39]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:40]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:40]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:41]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:41]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:45]	CCA.C17-UNION.i3.93347 used command '/ActStand 2'.
[15:48:47]	CCA.C17-UNION.i3.93347 used command '/ActStand 1'.
[15:48:47]	CCA.C17-UNION.i3.93347 used command '/ExitAct'.
[15:48:50]	CCA.C17-UNION.i3.93347 used command '/ActStand 3'.
[15:48:50]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:50]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:51]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:52]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:52]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from fire_trigger.
[15:48:52]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:53]	CPT Mitchell 'Lazzy' Lazarus has taken 5 damage from fire_trigger.
[15:48:53]	fire_trigger has killed CPT Mitchell 'Lazzy' Lazarus.
[15:48:53]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:53]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:48:54]	CCA.C17-UNION.i1.51023 has taken 5 damage from fire_trigger.
[15:49:05]	CCA.C17-UNION.i3.93347 used command '/ActDeny'.
[15:49:05]	CCA.C17-UNION.i1.51023 entered observer.
[15:49:09]	FB|| light ROOM loaded the character 'Ethan King'
[15:49:09]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:49:10]	CCA.C17-UNION.i1.51023 entered observer.
[15:49:11]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:49:12]	CCA.C17-UNION.i1.51023 entered observer.
[15:49:15]	Ethan King has taken 1 damage from worldspawn.
[15:49:16]	Ethan King has taken 1 damage from worldspawn.
[15:49:16]	Ethan King has taken 1 damage from worldspawn.
[15:49:17]	Ethan King has taken 1 damage from worldspawn.
[15:49:18]	Ethan King has taken 1 damage from worldspawn.
[15:49:19]	Ethan King has taken 1 damage from worldspawn.
[15:49:19]	Ethan King has taken 1 damage from worldspawn.
[15:49:20]	Ethan King has taken 1 damage from worldspawn.
[15:49:21]	Ethan King has taken 1 damage from worldspawn.
[15:49:22]	Ethan King has taken 1 damage from worldspawn.
[15:49:22]	Ethan King has taken 1 damage from worldspawn.
[15:49:23]	CCA.C17-UNION.i1.51023 used command '/CharGiveFlag king ota filter'.
[15:49:23]	Ethan King has taken 1 damage from worldspawn.
[15:49:24]	Ethan King has taken 1 damage from worldspawn.
[15:49:25]	FB|| light ROOM loaded the character 'Ethan King'
[15:49:29]	CCA.C17-UNION.i1.51023 used command '/CharTakeFlag king ota filter'.
[15:49:33]	CCA.C17-UNION.i1.51023 used command '/CharGiveFlag king pet'.
[15:49:40]	Ethan King has gained a 'OTA Filter' #10635.
[15:49:40]	CCA.C17-UNION.i1.51023 used command '/CharGiveItem king ota filter'.
[15:50:00]	Ethan King has taken 7 damage from worldspawn.
[15:50:44]	Ethan King has spawned 'models/props_borealis/mooring_cleat01.mdl'.
[15:51:41]	DRD has connected.
[15:52:36]	CCA.C17-UNION.i3.93347 has gained 10 tokens.
[15:52:36]	Ethan King has spawned 'models/props_borealis/bluebarrel001.mdl'.
[15:52:44]	Ethan King has spawned 'models/props_borealis/mooring_cleat01.mdl'.
[15:53:17]	Dilly_ loaded the character 'Carson Copper'
[15:54:16]	FB|| light ROOM loaded the character 'CPT Mitchell 'Lazzy' Lazarus'
[15:54:17]	DRD loaded the character 'CCA.C02-GRID.i1.36307'
[15:54:19]	CCA.C02-GRID.i1.36307 has taken 21 damage from worldspawn.
[15:54:25]	CCA.C02-GRID.i1.36307 has taken 1 damage from CCA.C02-GRID.i1.36307.
[15:54:27]	[OOC] CCA.C02-GRID.i1.36307: get a uti
[15:54:29]	CCA.C02-GRID.i1.36307 entered observer.
[15:54:34]	CPT Mitchell 'Lazzy' Lazarus ran 'Equip' on item 'MP7' (#10326)
[15:54:44]	CCA.C02-GRID.i1.36307 used command '/CharSetHunger i1 100'.
[15:54:53]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:54:53]	CCA.C17-UNION.i1.51023 entered observer.
[15:55:07]	CCA.C17-UNION.i1.51023 used command '/CharSetThirst grid 100'.
[15:55:07]	CCA.C02-GRID.i1.36307 has killed CCA.C02-GRID.i1.36307.
[15:55:10]	CCA.C17-UNION.i1.51023 used command '/CharSetHunger gri 100'.
[15:55:17]	CCA.C02-GRID.i1.36307 entered observer.
[15:55:20]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:55:21]	CCA.C17-UNION.i1.51023 entered observer.
[15:55:48]	Dilly_ loaded the character 'CCA.C17-UNION.i3.93347'
[15:55:54]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:55:56]	CCA.C02-GRID.i1.36307 entered observer.
[15:56:22]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:56:22]	CCA.C17-UNION.i1.51023 entered observer.
[15:56:24]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:56:24]	CCA.C17-UNION.i1.51023 entered observer.
[15:56:25]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:56:25]	CCA.C17-UNION.i1.51023 entered observer.
[15:56:26]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:56:28]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:56:29]	CCA.C02-GRID.i1.36307 entered observer.
[15:56:35]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:56:35]	CCA.C02-GRID.i1.36307 entered observer.
[15:56:36]	CCA.C17-UNION.i1.51023 entered observer.
[15:56:48]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:56:50]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:56:50]	CCA.C02-GRID.i1.36307 entered observer.
[15:56:51]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:56:51]	CCA.C02-GRID.i1.36307 entered observer.
[15:56:52]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:56:52]	CCA.C02-GRID.i1.36307 entered observer.
[15:56:52]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:56:53]	CCA.C17-UNION.i1.51023 used command '/DoorSetTitle Recovery Room'.
[15:56:53]	CCA.C17-UNION.i1.51023 used command '/DoorSetHidden false'.
[15:56:54]	CCA.C02-GRID.i1.36307 entered observer.
[15:56:57]	CCA.C17-UNION.i1.51023 used command '/DoorSetTitle CMURecovery Room'.
[15:57:01]	CCA.C17-UNION.i1.51023 used command '/DoorSetTitle CMU Recovery Room'.
[15:57:12]	CCA.C17-UNION.i1.51023 entered observer.
[15:57:15]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:57:15]	CCA.C17-UNION.i1.51023 entered observer.
[15:57:19]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:57:20]	CCA.C17-UNION.i1.51023 used command '/DoorSetTitle CMU Operating Room'.
[15:57:21]	CCA.C17-UNION.i1.51023 used command '/DoorSetHidden false'.
[15:57:26]	CCA.C17-UNION.i1.51023 used command '/DoorSetTitle CMU Checkup Room'.
[15:57:27]	[ME] CCA.C17-UNION.i3.93347: preformes the roleplay
[15:57:27]	CCA.C17-UNION.i1.51023 used command '/DoorSetHidden false'.
[15:57:28]	CCA.C17-UNION.i1.51023 entered observer.
[15:57:29]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:57:33]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:57:33]	CCA.C02-GRID.i1.36307 entered observer.
[15:57:34]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:57:34]	CCA.C02-GRID.i1.36307 entered observer.
[15:57:35]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:57:36]	CCA.C02-GRID.i1.36307 entered observer.
[15:57:37]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:57:37]	CCA.C02-GRID.i1.36307 entered observer.
[15:57:37]	CCA.C17-UNION.i1.51023 has spawned 'models/hunter/plates/plate025x025.mdl'.
[15:57:38]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:57:39]	CCA.C02-GRID.i1.36307 entered observer.
[15:58:10]	CCA.C17-UNION.i1.51023 has gained 10 tokens.
[15:58:14]	CCA.C17-UNION.i1.51023 entered observer.
[15:58:23]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:58:26]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:58:26]	CCA.C02-GRID.i1.36307 entered observer.
[15:58:39]	CCA.C17-UNION.i1.51023 entered observer.
[15:58:42]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:58:42]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:58:44]	CCA.C17-UNION.i1.51023 entered observer.
[15:58:46]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:58:46]	CCA.C17-UNION.i1.51023 entered observer.
[15:58:47]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:58:50]	CCA.C17-UNION.i1.51023 entered observer.
[15:58:56]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:59:06]	CCA.C17-UNION.i1.51023 entered observer.
[15:59:11]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[15:59:13]	CCA.C17-UNION.i3.93347 has taken 92 damage from CCA.C02-GRID.i1.36307.
[15:59:13]	CCA.C17-UNION.i3.93347 has taken 74 damage from CCA.C02-GRID.i1.36307.
[15:59:13]	CCA.C17-UNION.i3.93347 has taken 27 damage from CCA.C02-GRID.i1.36307.
[15:59:13]	CCA.C02-GRID.i1.36307 has killed CCA.C17-UNION.i3.93347 with weapon_chargebow.
[15:59:13]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[15:59:17]	CCA.C02-GRID.i1.36307 has gained 10 tokens.
[15:59:19]	CCA.C02-GRID.i1.36307 entered observer.
[15:59:26]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:59:28]	CCA.C17-UNION.i1.51023 entered observer.
[15:59:34]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:59:35]	CCA.C17-UNION.i1.51023 entered observer.
[15:59:35]	CCA.C17-UNION.i1.51023 exited observer at their location.
[15:59:39]	CCA.C02-GRID.i1.36307 exited observer at their location.
[15:59:39]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[15:59:41]	CCA.C17-UNION.i1.51023 has taken 99999888 damage from CCA.C02-GRID.i1.36307.
[15:59:41]	CCA.C02-GRID.i1.36307 has killed CCA.C17-UNION.i1.51023 with weapon_chargebow.
[15:59:42]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[15:59:47]	CCA.C02-GRID.i1.36307 entered observer.
[15:59:49]	CCA.C17-UNION.i1.51023 entered observer.
[16:00:02]	CCA.C17-UNION.i1.51023 exited observer at their location.
[16:00:07]	CCA.C17-UNION.i1.51023 entered observer.
[16:00:15]	CCA.C02-GRID.i1.36307 exited observer at their location.
[16:00:20]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [456][item_ammo_ar2_altfire]'.
[16:00:21]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [616][item_ammo_ar2_altfire]'.
[16:00:21]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [617][item_ammo_ar2_altfire]'.
[16:00:21]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [621][item_ammo_ar2_altfire]'.
[16:00:21]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [622][item_ammo_ar2_altfire]'.
[16:00:21]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [456][item_ammo_ar2_altfire]'.
[16:00:22]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [623][item_ammo_ar2_altfire]'.
[16:00:22]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [625][item_ammo_ar2_altfire]'.
[16:00:22]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [616][item_ammo_ar2_altfire]'.
[16:00:22]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [617][item_ammo_ar2_altfire]'.
[16:00:22]	CCA.C17-UNION.i1.51023 exited observer at their location.
[16:00:22]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [621][item_ammo_ar2_altfire]'.
[16:00:23]	CCA.C02-GRID.i1.36307 has spawned a 'Entity [452][item_ammo_ar2_altfire]'.
[16:00:25]	CCA.C02-GRID.i1.36307 entered observer.
[16:00:25]	CCA.C17-UNION.i1.51023 entered observer.
[16:00:30]	CCA.C02-GRID.i1.36307 used command '/ToggleRaise'.
[16:00:37]	CCA.C02-GRID.i1.36307 exited observer at their location.
