[10:33:15]	matt saton has connected.
[10:39:28]	CCA.C08-GRID.EpU.06912 has gained 10 tokens.
[10:39:43]	CCA.C08-GRID.EpU.06912 entered observer.
[10:39:58]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:39:59]	CCA.C08-GRID.EpU.06912 entered observer.
[10:39:59]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:40:19]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube025x3x025.mdl'.
[10:40:30]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube025x3x025.mdl'.
[10:40:38]	CCA.C08-GRID.EpU.06912 entered observer.
[10:40:41]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube025x2x025.mdl'.
[10:41:56]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:42:10]	CCA.C08-GRID.EpU.06912 entered observer.
[10:42:14]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:42:31]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1542][ix_forcefield]'.
[10:42:32]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [3350][ix_forcefield]'.
[10:42:33]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1542][ix_forcefield]'.
[10:42:36]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1542][ix_forcefield]'.
[10:42:40]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [3350][ix_forcefield]'.
[10:42:42]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1542][ix_forcefield]'.
[10:42:43]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [3350][ix_forcefield]'.
[10:42:45]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1542][ix_forcefield]'.
[10:42:46]	CCA.C08-GRID.EpU.06912 entered observer.
[10:42:47]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:42:47]	CCA.C08-GRID.EpU.06912 entered observer.
[10:43:16]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:43:58]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube05x6x025.mdl'.
[10:43:59]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube025x5x025.mdl'.
[10:44:03]	CCA.C08-GRID.EpU.06912 entered observer.
[10:44:16]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:44:25]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube025x5x025.mdl'.
[10:44:29]	CCA.C08-GRID.EpU.06912 has gained 10 tokens.
[10:44:31]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1536][ix_testent1]'.
[10:44:33]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1536][ix_forcefield]'.
[10:44:36]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1536][ix_forcefield]'.
[10:44:38]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1536][ix_forcefield]'.
[10:44:41]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1536][ix_forcefield]'.
[10:44:42]	CCA.C08-GRID.EpU.06912 entered observer.
[10:44:42]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:44:43]	CCA.C08-GRID.EpU.06912 entered observer.
[10:44:46]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:44:49]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [1536][ix_forcefield]'.
[10:44:50]	CCA.C08-GRID.EpU.06912 entered observer.
[10:44:50]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:44:53]	CCA.C08-GRID.EpU.06912 entered observer.
[10:45:11]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:45:18]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube025x2x025.mdl'.
[10:45:23]	CCA.C08-GRID.EpU.06912 entered observer.
[10:45:43]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:45:43]	CCA.C08-GRID.EpU.06912 entered observer.
[10:45:48]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:46:07]	CCA.C08-GRID.EpU.06912 entered observer.
[10:46:15]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:46:22]	CCA.C08-GRID.EpU.06912 entered observer.
[10:46:28]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:47:35]	CCA.C08-GRID.EpU.06912 entered observer.
[10:47:41]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:47:52]	CCA.C08-GRID.EpU.06912 entered observer.
[10:48:27]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:48:29]	CCA.C08-GRID.EpU.06912 entered observer.
[10:48:29]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:48:31]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube075x075x075.mdl'.
[10:48:33]	CCA.C08-GRID.EpU.06912 has spawned 'models/hunter/blocks/cube075x1x075.mdl'.
[10:48:53]	CCA.C08-GRID.EpU.06912 entered observer.
[10:48:57]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:49:14]	CCA.C08-GRID.EpU.06912 entered observer.
[10:49:29]	CCA.C08-GRID.EpU.06912 has gained 10 tokens.
[10:49:47]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:49:50]	CCA.C08-GRID.EpU.06912 entered observer.
[10:50:00]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:50:00]	CCA.C08-GRID.EpU.06912 entered observer.
[10:50:02]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:50:24]	CCA.C08-GRID.EpU.06912 entered observer.
[10:50:56]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:50:56]	CCA.C08-GRID.EpU.06912 entered observer.
[10:50:56]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:50:58]	CCA.C08-GRID.EpU.06912 entered observer.
[10:50:59]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:50:59]	CCA.C08-GRID.EpU.06912 entered observer.
[10:51:01]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:51:05]	CCA.C08-GRID.EpU.06912 entered observer.
[10:51:29]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:51:30]	CCA.C08-GRID.EpU.06912 entered observer.
[10:52:11]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:52:14]	CCA.C08-GRID.EpU.06912 entered observer.
[10:52:39]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:52:44]	CCA.C08-GRID.EpU.06912 has spawned 'models/props_combine/combine_barricade_med02a.mdl'.
[10:52:45]	CCA.C08-GRID.EpU.06912 entered observer.
[10:52:47]	CCA.C08-GRID.EpU.06912 has spawned 'models/props_combine/combine_barricade_med02b.mdl'.
[10:53:10]	CCA.C08-GRID.EpU.06912 has spawned 'models/props_combine/combine_barricade_med02b.mdl'.
[10:53:23]	CCA.C08-GRID.EpU.06912 has spawned 'models/props_combine/combine_barricade_med02b.mdl'.
[10:53:34]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:53:42]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2601][ix_forcefield]'.
[10:53:44]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2601][ix_forcefield]'.
[10:53:45]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2601][ix_forcefield]'.
[10:53:48]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2601][ix_forcefield]'.
[10:53:50]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2601][ix_forcefield]'.
[10:53:52]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2601][ix_forcefield]'.
[10:53:53]	CCA.C08-GRID.EpU.06912 entered observer.
[10:53:56]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2601][ix_forcefield]'.
[10:54:03]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2601][ix_forcefield]'.
[10:54:08]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:54:10]	CCA.C08-GRID.EpU.06912 entered observer.
[10:54:13]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2739][ix_forcefield]'.
[10:54:18]	CCA.C08-GRID.EpU.06912 has spawned a 'Entity [2739][ix_forcefield]'.
[10:54:29]	CCA.C08-GRID.EpU.06912 has gained 10 tokens.
[10:54:29]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:54:29]	CCA.C08-GRID.EpU.06912 entered observer.
[10:54:30]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:54:34]	CCA.C08-GRID.EpU.06912 entered observer.
[10:54:42]	CCA.C08-GRID.EpU.06912 has spawned 'models/props_combine/combine_booth_med01a.mdl'.
[10:54:45]	CCA.C08-GRID.EpU.06912 has spawned 'models/props_combine/combine_booth_short01a.mdl'.
[10:54:56]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:54:59]	CCA.C08-GRID.EpU.06912 has spawned 'models/props_combine/combine_booth_short01a.mdl'.
[10:55:00]	CCA.C08-GRID.EpU.06912 entered observer.
[10:55:04]	CCA.C08-GRID.EpU.06912 has spawned 'models/props_combine/combine_barricade_tall01a.mdl'.
[10:55:42]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[10:55:43]	CCA.C08-GRID.EpU.06912 entered observer.
[11:12:24]	CCA.C08-GRID.EpU.06912 used command '/CharSetThirst epu 100'.
[11:12:27]	CCA.C08-GRID.EpU.06912 used command '/CharSetHunger epu 100'.
[11:12:38]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[11:12:39]	CCA.C08-GRID.EpU.06912 entered observer.
[11:12:43]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[11:12:44]	CCA.C08-GRID.EpU.06912 entered observer.
[11:12:44]	CCA.C08-GRID.EpU.06912 exited observer at their location.
[11:12:50]	CCA.C08-GRID.EpU.06912 entered observer.
[11:19:29]	CCA.C08-GRID.EpU.06912 has gained 10 tokens.
[11:22:38]	northnortheast has connected.
[11:23:23]	matt saton loaded the character 'CCA.C08-GRID.i3.08313'
[11:23:39]	CCA.C08-GRID.i3.08313 entered observer.
[11:23:44]	northnortheast loaded the character 'John Richardham'
[11:23:51]	[OOC] CCA.C08-GRID.i3.08313: welcome!
[11:24:04]	[OOC] CCA.C08-GRID.i3.08313: i'll be right over to process you, one quick sec
[11:24:16]	John Richardham used command '/CharDesc A man with a normal looking face.'.
[11:24:24]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:24:25]	CCA.C08-GRID.i3.08313 entered observer.
[11:24:25]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:24:26]	CCA.C08-GRID.i3.08313 entered observer.
[11:24:30]	CCA.C08-GRID.i3.08313 used command '/PlySearch'.
[11:24:41]	[OOC] CCA.C08-GRID.i3.08313: oh, you've already been processed. welcome back, then!
[11:25:06]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:25:08]	CCA.C08-GRID.i3.08313 has spawned 'models/hunter/blocks/cube1x1x1.mdl'.
[11:25:12]	John Richardham ran 'EquipUn' on item 'Green Citizen Suit' (#11189)
[11:25:14]	John Richardham ran 'Equip' on item 'Green Citizen Suit' (#11189)
[11:25:16]	CCA.C08-GRID.i3.08313 entered observer.
[11:25:30]	CCA.C08-GRID.i3.08313 has spawned 'models/hunter/blocks/cube1x1x1.mdl'.
[11:25:32]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:25:51]	CCA.C08-GRID.i3.08313 entered observer.
[11:25:57]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:26:01]	CCA.C08-GRID.i3.08313 entered observer.
[11:26:02]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:26:02]	John Richardham opened the '' #1955 container.
[11:26:03]	CCA.C08-GRID.i3.08313 entered observer.
[11:26:05]	John Richardham has gained a 'Relocation Coupon' #20891.
[11:26:06]	John Richardham has gained a 'Relocation Coupon' #10161.
[11:26:07]	John Richardham has gained a 'Relocation Coupon' #21135.
[11:26:08]	John Richardham has gained a 'Relocation Coupon' #20912.
[11:26:08]	John Richardham closed the '' #1955 container.
[11:26:18]	[OOC] CCA.C08-GRID.i3.08313: what the hlel, why isn't there a lock on that door
[11:26:24]	CCA.C08-GRID.i3.08313 used command '/PlySearch'.
[11:26:24]	John Richardham ran 'take' on item 'Citizen ID' (#21270)
[11:26:24]	John Richardham has gained a 'Citizen ID' #21270.
[11:26:26]	CCA.C08-GRID.i3.08313 has gained a 'Relocation Coupon' #10161.
[11:26:27]	CCA.C08-GRID.i3.08313 has gained a 'Relocation Coupon' #20891.
[11:26:28]	CCA.C08-GRID.i3.08313 has gained a 'Relocation Coupon' #21135.
[11:26:28]	CCA.C08-GRID.i3.08313 has gained a 'Relocation Coupon' #20912.
[11:26:38]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2740][ix_testent1]'.
[11:26:39]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3348][ix_combinelock]'.
[11:26:46]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2740][ix_vortlight]'.
[11:26:48]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3346][ix_combinelock]'.
[11:26:54]	John Richardham opened the '' #1955 container.
[11:26:54]	John Richardham closed the '' #1955 container.
[11:26:55]	[OOC] CCA.C08-GRID.i3.08313: sorry, no idea how the hell that happened
[11:26:55]	John Richardham opened the '' #1955 container.
[11:26:57]	John Richardham has gained a 'Relocation Coupon' #20411.
[11:26:58]	John Richardham closed the '' #1955 container.
[11:27:07]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2740][ix_combinelock]'.
[11:27:09]	CCA.C08-GRID.i3.08313 used command '/PlySearch'.
[11:27:12]	CCA.C08-GRID.i3.08313 has gained a 'Suitcase' #11187.
[11:27:12]	CCA.C08-GRID.i3.08313 has gained a 'Citizen ID' #21270.
[11:27:12]	CCA.C08-GRID.i3.08313 has gained a 'Relocation Coupon' #20411.
[11:27:12]	CCA.C08-GRID.i3.08313 has gained a 'Citizen ID' #20007.
[11:27:29]	CCA.C08-GRID.i3.08313 used command '/PlySearch'.
[11:27:31]	John Richardham has gained a 'Suitcase' #11187.
[11:27:43]	[OOC] John Richardham: what happened to the other cid i had before that
[11:27:48]	[OOC] CCA.C08-GRID.i3.08313: ?
[11:27:52]	[OOC] John Richardham: i had ego alberto's cid
[11:27:58]	[OOC] John Richardham: it just dissapeared for some reason
[11:28:07]	[OOC] CCA.C08-GRID.i3.08313: er,... i'm not sure
[11:28:14]	[OOC] CCA.C08-GRID.i3.08313: hold on let me see if you dropped it by mistake in there
[11:28:17]	[OOC] John Richardham: no
[11:28:23]	CCA.C08-GRID.i3.08313 has gained 10 tokens.
[11:28:30]	CCA.C08-GRID.i3.08313 used command '/PlySearch'.
[11:28:30]	[OOC] John Richardham: pretty sure you just removed my suitcase and grabbed the fake cids i had?
[11:28:49]	John Richardham ran 'EquipUn' on item 'Green Citizen Suit' (#11189)
[11:29:02]	[OOC] CCA.C08-GRID.i3.08313: i did not, no
[11:29:27]	CCA.C08-GRID.i3.08313 opened the '' #1955 container.
[11:29:30]	[OOC] John Richardham: lol ok so my suitcase just dissapeared for 30 seconds, all the cards were taken from it, then it was mysteriously returned to my inventory
[11:29:32]	CCA.C08-GRID.i3.08313 closed the '' #1955 container.
[11:29:34]	[OOC] John Richardham: what
[11:29:44]	[OOC] CCA.C08-GRID.i3.08313: i don't know, but i didn't touch your suitcase my guy
[11:30:22]	John Richardham ran 'Equip' on item 'Green Citizen Suit' (#11189)
[11:30:46]	John Richardham opened the '' #1233 container.
[11:30:49]	John Richardham closed the '' #1233 container.
[11:30:52]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2584][ix_combinelock]'.
[11:30:54]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2740][ix_combinelock]'.
[11:31:01]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2584][ix_combinelock]'.
[11:31:16]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3348][ix_unionlock]'.
[11:31:18]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3349][ix_unionlock]'.
[11:31:24]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3348][ix_unionlock]'.
[11:31:31]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3683][ix_unionlock]'.
[11:31:38]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3684][ix_unionlock]'.
[11:31:40]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3911][ix_unionlock]'.
[11:31:46]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [4207][ix_unionlock]'.
[11:31:55]	northnortheast created the character 'Char Trov'
[11:31:59]	northnortheast loaded the character 'Char Trov'
[11:31:59]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [4638][ix_combinelock]'.
[11:32:05]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2741][ix_unionlock]'.
[11:32:12]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3344][ix_combinelock]'.
[11:32:15]	Char Trov opened the '' #1325 container.
[11:32:16]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [3345][ix_unionlock]'.
[11:32:17]	Char Trov closed the '' #1325 container.
[11:32:20]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [4630][ix_unionlock]'.
[11:32:32]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [4630][ix_unionlock]'.
[11:32:34]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [4633][ix_unionlock]'.
[11:32:40]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [4634][ix_unionlock]'.
[11:32:40]	[VORTIGESE] Char Trov: s
[11:32:47]	[VORTIGESE] Char Trov: wassup my nigga
[11:33:18]	[VORTIGESEFAR] Char Trov: w
[11:33:23]	CCA.C08-GRID.i3.08313 has gained 10 tokens.
[11:33:40]	[VORTIGESE] Char Trov: s
[11:33:46]	northnortheast (STEAM_0:1:44511700) has disconnected.
[11:33:58]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2257][ix_unionlock]'.
[11:34:00]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2601][ix_combinelock]'.
[11:34:02]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [2257][ix_combinelock]'.
[11:34:12]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Trash Processing '.
[11:34:13]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:34:14]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Trash Processing '.
[11:34:28]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:34:35]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:34:38]	CCA.C08-GRID.i3.08313 entered observer.
[11:34:43]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:34:43]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:34:44]	CCA.C08-GRID.i3.08313 entered observer.
[11:34:45]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:34:46]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:34:58]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Civil Hospital'.
[11:35:00]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Civil Hospital'.
[11:35:00]	CCA.C08-GRID.i3.08313 entered observer.
[11:35:50]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:35:55]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle CWU HQ'.
[11:35:56]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle CWU HQ'.
[11:35:56]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:35:57]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:35:58]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:35:59]	CCA.C08-GRID.i3.08313 entered observer.
[11:36:02]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:36:03]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:36:07]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden true'.
[11:36:07]	CCA.C08-GRID.i3.08313 entered observer.
[11:36:11]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:36:18]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle CWU Director's Office'.
[11:36:19]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:36:20]	CCA.C08-GRID.i3.08313 entered observer.
[11:36:21]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:36:54]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Commerce Corps Manger's Office'.
[11:36:55]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:37:03]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle CC Manager's Office'.
[11:37:04]	CCA.C08-GRID.i3.08313 entered observer.
[11:37:06]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:37:10]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle MC Manager's Office'.
[11:37:10]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:37:14]	CCA.C08-GRID.i3.08313 entered observer.
[11:37:17]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:37:23]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Records'.
[11:37:23]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:37:26]	CCA.C08-GRID.i3.08313 entered observer.
[11:37:29]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:37:32]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Break Room'.
[11:37:34]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:37:35]	CCA.C08-GRID.i3.08313 entered observer.
[11:37:55]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:38:00]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Restroom'.
[11:38:03]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:38:03]	CCA.C08-GRID.i3.08313 entered observer.
[11:38:22]	CCA.C08-GRID.i3.08313 has gained 10 tokens.
[11:38:32]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:38:40]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle LC Manager's Office'.
[11:38:40]	CCA.C08-GRID.i3.08313 entered observer.
[11:38:57]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:39:01]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle EC Manager's Office'.
[11:39:03]	CCA.C08-GRID.i3.08313 used command '/DoorSetHidden false'.
[11:39:03]	CCA.C08-GRID.i3.08313 entered observer.
[11:39:17]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:39:18]	CCA.C08-GRID.i3.08313 entered observer.
[11:39:20]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [401][ix_stove]'.
[11:39:21]	CCA.C08-GRID.i3.08313 has spawned a 'Entity [404][ix_unionlock]'.
[11:39:26]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:39:29]	CCA.C08-GRID.i3.08313 entered observer.
[11:39:39]	CCA.C08-GRID.i3.08313 has removed map entity #5047 (models/props_wasteland/kitchen_shelf001a.mdl).
[11:39:39]	CCA.C08-GRID.i3.08313 used command '/MapEntRemove'.
[11:39:40]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:39:43]	CCA.C08-GRID.i3.08313 has removed map entity #5056 (models/props_c17/hospital_cart01.mdl).
[11:39:43]	CCA.C08-GRID.i3.08313 used command '/MapEntRemove'.
[11:39:45]	CCA.C08-GRID.i3.08313 has removed map entity #5053 (models/props_c17/hospital_ivstand01.mdl).
[11:39:45]	CCA.C08-GRID.i3.08313 used command '/MapEntRemove'.
[11:39:47]	CCA.C08-GRID.i3.08313 has removed map entity #5048 (models/props_wasteland/kitchen_shelf002a.mdl).
[11:39:47]	CCA.C08-GRID.i3.08313 used command '/MapEntRemove'.
[11:39:50]	CCA.C08-GRID.i3.08313 entered observer.
[11:39:52]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:39:56]	CCA.C08-GRID.i3.08313 entered observer.
[11:39:57]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:40:05]	CCA.C08-GRID.i3.08313 entered observer.
[11:40:06]	CCA.C08-GRID.i3.08313 exited observer at their location.
[11:40:15]	CCA.C08-GRID.i3.08313 used command '/DoorSetTitle Restroom'.
