[14:28:55]	matt saton has connected.
[15:41:22]	CCA.C08-UNION.i1.51023 entered observer.
[15:41:29]	CCA.C08-UNION.i1.51023 used the 'Street Market' vendor.
[15:42:20]	CCA.C08-UNION.i1.51023 used command '/adminspawnmenu'.
[16:15:05]	CCA.C08-UNION.i1.51023 has spawned "Milk Carton"
[16:19:07]	CCA.C08-UNION.i1.51023 used command '/adminspawnmenu'.
[16:19:26]	CCA.C08-UNION.i1.51023 has spawned "Filtered Water Bottle"
[16:19:27]	CCA.C08-UNION.i1.51023 exited observer at their location.
[16:19:28]	CCA.C08-UNION.i1.51023 entered observer.
[16:19:35]	CCA.C08-UNION.i1.51023 used command '/adminspawnmenu'.
[16:41:25]	CCA.C08-UNION.i1.51023 exited observer at their location.
[16:41:26]	CCA.C08-UNION.i1.51023 entered observer.
[16:41:26]	CCA.C08-UNION.i1.51023 exited observer at their location.
[16:41:27]	CCA.C08-UNION.i1.51023 entered observer.
[16:41:59]	CCA.C08-UNION.i1.51023 exited observer at their location.
[16:41:59]	CCA.C08-UNION.i1.51023 entered observer.
[17:00:47]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[17:03:05]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:03:06]	CCA.C08-UNION.i1.51023 entered observer.
[17:03:07]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:03:08]	CCA.C08-UNION.i1.51023 entered observer.
[17:03:09]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:03:10]	CCA.C08-UNION.i1.51023 entered observer.
[17:03:11]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:03:12]	CCA.C08-UNION.i1.51023 entered observer.
[17:03:14]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:03:15]	CCA.C08-UNION.i1.51023 entered observer.
[17:03:15]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:03:17]	CCA.C08-UNION.i1.51023 entered observer.
[17:03:17]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:03:19]	CCA.C08-UNION.i1.51023 entered observer.
[17:03:28]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:03:47]	CCA.C08-UNION.i1.51023 entered observer.
[17:04:04]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:04:05]	CCA.C08-UNION.i1.51023 entered observer.
[17:04:05]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:04:15]	CCA.C08-UNION.i1.51023 entered observer.
[17:04:49]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:04:50]	CCA.C08-UNION.i1.51023 entered observer.
[17:04:50]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:04:51]	CCA.C08-UNION.i1.51023 entered observer.
[17:05:47]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[17:12:52]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[17:12:53]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[17:12:54]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[17:12:55]	CCA.C08-UNION.i1.51023 used command '/ToggleRaise'.
[17:13:08]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:10]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:10]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:11]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:12]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:13]	CCA.C08-UNION.i1.51023 has taken 9 damage from worldspawn.
[17:13:13]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:14]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:15]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:15]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:16]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:17]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:17]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:19]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:20]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:20]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:21]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:22]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:23]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:24]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:24]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:25]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:26]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:26]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:27]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:28]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:28]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:28]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:30]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:32]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:35]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:35]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:36]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:37]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:37]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:38]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:39]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:39]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:40]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:41]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:41]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:42]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:42]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:42]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:43]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:43]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:44]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:44]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:45]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:45]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:45]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:46]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:47]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:48]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:50]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:50]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:52]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:52]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:53]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:53]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:54]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:54]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:55]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:55]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:57]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:57]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:58]	CCA.C08-UNION.i1.51023 entered observer.
[17:13:59]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:13:59]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:00]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:01]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:02]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:02]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:05]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:06]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:07]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:08]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:09]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:11]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:11]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:11]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:18]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:19]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:19]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:20]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:21]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:21]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:23]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:24]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:26]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:30]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:30]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:32]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:32]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:35]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:35]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:36]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:36]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:37]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:38]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:39]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:39]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:40]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:41]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:42]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:44]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:44]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:46]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:46]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:47]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:47]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:48]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:51]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:51]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:52]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:52]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:14:54]	CCA.C08-UNION.i1.51023 has taken 43 damage from worldspawn.
[17:14:55]	CCA.C08-UNION.i1.51023 entered observer.
[17:14:58]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:01]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:01]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:05]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:07]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:08]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:32]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:33]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:33]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:34]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:35]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:37]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:38]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:38]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:38]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:38]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:39]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:40]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:42]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:47]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[17:15:47]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:48]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:50]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:51]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:52]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:53]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:54]	CCA.C08-UNION.i1.51023 entered observer.
[17:15:55]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:15:58]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:03]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:04]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:17]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:18]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:18]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:35]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:35]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:36]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:36]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:37]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:37]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:38]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:38]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:39]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:39]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:39]	CCA.C08-UNION.i1.51023 entered observer.
[17:16:40]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:16:41]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:01]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:02]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:03]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:03]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:04]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:04]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:04]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:05]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:05]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:07]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:07]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:07]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:08]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:09]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:10]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:10]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:10]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:11]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:19]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:19]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:20]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:21]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:22]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:22]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:23]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:24]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:24]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:25]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:30]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:31]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:31]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:31]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:32]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:34]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:34]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:35]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:37]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:37]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:38]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:38]	CCA.C08-UNION.i1.51023 entered observer.
[17:17:38]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:17:40]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:06]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:07]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:08]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:09]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:09]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:09]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:10]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:10]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:11]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:11]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:14]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:15]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:16]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:16]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:17]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:18]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:19]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:20]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:21]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:21]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:22]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:22]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:23]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:27]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:28]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:28]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:54]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:55]	CCA.C08-UNION.i1.51023 entered observer.
[17:18:56]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:18:57]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:00]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:00]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:05]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:06]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:06]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:07]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:07]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:08]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:09]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:10]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:10]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:12]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:12]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:14]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:16]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:17]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:19]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:20]	CCA.C08-UNION.i1.51023 has taken 27 damage from worldspawn.
[17:19:21]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:25]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:19:25]	CCA.C08-UNION.i1.51023 entered observer.
[17:19:26]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:25:47]	CCA.C08-UNION.i1.51023 has gained 10 tokens.
[17:27:36]	CCA.C08-UNION.i1.51023 entered observer.
[17:27:41]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:28:13]	CCA.C08-UNION.i1.51023 entered observer.
[17:28:13]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:32:52]	CCA.C08-UNION.i1.51023 entered observer.
[17:32:52]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:32:53]	CCA.C08-UNION.i1.51023 entered observer.
[17:32:57]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:32:58]	CCA.C08-UNION.i1.51023 entered observer.
[17:32:59]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:33:00]	CCA.C08-UNION.i1.51023 entered observer.
[17:33:03]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:33:03]	CCA.C08-UNION.i1.51023 entered observer.
[17:33:06]	CCA.C08-UNION.i1.51023 exited observer at their location.
[17:33:07]	CCA.C08-UNION.i1.51023 entered observer.
[20:52:46]	matt saton (STEAM_0:1:53097688) has disconnected.
