[16:32:09]	matt saton has connected.
[17:54:18]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:19]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:20]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:20]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:22]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:23]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:24]	CCA.C02-GRID.i1.36307 has gained 10 tokens.
[17:54:24]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:24]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:26]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:26]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:27]	CPT Mitchell 'Lazzy' Lazarus has taken 64 damage from worldspawn.
[17:54:27]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:28]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:29]	CCA.C02-GRID.i1.36307 has taken 79 damage from worldspawn.
[17:54:31]	CCA.C02-GRID.i1.36307 entered observer.
[17:54:34]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:54:51]	CCA.C02-GRID.i1.36307 entered observer.
[17:55:24]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:55:24]	CCA.C02-GRID.i1.36307 entered observer.
[17:55:25]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:55:26]	CCA.C02-GRID.i1.36307 has taken 75 damage from worldspawn.
[17:55:26]	worldspawn has killed CCA.C02-GRID.i1.36307.
[17:55:26]	CCA.C02-GRID.i1.36307 entered observer.
[17:55:39]	CCA.C02-GRID.i1.36307 entered observer.
[17:55:45]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:55:46]	CCA.C02-GRID.i1.36307 entered observer.
[17:55:53]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:55:54]	CCA.C02-GRID.i1.36307 entered observer.
[17:55:54]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:55:59]	CCA.C02-GRID.i1.36307 has taken 1 damage from fire_firebig.
[17:56:01]	CCA.C02-GRID.i1.36307 entered observer.
[17:57:01]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:57:03]	CCA.C02-GRID.i1.36307 entered observer.
[17:57:07]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:57:08]	CCA.C02-GRID.i1.36307 entered observer.
[17:57:09]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:57:10]	CCA.C02-GRID.i1.36307 entered observer.
[17:57:11]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:57:11]	CCA.C02-GRID.i1.36307 entered observer.
[17:57:11]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:57:12]	CCA.C02-GRID.i1.36307 entered observer.
[17:57:13]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:57:13]	CCA.C02-GRID.i1.36307 has taken 54 damage from worldspawn.
[17:57:13]	CCA.C02-GRID.i1.36307 entered observer.
[17:57:16]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:57:16]	CCA.C02-GRID.i1.36307 entered observer.
[17:58:03]	CCA.C02-GRID.i1.36307 has spawned 'models/props_lab/tpplug.mdl'.
[17:58:16]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:58:28]	CCA.C02-GRID.i1.36307 has spawned 'models/props_c17/streetsign002b.mdl'.
[17:58:34]	CCA.C02-GRID.i1.36307 entered observer.
[17:59:14]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:59:15]	CCA.C02-GRID.i1.36307 entered observer.
[17:59:15]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:59:16]	CCA.C02-GRID.i1.36307 entered observer.
[17:59:17]	CCA.C02-GRID.i1.36307 exited observer at their location.
[17:59:18]	CCA.C02-GRID.i1.36307 entered observer.
[17:59:24]	CCA.C02-GRID.i1.36307 has gained 10 tokens.
[18:08:37]	FB|| light ROOM (STEAM_0:1:17219621) has disconnected.
[18:14:24]	CCA.C02-GRID.i1.36307 has gained 10 tokens.
[18:43:14]	[OOC] Lee Maylor: yo
[18:43:34]	Lee Maylor exited observer at their location.
[18:43:36]	Lee Maylor entered observer.
[18:44:14]	Lee Maylor exited observer at their location.
[18:44:14]	Lee Maylor has taken 7 damage from trigger_hurt.
[18:44:15]	Lee Maylor entered observer.
[18:44:15]	Lee Maylor exited observer at their location.
[18:44:18]	Lee Maylor has taken 7 damage from trigger_hurt.
[18:44:19]	Lee Maylor entered observer.
[18:47:44]	Lee Maylor exited observer at their location.
[18:47:53]	Lee Maylor entered observer.
[18:48:56]	Lee Maylor exited observer at their location.
[18:48:58]	Lee Maylor entered observer.
[18:57:11]	Lee Maylor exited observer at their location.
[18:59:47]	Lee Maylor has spawned 'models/props_combine/cell_01_pod.mdl'.
[18:59:49]	Lee Maylor has spawned 'models/props_combine/cell_01_pod_cheap.mdl'.
[18:59:51]	Lee Maylor has spawned 'models/props_combine/cell_01_pod.mdl'.
[20:13:30]	matt saton (STEAM_0:1:53097688) has disconnected.
[20:58:32]	ShadowWolf7487 has connected.
[20:59:34]	ShadowWolf7487 (STEAM_0:1:606257197) has disconnected.
